startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-06-05T04:00:00Z","2018-06-05T04:30:00Z",18.2464,17.9689,18.5156,0.0146,1800.0000,0.0198,0.0028,0
"2018-06-05T04:30:00Z","2018-06-05T05:00:00Z",18.0475,17.6936,18.4221,0.0168,1800.0000,0.0199,0.0031,0
"2018-06-05T05:00:00Z","2018-06-05T05:30:00Z",17.8274,17.2796,18.2677,0.0403,1800.0000,0.0212,0.0047,0
"2018-06-05T05:30:00Z","2018-06-05T06:00:00Z",17.8794,17.5338,18.2384,0.0238,1800.0000,0.0203,0.0036,0
"2018-06-05T06:00:00Z","2018-06-05T06:30:00Z",17.6455,17.3184,18.1656,0.0285,1800.0000,0.0205,0.0040,0
"2018-06-05T06:30:00Z","2018-06-05T07:00:00Z",17.3655,17.0605,17.6185,0.0182,1468.0000,0.0202,0.0035,0
"2018-06-05T07:00:00Z","2018-06-05T07:30:00Z",17.2350,16.8487,17.5009,0.0154,1800.0000,0.0198,0.0029,0
"2018-06-05T07:30:00Z","2018-06-05T08:00:00Z",17.2074,16.8579,17.8041,0.0265,1800.0000,0.0204,0.0038,0
"2018-06-05T08:00:00Z","2018-06-05T08:30:00Z",17.0400,16.8045,17.3433,0.0176,1800.0000,0.0199,0.0031,0
"2018-06-05T08:30:00Z","2018-06-05T09:00:00Z",16.5811,16.2740,16.8864,0.0199,1800.0000,0.0200,0.0033,0
"2018-06-05T09:00:00Z","2018-06-05T09:30:00Z",16.4315,16.1056,16.7427,0.0141,1800.0000,0.0197,0.0028,0
"2018-06-05T09:30:00Z","2018-06-05T10:00:00Z",16.1031,15.7425,16.3648,0.0325,1800.0000,0.0207,0.0042,0
"2018-06-05T10:00:00Z","2018-06-05T10:30:00Z",16.3976,15.8332,16.9445,0.0708,1800.0000,0.0227,0.0063,0
"2018-06-05T10:30:00Z","2018-06-05T11:00:00Z",16.9473,16.5524,17.4108,0.0360,1800.0000,0.0209,0.0045,0
"2018-06-05T11:00:00Z","2018-06-05T11:30:00Z",17.3724,17.1179,17.6039,0.0120,1800.0000,0.0196,0.0026,0
"2018-06-05T11:30:00Z","2018-06-05T12:00:00Z",17.6505,17.2401,17.9324,0.0211,1800.0000,0.0201,0.0034,0
"2018-06-05T12:00:00Z","2018-06-05T12:30:00Z",18.1185,17.8523,18.3957,0.0265,1800.0000,0.0204,0.0038,0
"2018-06-05T12:30:00Z","2018-06-05T13:00:00Z",18.7660,18.2755,19.0762,0.0440,1800.0000,0.0214,0.0049,0
"2018-06-05T13:00:00Z","2018-06-05T13:30:00Z",19.2861,18.9980,19.5881,0.0190,1800.0000,0.0201,0.0033,0
"2018-06-05T13:30:00Z","2018-06-05T14:00:00Z",19.6821,19.3539,19.9250,0.0162,1800.0000,0.0199,0.0030,0
"2018-06-05T14:00:00Z","2018-06-05T14:30:00Z",20.1328,19.6777,20.5512,0.0656,1800.0000,0.0226,0.0060,0
"2018-06-05T14:30:00Z","2018-06-05T15:00:00Z",20.5201,20.1140,21.0086,0.0416,1800.0000,0.0214,0.0048,0
"2018-06-05T15:00:00Z","2018-06-05T15:30:00Z",21.1329,20.6195,21.8682,0.0743,1800.0000,0.0230,0.0064,0
"2018-06-05T15:30:00Z","2018-06-05T16:00:00Z",21.6000,21.2662,21.9662,0.0216,1800.0000,0.0203,0.0035,0
"2018-06-05T16:00:00Z","2018-06-05T16:30:00Z",21.8296,21.4490,22.5005,0.0911,1800.0000,0.0239,0.0071,0
"2018-06-05T16:30:00Z","2018-06-05T17:00:00Z",21.3708,21.0341,22.0725,0.0559,1800.0000,0.0221,0.0056,0
"2018-06-05T17:00:00Z","2018-06-05T17:30:00Z",21.3151,21.0949,21.5031,0.0075,1800.0000,0.0195,0.0020,0
"2018-06-05T17:30:00Z","2018-06-05T18:00:00Z",22.1028,21.3653,22.6473,0.1542,1800.0000,0.0266,0.0093,0
"2018-06-05T18:00:00Z","2018-06-05T18:30:00Z",22.5914,22.3067,22.9485,0.0317,1800.0000,0.0209,0.0042,0
"2018-06-05T18:30:00Z","2018-06-05T19:00:00Z",23.1053,22.7611,23.3805,0.0156,1800.0000,0.0201,0.0029,0
"2018-06-05T19:00:00Z","2018-06-05T19:30:00Z",22.6006,22.3443,23.1995,0.0355,1800.0000,0.0212,0.0044,0
"2018-06-05T19:30:00Z","2018-06-05T20:00:00Z",22.8649,22.5951,23.5509,0.0349,1800.0000,0.0211,0.0044,0
"2018-06-05T20:00:00Z","2018-06-05T20:30:00Z",22.2563,21.9868,22.9911,0.0559,1800.0000,0.0222,0.0056,0
"2018-06-05T20:30:00Z","2018-06-05T21:00:00Z",22.0118,21.7513,22.1933,0.0113,1800.0000,0.0198,0.0025,0
"2018-06-05T21:00:00Z","2018-06-05T21:30:00Z",21.7457,21.5095,21.9423,0.0137,1800.0000,0.0199,0.0028,0
"2018-06-05T21:30:00Z","2018-06-05T22:00:00Z",21.3791,20.9790,21.5421,0.0208,1800.0000,0.0203,0.0034,0
"2018-06-05T22:00:00Z","2018-06-05T22:30:00Z",20.7122,20.4674,21.0601,0.0350,1800.0000,0.0210,0.0044,0
"2018-06-05T22:30:00Z","2018-06-05T23:00:00Z",20.5377,20.3969,20.7108,0.0046,1800.0000,0.0193,0.0016,0
"2018-06-05T23:00:00Z","2018-06-05T23:30:00Z",20.4140,20.2819,20.5629,0.0049,1800.0000,0.0193,0.0017,0
"2018-06-05T23:30:00Z","2018-06-06T00:00:00Z",20.1722,19.9267,20.3609,0.0132,1800.0000,0.0198,0.0027,0
"2018-06-06T00:00:00Z","2018-06-06T00:30:00Z",20.0517,19.7184,20.3528,0.0367,1800.0000,0.0211,0.0045,0
"2018-06-06T00:30:00Z","2018-06-06T01:00:00Z",20.0454,19.8810,20.3057,0.0086,1800.0000,0.0195,0.0022,0
"2018-06-06T01:00:00Z","2018-06-06T01:30:00Z",19.8766,19.6219,20.0285,0.0052,1800.0000,0.0193,0.0017,0
"2018-06-06T01:30:00Z","2018-06-06T02:00:00Z",19.5377,19.2393,19.8474,0.0213,1800.0000,0.0202,0.0034,0
"2018-06-06T02:00:00Z","2018-06-06T02:30:00Z",19.0243,18.7655,19.3262,0.0257,1800.0000,0.0204,0.0038,0
"2018-06-06T02:30:00Z","2018-06-06T03:00:00Z",18.6617,18.2484,18.8838,0.0225,1800.0000,0.0202,0.0035,0
"2018-06-06T03:00:00Z","2018-06-06T03:30:00Z",17.7397,17.2502,18.3049,0.0859,1800.0000,0.0234,0.0069,0
"2018-06-06T03:30:00Z","2018-06-06T04:00:00Z",17.0442,16.7875,17.4257,0.0188,1800.0000,0.0200,0.0032,0
"2018-06-06T04:00:00Z","2018-06-06T04:30:00Z",16.6708,16.4572,16.9149,0.0097,1800.0000,0.0194,0.0023,0
"2018-06-06T04:30:00Z","2018-06-06T05:00:00Z",15.7397,15.1910,16.6169,0.1683,1800.0000,0.0270,0.0097,0
"2018-06-06T05:00:00Z","2018-06-06T05:30:00Z",15.7349,14.8895,16.1338,0.0672,1800.0000,0.0224,0.0061,0
"2018-06-06T05:30:00Z","2018-06-06T06:00:00Z",16.2919,15.9734,16.7442,0.0172,1800.0000,0.0198,0.0031,0
"2018-06-06T06:00:00Z","2018-06-06T06:30:00Z",16.1821,15.9662,16.4808,0.0080,1800.0000,0.0193,0.0021,0
"2018-06-06T06:30:00Z","2018-06-06T07:00:00Z",16.0795,15.7862,16.3648,0.0124,1800.0000,0.0196,0.0026,0
"2018-06-06T07:00:00Z","2018-06-06T07:30:00Z",15.4350,15.0394,15.8423,0.0316,1800.0000,0.0206,0.0042,0
"2018-06-06T07:30:00Z","2018-06-06T08:00:00Z",15.3124,15.0874,15.4571,0.0057,1800.0000,0.0191,0.0018,0
"2018-06-06T08:00:00Z","2018-06-06T08:30:00Z",14.9129,14.6591,15.1985,0.0164,1800.0000,0.0197,0.0030,0
"2018-06-06T08:30:00Z","2018-06-06T09:00:00Z",14.6513,14.4024,14.8686,0.0145,1800.0000,0.0196,0.0028,0
"2018-06-06T09:00:00Z","2018-06-06T09:30:00Z",13.8661,13.4435,14.4036,0.0806,1800.0000,0.0230,0.0067,0
"2018-06-06T09:30:00Z","2018-06-06T10:00:00Z",13.1956,12.8178,13.5326,0.0387,1800.0000,0.0209,0.0046,0
"2018-06-06T10:00:00Z","2018-06-06T10:30:00Z",12.6704,12.3365,12.8999,0.0189,1800.0000,0.0198,0.0032,0
"2018-06-06T10:30:00Z","2018-06-06T11:00:00Z",12.5052,12.3453,12.7032,0.0060,1800.0000,0.0190,0.0018,0
"2018-06-06T11:00:00Z","2018-06-06T11:30:00Z",12.5736,12.3882,12.7058,0.0061,1800.0000,0.0190,0.0018,0
"2018-06-06T11:30:00Z","2018-06-06T12:00:00Z",12.7657,12.6224,13.0131,0.0102,1800.0000,0.0193,0.0024,0
"2018-06-06T12:00:00Z","2018-06-06T12:30:00Z",13.0748,12.9572,13.3248,0.0072,1800.0000,0.0191,0.0020,0
"2018-06-06T12:30:00Z","2018-06-06T13:00:00Z",13.0789,12.8905,13.3945,0.0180,1800.0000,0.0197,0.0032,0
"2018-06-06T13:00:00Z","2018-06-06T13:30:00Z",13.5884,13.2830,13.9465,0.0228,1800.0000,0.0200,0.0036,0
"2018-06-06T13:30:00Z","2018-06-06T14:00:00Z",14.0629,13.4824,14.6592,0.1182,1800.0000,0.0248,0.0081,0
"2018-06-06T14:00:00Z","2018-06-06T14:30:00Z",14.8602,14.4302,15.6800,0.0722,1800.0000,0.0227,0.0063,0
"2018-06-06T14:30:00Z","2018-06-06T15:00:00Z",15.1543,14.7004,15.9665,0.1366,1800.0000,0.0256,0.0087,0
"2018-06-06T15:00:00Z","2018-06-06T15:30:00Z",15.2024,14.8663,15.6175,0.0314,1800.0000,0.0206,0.0042,0
"2018-06-06T15:30:00Z","2018-06-06T16:00:00Z",15.6981,15.0426,16.4110,0.1614,1800.0000,0.0267,0.0095,0
"2018-06-06T16:00:00Z","2018-06-06T16:30:00Z",15.9734,15.1541,16.7742,0.1219,1800.0000,0.0250,0.0082,0
"2018-06-06T16:30:00Z","2018-06-06T17:00:00Z",16.4595,15.9773,17.1098,0.0676,1800.0000,0.0225,0.0061,0
"2018-06-06T17:00:00Z","2018-06-06T17:30:00Z",16.7904,16.2189,17.3173,0.0529,1800.0000,0.0218,0.0054,0
"2018-06-06T17:30:00Z","2018-06-06T18:00:00Z",17.0157,16.3638,17.8475,0.1075,1800.0000,0.0244,0.0077,0
"2018-06-06T18:00:00Z","2018-06-06T18:30:00Z",16.9820,16.2726,17.7400,0.1421,1800.0000,0.0259,0.0089,0
"2018-06-06T18:30:00Z","2018-06-06T19:00:00Z",17.4135,16.8230,18.2557,0.1074,1800.0000,0.0244,0.0077,0
"2018-06-06T19:00:00Z","2018-06-06T19:30:00Z",17.6249,16.8483,18.2552,0.1010,1800.0000,0.0241,0.0075,0
"2018-06-06T19:30:00Z","2018-06-06T20:00:00Z",17.7410,17.1433,18.3656,0.0949,1800.0000,0.0239,0.0073,0
"2018-06-06T20:00:00Z","2018-06-06T20:30:00Z",16.8907,16.5655,17.2676,0.0306,1800.0000,0.0206,0.0041,0
"2018-06-06T20:30:00Z","2018-06-06T21:00:00Z",17.0729,16.4785,17.7523,0.1288,1800.0000,0.0254,0.0085,0
"2018-06-06T21:00:00Z","2018-06-06T21:30:00Z",17.3121,16.7732,18.1033,0.0642,1800.0000,0.0224,0.0060,0
"2018-06-06T21:30:00Z","2018-06-06T22:00:00Z",17.0313,16.4779,17.6229,0.0564,1800.0000,0.0220,0.0056,0
"2018-06-06T22:00:00Z","2018-06-06T22:30:00Z",16.5971,16.1485,17.0080,0.0288,1800.0000,0.0205,0.0040,0
"2018-06-06T22:30:00Z","2018-06-06T23:00:00Z",16.2689,16.0103,16.5592,0.0158,1800.0000,0.0198,0.0030,0
"2018-06-06T23:00:00Z","2018-06-06T23:30:00Z",16.0800,15.8646,16.3223,0.0127,1800.0000,0.0196,0.0027,0
"2018-06-06T23:30:00Z","2018-06-07T00:00:00Z",15.6069,15.2538,15.9147,0.0276,1800.0000,0.0204,0.0039,0
"2018-06-07T00:00:00Z","2018-06-07T00:30:00Z",14.9501,14.6974,15.2916,0.0301,1800.0000,0.0205,0.0041,0
"2018-06-07T00:30:00Z","2018-06-07T01:00:00Z",14.3279,13.8565,14.7277,0.0385,1800.0000,0.0209,0.0046,0
"2018-06-07T01:00:00Z","2018-06-07T01:30:00Z",14.0444,13.7585,14.2837,0.0104,1800.0000,0.0193,0.0024,0
"2018-06-07T01:30:00Z","2018-06-07T02:00:00Z",13.7805,13.4322,13.9798,0.0155,1800.0000,0.0196,0.0029,0
"2018-06-07T02:00:00Z","2018-06-07T02:30:00Z",13.5591,12.7507,13.8616,0.0794,1800.0000,0.0229,0.0066,0
"2018-06-07T02:30:00Z","2018-06-07T03:00:00Z",13.2076,12.8944,13.4944,0.0211,1800.0000,0.0199,0.0034,0
"2018-06-07T03:00:00Z","2018-06-07T03:30:00Z",12.9927,12.6345,13.2185,0.0147,1800.0000,0.0195,0.0029,0
"2018-06-07T03:30:00Z","2018-06-07T04:00:00Z",12.9505,12.8065,13.1695,0.0071,1800.0000,0.0191,0.0020,0
"2018-06-07T04:00:00Z","2018-06-07T04:30:00Z",12.9051,12.7975,13.1757,0.0045,1800.0000,0.0189,0.0016,0
"2018-06-07T04:30:00Z","2018-06-07T05:00:00Z",13.1527,13.0004,13.3427,0.0068,1800.0000,0.0191,0.0019,0
"2018-06-07T05:00:00Z","2018-06-07T05:30:00Z",13.0684,12.8361,13.2444,0.0092,1800.0000,0.0192,0.0023,0
"2018-06-07T05:30:00Z","2018-06-07T06:00:00Z",13.2293,13.0732,13.3913,0.0083,1800.0000,0.0192,0.0021,0
"2018-06-07T06:00:00Z","2018-06-07T06:30:00Z",13.4063,13.1540,13.6520,0.0212,1800.0000,0.0199,0.0034,0
"2018-06-07T06:30:00Z","2018-06-07T07:00:00Z",13.2504,12.6887,13.7068,0.1245,1800.0000,0.0250,0.0083,0
"2018-06-07T07:00:00Z","2018-06-07T07:30:00Z",12.9198,12.3894,13.5657,0.0933,1800.0000,0.0236,0.0072,0
"2018-06-07T07:30:00Z","2018-06-07T08:00:00Z",13.6591,13.1520,13.9859,0.0438,1800.0000,0.0212,0.0049,0
"2018-06-07T08:00:00Z","2018-06-07T08:30:00Z",12.5535,12.2279,13.1821,0.0471,1800.0000,0.0213,0.0051,0
"2018-06-07T08:30:00Z","2018-06-07T09:00:00Z",12.8110,12.1652,13.0887,0.0526,1800.0000,0.0216,0.0054,0
"2018-06-07T09:00:00Z","2018-06-07T09:30:00Z",12.9321,12.7913,13.2843,0.0160,1800.0000,0.0196,0.0030,0
"2018-06-07T09:30:00Z","2018-06-07T10:00:00Z",13.2347,12.4509,13.6315,0.1183,1800.0000,0.0247,0.0081,0
"2018-06-07T10:00:00Z","2018-06-07T10:30:00Z",13.4359,13.3386,13.6012,0.0049,1800.0000,0.0190,0.0017,0
"2018-06-07T10:30:00Z","2018-06-07T11:00:00Z",13.5186,13.1537,13.8279,0.0317,1800.0000,0.0205,0.0042,0
"2018-06-07T11:00:00Z","2018-06-07T11:30:00Z",12.9722,12.6667,13.2711,0.0159,1800.0000,0.0196,0.0030,0
"2018-06-07T11:30:00Z","2018-06-07T12:00:00Z",13.0190,12.8438,13.2416,0.0089,1800.0000,0.0192,0.0022,0
"2018-06-07T12:00:00Z","2018-06-07T12:30:00Z",13.5068,13.1202,13.7439,0.0218,1800.0000,0.0200,0.0035,0
"2018-06-07T12:30:00Z","2018-06-07T13:00:00Z",13.6894,13.3381,14.2479,0.0490,1800.0000,0.0214,0.0052,0
"2018-06-07T13:00:00Z","2018-06-07T13:30:00Z",14.6642,14.0542,15.2911,0.1012,1800.0000,0.0240,0.0075,0
"2018-06-07T13:30:00Z","2018-06-07T14:00:00Z",15.6805,14.9075,16.4951,0.2219,1800.0000,0.0291,0.0111,0
"2018-06-07T14:00:00Z","2018-06-07T14:30:00Z",16.5709,15.9735,17.2251,0.0893,1800.0000,0.0236,0.0070,0
"2018-06-07T14:30:00Z","2018-06-07T15:00:00Z",16.9823,16.3486,17.8014,0.1046,1800.0000,0.0243,0.0076,0
"2018-06-07T15:00:00Z","2018-06-07T15:30:00Z",17.8800,17.1220,18.8997,0.1580,1800.0000,0.0267,0.0094,0
"2018-06-07T15:30:00Z","2018-06-07T16:00:00Z",18.8902,18.2595,19.7398,0.1676,1800.0000,0.0271,0.0097,0
"2018-06-07T16:00:00Z","2018-06-07T16:30:00Z",19.7575,19.2482,20.6073,0.0815,1800.0000,0.0233,0.0067,0
"2018-06-07T16:30:00Z","2018-06-07T17:00:00Z",20.1888,19.4309,21.2388,0.2089,1800.0000,0.0288,0.0108,0
"2018-06-07T17:00:00Z","2018-06-07T17:30:00Z",20.5901,20.1103,21.2884,0.0862,1800.0000,0.0236,0.0069,0
"2018-06-07T17:30:00Z","2018-06-07T18:00:00Z",20.9195,20.1545,21.8144,0.1352,1800.0000,0.0258,0.0087,0
"2018-06-07T18:00:00Z","2018-06-07T18:30:00Z",21.3192,20.6745,22.1305,0.0633,1800.0000,0.0225,0.0059,0
"2018-06-07T18:30:00Z","2018-06-07T19:00:00Z",21.6738,21.0428,22.6206,0.1392,1800.0000,0.0260,0.0088,0
"2018-06-07T19:00:00Z","2018-06-07T19:30:00Z",21.9780,21.5885,22.5531,0.0461,1800.0000,0.0217,0.0051,0
"2018-06-07T19:30:00Z","2018-06-07T20:00:00Z",22.2626,21.8024,23.2562,0.1055,1800.0000,0.0246,0.0077,0
"2018-06-07T20:00:00Z","2018-06-07T20:30:00Z",22.5702,22.1307,23.2087,0.0470,1800.0000,0.0217,0.0051,0
"2018-06-07T20:30:00Z","2018-06-07T21:00:00Z",22.9051,22.4043,23.5262,0.0718,1800.0000,0.0230,0.0063,0
"2018-06-07T21:00:00Z","2018-06-07T21:30:00Z",22.9372,22.5485,23.5106,0.0435,1800.0000,0.0216,0.0049,0
"2018-06-07T21:30:00Z","2018-06-07T22:00:00Z",22.8336,22.5890,23.1840,0.0151,1800.0000,0.0200,0.0029,0
"2018-06-07T22:00:00Z","2018-06-07T22:30:00Z",22.8791,22.7157,23.1516,0.0076,1800.0000,0.0196,0.0021,0
"2018-06-07T22:30:00Z","2018-06-07T23:00:00Z",22.8043,22.6402,22.9709,0.0050,1800.0000,0.0195,0.0017,0
"2018-06-07T23:00:00Z","2018-06-07T23:30:00Z",22.6446,22.4475,22.8416,0.0098,1800.0000,0.0197,0.0023,0
"2018-06-07T23:30:00Z","2018-06-08T00:00:00Z",22.2370,21.9595,22.4494,0.0177,1800.0000,0.0202,0.0031,0
"2018-06-08T00:00:00Z","2018-06-08T00:30:00Z",21.7330,21.4363,22.0040,0.0248,1800.0000,0.0205,0.0037,0
"2018-06-08T00:30:00Z","2018-06-08T01:00:00Z",21.2887,21.1160,21.5051,0.0083,1800.0000,0.0196,0.0021,0
"2018-06-08T01:00:00Z","2018-06-08T01:30:00Z",21.1714,21.0473,21.3664,0.0039,1800.0000,0.0193,0.0015,0
"2018-06-08T01:30:00Z","2018-06-08T02:00:00Z",21.1638,21.0173,21.3578,0.0055,1800.0000,0.0194,0.0018,0
"2018-06-08T02:00:00Z","2018-06-08T02:30:00Z",21.1631,20.9337,21.3737,0.0069,1800.0000,0.0195,0.0020,0
"2018-06-08T02:30:00Z","2018-06-08T03:00:00Z",21.0299,20.8261,21.3294,0.0092,1800.0000,0.0196,0.0023,0
"2018-06-08T03:00:00Z","2018-06-08T03:30:00Z",20.9849,20.7829,21.1348,0.0040,1800.0000,0.0193,0.0015,0
"2018-06-08T03:30:00Z","2018-06-08T04:00:00Z",20.8270,20.6301,21.0568,0.0093,1800.0000,0.0196,0.0023,0
"2018-06-08T04:00:00Z","2018-06-08T04:30:00Z",20.3098,19.9743,20.6323,0.0332,1800.0000,0.0209,0.0043,0
"2018-06-08T04:30:00Z","2018-06-08T05:00:00Z",20.1237,19.7561,20.4205,0.0135,1800.0000,0.0198,0.0027,0
"2018-06-08T05:00:00Z","2018-06-08T05:30:00Z",19.8365,19.5628,20.1439,0.0165,1800.0000,0.0200,0.0030,0
"2018-06-08T05:30:00Z","2018-06-08T06:00:00Z",19.3934,18.7866,19.6788,0.0331,1800.0000,0.0209,0.0043,0
"2018-06-08T06:00:00Z","2018-06-08T06:30:00Z",19.1852,18.8309,19.5437,0.0299,1800.0000,0.0207,0.0041,0
"2018-06-08T06:30:00Z","2018-06-08T07:00:00Z",19.2660,18.5747,19.8015,0.1248,1800.0000,0.0253,0.0083,0
"2018-06-08T07:00:00Z","2018-06-08T07:30:00Z",19.1703,18.8389,19.4424,0.0139,1800.0000,0.0198,0.0028,0
"2018-06-08T07:30:00Z","2018-06-08T08:00:00Z",19.0784,18.5995,19.5419,0.0623,1800.0000,0.0223,0.0059,0
"2018-06-08T08:00:00Z","2018-06-08T08:30:00Z",18.3037,17.6136,19.1552,0.1453,1800.0000,0.0261,0.0090,0
"2018-06-08T08:30:00Z","2018-06-08T09:00:00Z",18.7014,17.7132,19.3094,0.2594,1800.0000,0.0306,0.0120,0
"2018-06-08T09:00:00Z","2018-06-08T09:30:00Z",19.1071,18.4874,19.7751,0.1003,1800.0000,0.0242,0.0075,0
"2018-06-08T09:30:00Z","2018-06-08T10:00:00Z",18.5179,17.9053,19.1290,0.1207,1800.0000,0.0251,0.0082,0
"2018-06-08T10:00:00Z","2018-06-08T10:30:00Z",18.7882,18.0064,19.1027,0.0598,1800.0000,0.0222,0.0058,0
"2018-06-08T10:30:00Z","2018-06-08T11:00:00Z",18.3879,17.6015,19.0163,0.1967,1800.0000,0.0282,0.0105,0
"2018-06-08T11:00:00Z","2018-06-08T11:30:00Z",18.3954,17.4242,19.5121,0.6760,1800.0000,0.0432,0.0194,0
"2018-06-08T11:30:00Z","2018-06-08T12:00:00Z",17.8249,17.2037,19.1345,0.1537,1800.0000,0.0265,0.0092,0
"2018-06-08T16:00:00Z","2018-06-08T16:30:00Z",24.1960,23.9420,24.7205,0.0366,1800.0000,0.0213,0.0045,0
"2018-06-08T16:30:00Z","2018-06-08T17:00:00Z",24.3161,24.0143,24.7408,0.0253,1800.0000,0.0207,0.0037,0
"2018-06-08T17:00:00Z","2018-06-08T17:30:00Z",24.1996,23.9235,24.6430,0.0378,1800.0000,0.0213,0.0046,0
"2018-06-08T17:30:00Z","2018-06-08T18:00:00Z",24.9052,24.2299,25.4396,0.0768,1800.0000,0.0233,0.0065,0
"2018-06-08T18:00:00Z","2018-06-08T18:30:00Z",24.9970,24.6893,25.1952,0.0156,1800.0000,0.0202,0.0029,0
"2018-06-08T18:30:00Z","2018-06-08T19:00:00Z",25.1052,24.9252,25.3922,0.0100,1800.0000,0.0199,0.0024,0
"2018-06-08T19:00:00Z","2018-06-08T19:30:00Z",25.1152,24.9475,25.5140,0.0152,1800.0000,0.0202,0.0029,0
"2018-06-08T19:30:00Z","2018-06-08T20:00:00Z",25.2620,25.1168,25.5101,0.0054,1800.0000,0.0196,0.0017,0
"2018-06-08T20:00:00Z","2018-06-08T20:30:00Z",25.3081,25.1833,25.4535,0.0023,1800.0000,0.0194,0.0011,0
"2018-06-08T20:30:00Z","2018-06-08T21:00:00Z",25.4898,25.2654,26.0337,0.0271,1800.0000,0.0208,0.0039,0
"2018-06-08T21:00:00Z","2018-06-08T21:30:00Z",25.6603,25.4964,25.8984,0.0093,1800.0000,0.0199,0.0023,0
"2018-06-08T21:30:00Z","2018-06-08T22:00:00Z",25.8307,25.6488,26.1283,0.0131,1800.0000,0.0201,0.0027,0
"2018-06-08T22:00:00Z","2018-06-08T22:30:00Z",25.6261,25.4747,25.8771,0.0109,1800.0000,0.0200,0.0025,0
"2018-06-08T22:30:00Z","2018-06-08T23:00:00Z",25.4578,25.2824,25.6354,0.0056,1800.0000,0.0196,0.0018,0
"2018-06-08T23:00:00Z","2018-06-08T23:30:00Z",25.2515,25.1684,25.3466,0.0023,1800.0000,0.0194,0.0011,0
"2018-06-08T23:30:00Z","2018-06-09T00:00:00Z",25.2098,25.0546,25.3230,0.0044,1800.0000,0.0196,0.0016,0
"2018-06-09T00:00:00Z","2018-06-09T00:30:00Z",25.0485,24.9115,25.2432,0.0037,1800.0000,0.0195,0.0014,0
"2018-06-09T00:30:00Z","2018-06-09T01:00:00Z",24.9189,24.7491,25.0960,0.0037,1800.0000,0.0195,0.0014,0
"2018-06-09T01:00:00Z","2018-06-09T01:30:00Z",24.3108,23.6180,24.9991,0.1633,1800.0000,0.0271,0.0095,0
"2018-06-09T01:30:00Z","2018-06-09T02:00:00Z",23.9490,22.6199,24.4618,0.1395,1800.0000,0.0261,0.0088,0
"2018-06-09T02:00:00Z","2018-06-09T02:30:00Z",22.8409,21.7231,23.6995,0.1493,1800.0000,0.0265,0.0091,0
"2018-06-09T02:30:00Z","2018-06-09T03:00:00Z",22.9713,22.6067,23.2602,0.0245,1800.0000,0.0206,0.0037,0
"2018-06-09T03:00:00Z","2018-06-09T03:30:00Z",22.8806,22.5695,23.1776,0.0159,1800.0000,0.0201,0.0030,0
"2018-06-09T03:30:00Z","2018-06-09T04:00:00Z",23.2177,22.8432,23.5122,0.0190,1800.0000,0.0203,0.0032,0
"2018-06-09T04:00:00Z","2018-06-09T04:30:00Z",23.4613,23.0656,23.9393,0.0531,1800.0000,0.0221,0.0054,0
"2018-06-09T04:30:00Z","2018-06-09T05:00:00Z",23.6602,23.4455,23.8747,0.0089,1800.0000,0.0197,0.0022,0
"2018-06-09T05:00:00Z","2018-06-09T05:30:00Z",23.8261,23.4366,24.0859,0.0318,1800.0000,0.0210,0.0042,0
"2018-06-09T05:30:00Z","2018-06-09T06:00:00Z",23.8302,23.5035,24.0389,0.0140,1800.0000,0.0200,0.0028,0
"2018-06-09T06:00:00Z","2018-06-09T06:30:00Z",23.4843,23.2211,23.8127,0.0273,1800.0000,0.0207,0.0039,0
"2018-06-09T06:30:00Z","2018-06-09T07:00:00Z",22.1188,21.2310,23.2562,0.3565,1800.0000,0.0341,0.0141,0
"2018-06-09T07:00:00Z","2018-06-09T07:30:00Z",22.5524,21.3616,22.8727,0.1351,1800.0000,0.0258,0.0087,0
"2018-06-09T07:30:00Z","2018-06-09T08:00:00Z",22.2793,21.5516,22.6903,0.1321,1800.0000,0.0257,0.0086,0
"2018-06-09T08:00:00Z","2018-06-09T08:30:00Z",21.7443,20.8977,21.9908,0.0446,1800.0000,0.0216,0.0050,0
"2018-06-09T08:30:00Z","2018-06-09T09:00:00Z",21.4898,21.2132,21.6611,0.0151,1800.0000,0.0200,0.0029,0
"2018-06-09T09:00:00Z","2018-06-09T09:30:00Z",21.3020,20.5391,21.6772,0.0571,1800.0000,0.0222,0.0056,0
"2018-06-09T09:30:00Z","2018-06-09T10:00:00Z",21.3028,21.0505,21.4185,0.0052,1800.0000,0.0194,0.0017,0
"2018-06-09T10:00:00Z","2018-06-09T10:30:00Z",21.6578,21.1858,22.0496,0.0653,1800.0000,0.0226,0.0060,0
"2018-06-09T10:30:00Z","2018-06-09T11:00:00Z",22.0889,21.9092,22.2699,0.0076,1800.0000,0.0196,0.0021,0
"2018-06-09T11:00:00Z","2018-06-09T11:30:00Z",21.2118,20.3525,22.2686,0.3165,1800.0000,0.0327,0.0133,0
"2018-06-09T11:30:00Z","2018-06-09T12:00:00Z",20.9279,20.3132,21.4478,0.1185,1800.0000,0.0251,0.0081,0
"2018-06-09T12:00:00Z","2018-06-09T12:30:00Z",21.5941,21.1533,21.9399,0.0503,1800.0000,0.0219,0.0053,0
