startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-05-14T00:00:00Z","2018-05-14T00:30:00Z",,,,,,,,1
"2018-05-14T00:30:00Z","2018-05-14T01:00:00Z",,,,,,,,1
"2018-05-14T01:00:00Z","2018-05-14T01:30:00Z",,,,,,,,1
"2018-05-14T01:30:00Z","2018-05-14T02:00:00Z",,,,,,,,1
"2018-05-14T02:00:00Z","2018-05-14T02:30:00Z",,,,,,,,1
"2018-05-14T02:30:00Z","2018-05-14T03:00:00Z",,,,,,,,1
"2018-05-14T03:00:00Z","2018-05-14T03:30:00Z",,,,,,,,1
"2018-05-14T03:30:00Z","2018-05-14T04:00:00Z",,,,,,,,1
"2018-05-14T04:00:00Z","2018-05-14T04:30:00Z",,,,,,,,1
"2018-05-14T04:30:00Z","2018-05-14T05:00:00Z",,,,,,,,1
"2018-05-14T05:00:00Z","2018-05-14T05:30:00Z",,,,,,,,1
"2018-05-14T05:30:00Z","2018-05-14T06:00:00Z",,,,,,,,1
"2018-05-14T06:00:00Z","2018-05-14T06:30:00Z",,,,,,,,1
"2018-05-14T06:30:00Z","2018-05-14T07:00:00Z",,,,,,,,1
"2018-05-14T07:00:00Z","2018-05-14T07:30:00Z",,,,,,,,1
"2018-05-14T07:30:00Z","2018-05-14T08:00:00Z",,,,,,,,1
"2018-05-14T08:00:00Z","2018-05-14T08:30:00Z",,,,,,,,1
"2018-05-14T08:30:00Z","2018-05-14T09:00:00Z",,,,,,,,1
"2018-05-14T09:00:00Z","2018-05-14T09:30:00Z",,,,,,,,1
"2018-05-14T09:30:00Z","2018-05-14T10:00:00Z",,,,,,,,1
"2018-05-14T10:00:00Z","2018-05-14T10:30:00Z",,,,,,,,1
"2018-05-14T10:30:00Z","2018-05-14T11:00:00Z",,,,,,,,1
"2018-05-14T11:00:00Z","2018-05-14T11:30:00Z",,,,,,,,1
"2018-05-14T11:30:00Z","2018-05-14T12:00:00Z",,,,,,,,1
"2018-05-14T12:00:00Z","2018-05-14T12:30:00Z",,,,,,,,1
"2018-05-14T12:30:00Z","2018-05-14T13:00:00Z",,,,,,,,1
"2018-05-14T13:00:00Z","2018-05-14T13:30:00Z",,,,,,,,1
"2018-05-14T13:30:00Z","2018-05-14T14:00:00Z",,,,,,,,1
"2018-05-14T14:00:00Z","2018-05-14T14:30:00Z",,,,,,,,1
"2018-05-14T14:30:00Z","2018-05-14T15:00:00Z",,,,,,,,1
"2018-05-14T15:00:00Z","2018-05-14T15:30:00Z",,,,,,,,1
"2018-05-14T15:30:00Z","2018-05-14T16:00:00Z",,,,,,,,1
"2018-05-14T16:00:00Z","2018-05-14T16:30:00Z",,,,,,,,1
"2018-05-14T16:30:00Z","2018-05-14T17:00:00Z",,,,,,,,1
"2018-05-14T17:00:00Z","2018-05-14T17:30:00Z",,,,,,,,1
"2018-05-14T17:30:00Z","2018-05-14T18:00:00Z",,,,,,,,1
"2018-05-14T18:00:00Z","2018-05-14T18:30:00Z",,,,,,,,1
"2018-05-14T18:30:00Z","2018-05-14T19:00:00Z",,,,,,,,1
"2018-05-14T19:00:00Z","2018-05-14T19:30:00Z",,,,,,,,1
"2018-05-14T19:30:00Z","2018-05-14T20:00:00Z",,,,,,,,1
"2018-05-15T00:00:00Z","2018-05-15T00:30:00Z",,,,,,,,1
"2018-05-15T00:30:00Z","2018-05-15T01:00:00Z",,,,,,,,1
"2018-05-15T01:00:00Z","2018-05-15T01:30:00Z",,,,,,,,1
"2018-05-15T01:30:00Z","2018-05-15T02:00:00Z",,,,,,,,1
"2018-05-15T02:00:00Z","2018-05-15T02:30:00Z",,,,,,,,1
"2018-05-15T02:30:00Z","2018-05-15T03:00:00Z",,,,,,,,1
"2018-05-15T03:00:00Z","2018-05-15T03:30:00Z",,,,,,,,1
"2018-05-15T03:30:00Z","2018-05-15T04:00:00Z",,,,,,,,1
"2018-05-15T04:00:00Z","2018-05-15T04:30:00Z",,,,,,,,1
"2018-05-15T04:30:00Z","2018-05-15T05:00:00Z",,,,,,,,1
"2018-05-15T05:00:00Z","2018-05-15T05:30:00Z",,,,,,,,1
"2018-05-15T05:30:00Z","2018-05-15T06:00:00Z",,,,,,,,1
"2018-05-15T06:00:00Z","2018-05-15T06:30:00Z",,,,,,,,1
"2018-05-15T06:30:00Z","2018-05-15T07:00:00Z",,,,,,,,1
"2018-05-15T07:00:00Z","2018-05-15T07:30:00Z",,,,,,,,1
"2018-05-15T07:30:00Z","2018-05-15T08:00:00Z",,,,,,,,1
"2018-05-15T08:00:00Z","2018-05-15T08:30:00Z",,,,,,,,1
"2018-05-15T08:30:00Z","2018-05-15T09:00:00Z",,,,,,,,1
"2018-05-15T09:00:00Z","2018-05-15T09:30:00Z",,,,,,,,1
"2018-05-15T09:30:00Z","2018-05-15T10:00:00Z",,,,,,,,1
"2018-05-15T10:00:00Z","2018-05-15T10:30:00Z",,,,,,,,1
"2018-05-15T10:30:00Z","2018-05-15T11:00:00Z",,,,,,,,1
"2018-05-15T11:00:00Z","2018-05-15T11:30:00Z",,,,,,,,1
"2018-05-15T11:30:00Z","2018-05-15T12:00:00Z",,,,,,,,1
"2018-05-15T12:00:00Z","2018-05-15T12:30:00Z",,,,,,,,1
"2018-05-15T12:30:00Z","2018-05-15T13:00:00Z",,,,,,,,1
"2018-05-15T13:00:00Z","2018-05-15T13:30:00Z",,,,,,,,1
"2018-05-15T13:30:00Z","2018-05-15T14:00:00Z",,,,,,,,1
"2018-05-15T14:00:00Z","2018-05-15T14:30:00Z",,,,,,,,1
"2018-05-15T14:30:00Z","2018-05-15T15:00:00Z",,,,,,,,1
"2018-05-15T15:00:00Z","2018-05-15T15:30:00Z",,,,,,,,1
"2018-05-15T15:30:00Z","2018-05-15T16:00:00Z",,,,,,,,1
"2018-05-15T16:00:00Z","2018-05-15T16:30:00Z",,,,,,,,1
"2018-05-15T16:30:00Z","2018-05-15T17:00:00Z",,,,,,,,1
"2018-05-15T17:00:00Z","2018-05-15T17:30:00Z",,,,,,,,1
"2018-05-15T17:30:00Z","2018-05-15T18:00:00Z",,,,,,,,1
"2018-05-15T18:00:00Z","2018-05-15T18:30:00Z",,,,,,,,1
"2018-05-15T18:30:00Z","2018-05-15T19:00:00Z",,,,,,,,1
"2018-05-15T19:00:00Z","2018-05-15T19:30:00Z",,,,,,,,1
"2018-05-15T19:30:00Z","2018-05-15T20:00:00Z",,,,,,,,1
"2018-05-15T20:00:00Z","2018-05-15T20:30:00Z",,,,,,,,1
"2018-05-15T20:30:00Z","2018-05-15T21:00:00Z",,,,,,,,1
"2018-05-15T21:00:00Z","2018-05-15T21:30:00Z",,,,,,,,1
"2018-05-15T21:30:00Z","2018-05-15T22:00:00Z",,,,,,,,1
"2018-05-15T22:00:00Z","2018-05-15T22:30:00Z",,,,,,,,1
"2018-05-15T22:30:00Z","2018-05-15T23:00:00Z",,,,,,,,1
"2018-05-15T23:00:00Z","2018-05-15T23:30:00Z",,,,,,,,1
"2018-05-15T23:30:00Z","2018-05-16T00:00:00Z",,,,,,,,1
"2018-05-16T00:00:00Z","2018-05-16T00:30:00Z",,,,,,,,1
"2018-05-16T00:30:00Z","2018-05-16T01:00:00Z",,,,,,,,1
"2018-05-16T01:00:00Z","2018-05-16T01:30:00Z",,,,,,,,1
"2018-05-16T01:30:00Z","2018-05-16T02:00:00Z",,,,,,,,1
"2018-05-16T02:00:00Z","2018-05-16T02:30:00Z",,,,,,,,1
"2018-05-16T02:30:00Z","2018-05-16T03:00:00Z",,,,,,,,1
"2018-05-16T03:00:00Z","2018-05-16T03:30:00Z",,,,,,,,1
"2018-05-16T03:30:00Z","2018-05-16T04:00:00Z",,,,,,,,1
"2018-05-16T04:00:00Z","2018-05-16T04:30:00Z",,,,,,,,1
"2018-05-16T04:30:00Z","2018-05-16T05:00:00Z",,,,,,,,1
"2018-05-16T05:00:00Z","2018-05-16T05:30:00Z",,,,,,,,1
"2018-05-16T05:30:00Z","2018-05-16T06:00:00Z",,,,,,,,1
"2018-05-16T06:00:00Z","2018-05-16T06:30:00Z",,,,,,,,1
"2018-05-16T06:30:00Z","2018-05-16T07:00:00Z",,,,,,,,1
"2018-05-16T07:00:00Z","2018-05-16T07:30:00Z",,,,,,,,1
"2018-05-16T07:30:00Z","2018-05-16T08:00:00Z",,,,,,,,1
"2018-05-16T08:00:00Z","2018-05-16T08:30:00Z",,,,,,,,1
"2018-05-16T08:30:00Z","2018-05-16T09:00:00Z",,,,,,,,1
"2018-05-16T09:00:00Z","2018-05-16T09:30:00Z",,,,,,,,1
"2018-05-16T09:30:00Z","2018-05-16T10:00:00Z",,,,,,,,1
"2018-05-16T10:00:00Z","2018-05-16T10:30:00Z",,,,,,,,1
"2018-05-16T10:30:00Z","2018-05-16T11:00:00Z",,,,,,,,1
"2018-05-16T11:00:00Z","2018-05-16T11:30:00Z",,,,,,,,1
"2018-05-16T11:30:00Z","2018-05-16T12:00:00Z",,,,,,,,1
"2018-05-16T12:00:00Z","2018-05-16T12:30:00Z",,,,,,,,1
"2018-05-16T12:30:00Z","2018-05-16T13:00:00Z",,,,,,,,1
"2018-05-16T13:00:00Z","2018-05-16T13:30:00Z",,,,,,,,1
"2018-05-16T13:30:00Z","2018-05-16T14:00:00Z",,,,,,,,1
"2018-05-16T14:00:00Z","2018-05-16T14:30:00Z",,,,,,,,1
"2018-05-16T14:30:00Z","2018-05-16T15:00:00Z",,,,,,,,1
"2018-05-16T15:00:00Z","2018-05-16T15:30:00Z",,,,,,,,1
"2018-05-16T15:30:00Z","2018-05-16T16:00:00Z",,,,,,,,1
"2018-05-16T16:00:00Z","2018-05-16T16:30:00Z",,,,,,,,1
"2018-05-16T16:30:00Z","2018-05-16T17:00:00Z",,,,,,,,1
"2018-05-16T17:00:00Z","2018-05-16T17:30:00Z",,,,,,,,1
"2018-05-16T17:30:00Z","2018-05-16T18:00:00Z",,,,,,,,1
"2018-05-16T18:00:00Z","2018-05-16T18:30:00Z",,,,,,,,1
"2018-05-16T18:30:00Z","2018-05-16T19:00:00Z",,,,,,,,1
"2018-05-16T19:00:00Z","2018-05-16T19:30:00Z",,,,,,,,1
"2018-05-16T19:30:00Z","2018-05-16T20:00:00Z",,,,,,,,1
"2018-05-16T20:00:00Z","2018-05-16T20:30:00Z",,,,,,,,1
"2018-05-16T20:30:00Z","2018-05-16T21:00:00Z",,,,,,,,1
"2018-05-16T21:00:00Z","2018-05-16T21:30:00Z",,,,,,,,1
"2018-05-16T21:30:00Z","2018-05-16T22:00:00Z",,,,,,,,1
"2018-05-16T22:00:00Z","2018-05-16T22:30:00Z",,,,,,,,1
"2018-05-16T22:30:00Z","2018-05-16T23:00:00Z",,,,,,,,1
"2018-05-16T23:00:00Z","2018-05-16T23:30:00Z",,,,,,,,1
"2018-05-16T23:30:00Z","2018-05-17T00:00:00Z",,,,,,,,1
"2018-05-17T00:00:00Z","2018-05-17T00:30:00Z",,,,,,,,1
"2018-05-17T00:30:00Z","2018-05-17T01:00:00Z",,,,,,,,1
"2018-05-17T01:00:00Z","2018-05-17T01:30:00Z",,,,,,,,1
"2018-05-17T01:30:00Z","2018-05-17T02:00:00Z",,,,,,,,1
"2018-05-17T02:00:00Z","2018-05-17T02:30:00Z",,,,,,,,1
"2018-05-17T02:30:00Z","2018-05-17T03:00:00Z",,,,,,,,1
"2018-05-17T03:00:00Z","2018-05-17T03:30:00Z",,,,,,,,1
"2018-05-17T03:30:00Z","2018-05-17T04:00:00Z",,,,,,,,1
"2018-05-17T04:00:00Z","2018-05-17T04:30:00Z",,,,,,,,1
"2018-05-17T04:30:00Z","2018-05-17T05:00:00Z",,,,,,,,1
"2018-05-17T05:00:00Z","2018-05-17T05:30:00Z",,,,,,,,1
"2018-05-17T05:30:00Z","2018-05-17T06:00:00Z",,,,,,,,1
"2018-05-17T06:00:00Z","2018-05-17T06:30:00Z",,,,,,,,1
"2018-05-17T06:30:00Z","2018-05-17T07:00:00Z",,,,,,,,1
"2018-05-17T07:00:00Z","2018-05-17T07:30:00Z",,,,,,,,1
"2018-05-17T07:30:00Z","2018-05-17T08:00:00Z",,,,,,,,1
"2018-05-17T08:00:00Z","2018-05-17T08:30:00Z",,,,,,,,1
"2018-05-17T08:30:00Z","2018-05-17T09:00:00Z",,,,,,,,1
"2018-05-17T09:00:00Z","2018-05-17T09:30:00Z",,,,,,,,1
"2018-05-17T09:30:00Z","2018-05-17T10:00:00Z",,,,,,,,1
"2018-05-17T10:00:00Z","2018-05-17T10:30:00Z",,,,,,,,1
"2018-05-17T10:30:00Z","2018-05-17T11:00:00Z",,,,,,,,1
"2018-05-17T11:00:00Z","2018-05-17T11:30:00Z",,,,,,,,1
"2018-05-17T11:30:00Z","2018-05-17T12:00:00Z",,,,,,,,1
"2018-05-17T12:00:00Z","2018-05-17T12:30:00Z",,,,,,,,1
"2018-05-17T12:30:00Z","2018-05-17T13:00:00Z",,,,,,,,1
"2018-05-17T13:00:00Z","2018-05-17T13:30:00Z",,,,,,,,1
"2018-05-17T13:30:00Z","2018-05-17T14:00:00Z",,,,,,,,1
"2018-05-17T14:00:00Z","2018-05-17T14:30:00Z",,,,,,,,1
"2018-05-17T14:30:00Z","2018-05-17T15:00:00Z",,,,,,,,1
"2018-05-17T15:00:00Z","2018-05-17T15:30:00Z",,,,,,,,1
"2018-05-17T15:30:00Z","2018-05-17T16:00:00Z",,,,,,,,1
"2018-05-17T16:00:00Z","2018-05-17T16:30:00Z",,,,,,,,1
"2018-05-17T16:30:00Z","2018-05-17T17:00:00Z",,,,,,,,1
"2018-05-17T17:00:00Z","2018-05-17T17:30:00Z",,,,,,,,1
"2018-05-17T17:30:00Z","2018-05-17T18:00:00Z",,,,,,,,1
"2018-05-17T18:00:00Z","2018-05-17T18:30:00Z",,,,,,,,1
"2018-05-17T18:30:00Z","2018-05-17T19:00:00Z",,,,,,,,1
"2018-05-17T19:00:00Z","2018-05-17T19:30:00Z",,,,,,,,1
"2018-05-17T19:30:00Z","2018-05-17T20:00:00Z",,,,,,,,1
"2018-05-17T20:00:00Z","2018-05-17T20:30:00Z",,,,,,,,1
"2018-05-17T20:30:00Z","2018-05-17T21:00:00Z",,,,,,,,1
"2018-05-17T21:00:00Z","2018-05-17T21:30:00Z",,,,,,,,1
"2018-05-17T21:30:00Z","2018-05-17T22:00:00Z",,,,,,,,1
"2018-05-17T22:00:00Z","2018-05-17T22:30:00Z",,,,,,,,1
"2018-05-17T22:30:00Z","2018-05-17T23:00:00Z",,,,,,,,1
"2018-05-17T23:00:00Z","2018-05-17T23:30:00Z",,,,,,,,1
"2018-05-17T23:30:00Z","2018-05-18T00:00:00Z",,,,,,,,1
"2018-05-18T00:00:00Z","2018-05-18T00:30:00Z",,,,,,,,1
"2018-05-18T00:30:00Z","2018-05-18T01:00:00Z",,,,,,,,1
"2018-05-18T01:00:00Z","2018-05-18T01:30:00Z",,,,,,,,1
"2018-05-18T01:30:00Z","2018-05-18T02:00:00Z",,,,,,,,1
"2018-05-18T02:00:00Z","2018-05-18T02:30:00Z",,,,,,,,1
"2018-05-18T02:30:00Z","2018-05-18T03:00:00Z",,,,,,,,1
"2018-05-18T03:00:00Z","2018-05-18T03:30:00Z",,,,,,,,1
"2018-05-18T03:30:00Z","2018-05-18T04:00:00Z",,,,,,,,1
"2018-05-18T04:00:00Z","2018-05-18T04:30:00Z",,,,,,,,1
"2018-05-18T04:30:00Z","2018-05-18T05:00:00Z",,,,,,,,1
"2018-05-18T05:00:00Z","2018-05-18T05:30:00Z",,,,,,,,1
"2018-05-18T05:30:00Z","2018-05-18T06:00:00Z",,,,,,,,1
"2018-05-18T06:00:00Z","2018-05-18T06:30:00Z",,,,,,,,1
"2018-05-18T06:30:00Z","2018-05-18T07:00:00Z",,,,,,,,1
"2018-05-18T07:00:00Z","2018-05-18T07:30:00Z",,,,,,,,1
"2018-05-18T07:30:00Z","2018-05-18T08:00:00Z",,,,,,,,1
"2018-05-18T08:00:00Z","2018-05-18T08:30:00Z",,,,,,,,1
"2018-05-18T08:30:00Z","2018-05-18T09:00:00Z",,,,,,,,1
"2018-05-18T09:00:00Z","2018-05-18T09:30:00Z",,,,,,,,1
"2018-05-18T09:30:00Z","2018-05-18T10:00:00Z",,,,,,,,1
"2018-05-18T10:00:00Z","2018-05-18T10:30:00Z",,,,,,,,1
"2018-05-18T10:30:00Z","2018-05-18T11:00:00Z",,,,,,,,1
"2018-05-18T11:00:00Z","2018-05-18T11:30:00Z",,,,,,,,1
"2018-05-18T11:30:00Z","2018-05-18T12:00:00Z",,,,,,,,1
"2018-05-18T12:00:00Z","2018-05-18T12:30:00Z",,,,,,,,1
"2018-05-18T12:30:00Z","2018-05-18T13:00:00Z",,,,,,,,1
"2018-05-18T13:00:00Z","2018-05-18T13:30:00Z",,,,,,,,1
"2018-05-18T13:30:00Z","2018-05-18T14:00:00Z",,,,,,,,1
"2018-05-18T14:00:00Z","2018-05-18T14:30:00Z",,,,,,,,1
"2018-05-18T14:30:00Z","2018-05-18T15:00:00Z",,,,,,,,1
"2018-05-18T15:00:00Z","2018-05-18T15:30:00Z",,,,,,,,1
"2018-05-18T15:30:00Z","2018-05-18T16:00:00Z",,,,,,,,1
"2018-05-18T16:00:00Z","2018-05-18T16:30:00Z",-59.3227,-81.1378,-25.2506,324.4249,278.0000,2.1606,1.0803,1
"2018-05-18T16:30:00Z","2018-05-18T17:00:00Z",-59.9547,-79.5170,-5.1896,85.6981,1647.0000,0.4566,0.2281,1
"2018-05-18T17:00:00Z","2018-05-18T17:30:00Z",-20.4665,-49.0203,15.9660,433.7370,1463.0000,1.0891,0.5445,1
"2018-05-18T17:30:00Z","2018-05-18T18:00:00Z",-12.2402,-28.7965,9.1839,38.6771,1257.0000,0.3513,0.1754,1
"2018-05-18T18:00:00Z","2018-05-18T18:30:00Z",-14.3220,-25.7404,0.0664,20.7076,1415.0000,0.2426,0.1210,1
"2018-05-18T18:30:00Z","2018-05-18T19:00:00Z",-23.9189,-36.5070,-12.0782,22.6939,1442.0000,0.2515,0.1255,1
"2018-05-18T19:00:00Z","2018-05-18T19:30:00Z",-43.2581,-60.5362,-30.0113,24.6410,1387.0000,0.2671,0.1333,1
"2018-05-18T19:30:00Z","2018-05-18T20:00:00Z",-32.7138,-54.8557,-10.9201,76.1558,1515.0000,0.4487,0.2242,1
"2018-05-18T20:00:00Z","2018-05-18T20:30:00Z",-17.4552,-42.7385,7.9681,95.1858,1602.0000,0.4879,0.2438,1
"2018-05-18T20:30:00Z","2018-05-18T21:00:00Z",-21.9334,-34.9135,9.5647,41.5281,1505.0000,0.3327,0.1661,1
"2018-05-18T21:00:00Z","2018-05-18T21:30:00Z",-29.5350,-39.2246,-15.4478,17.1051,1533.0000,0.2120,0.1056,1
"2018-05-18T21:30:00Z","2018-05-18T22:00:00Z",-35.7762,-60.6775,-22.7728,58.0895,1659.0000,0.3746,0.1871,1
"2018-05-18T22:00:00Z","2018-05-18T22:30:00Z",-32.2313,-45.6982,-23.0152,38.7629,1522.0000,0.3196,0.1596,1
"2018-05-18T22:30:00Z","2018-05-18T23:00:00Z",-3.7600,-29.7178,25.9255,307.3280,1339.0000,0.9584,0.4791,1
"2018-05-18T23:00:00Z","2018-05-18T23:30:00Z",1.6849,-24.1196,20.5996,62.4747,1617.0000,0.3936,0.1966,1
"2018-05-18T23:30:00Z","2018-05-19T00:00:00Z",-0.7861,-8.3169,7.2321,14.6263,1733.0000,0.1847,0.0919,1
"2018-05-19T00:00:00Z","2018-05-19T00:30:00Z",-1.0389,-10.0484,11.5315,25.5271,1710.0000,0.2451,0.1222,1
"2018-05-19T00:30:00Z","2018-05-19T01:00:00Z",19.5600,5.0639,33.1594,37.8132,1698.0000,0.2991,0.1492,1
"2018-05-19T01:00:00Z","2018-05-19T01:30:00Z",15.6730,0.8312,33.7649,96.4962,1671.0000,0.4810,0.2403,1
"2018-05-19T01:30:00Z","2018-05-19T02:00:00Z",28.5946,12.6743,40.5044,50.6741,1688.0000,0.3471,0.1733,1
"2018-05-19T02:00:00Z","2018-05-19T02:30:00Z",9.4703,1.4616,18.3939,7.6810,1703.0000,0.1356,0.0672,1
"2018-05-19T02:30:00Z","2018-05-19T03:00:00Z",6.8009,0.5011,24.8124,23.2361,1726.0000,0.2329,0.1160,1
"2018-05-19T03:00:00Z","2018-05-19T03:30:00Z",8.8014,-3.3692,19.4137,17.0752,1676.0000,0.2028,0.1009,1
"2018-05-19T03:30:00Z","2018-05-19T04:00:00Z",13.5229,3.0539,34.4729,25.3142,1606.0000,0.2519,0.1255,1
"2018-05-19T04:00:00Z","2018-05-19T04:30:00Z",23.1432,7.8721,33.2298,11.7107,1707.0000,0.1668,0.0828,1
"2018-05-19T04:30:00Z","2018-05-19T05:00:00Z",28.7569,16.0260,49.7085,78.6336,1628.0000,0.4400,0.2198,1
"2018-05-19T05:00:00Z","2018-05-19T05:30:00Z",37.1212,28.6974,50.3755,20.0419,1603.0000,0.2246,0.1118,1
"2018-05-19T05:30:00Z","2018-05-19T06:00:00Z",32.5485,23.1769,56.6822,40.2783,1643.0000,0.3138,0.1566,1
"2018-05-19T06:00:00Z","2018-05-19T06:30:00Z",30.0140,17.8231,46.5959,27.3941,1449.0000,0.2758,0.1375,1
"2018-05-19T06:30:00Z","2018-05-19T07:00:00Z",27.6757,16.7013,39.2064,30.7325,611.0000,0.4490,0.2243,1
"2018-05-19T07:00:00Z","2018-05-19T07:30:00Z",22.0227,14.1666,31.4304,22.8789,1747.0000,0.2297,0.1144,1
"2018-05-19T07:30:00Z","2018-05-19T08:00:00Z",29.1059,21.8802,34.8911,7.7631,1707.0000,0.1363,0.0674,1
"2018-05-19T08:00:00Z","2018-05-19T08:30:00Z",,,,,,,,1
"2018-05-19T08:30:00Z","2018-05-19T09:00:00Z",,,,,,,,1
"2018-05-19T09:00:00Z","2018-05-19T09:30:00Z",,,,,,,,1
"2018-05-19T09:30:00Z","2018-05-19T10:00:00Z",,,,,,,,1
"2018-05-19T10:00:00Z","2018-05-19T10:30:00Z",49.7899,42.6374,55.4169,19.8763,230.0000,0.5883,0.2940,1
"2018-05-19T10:30:00Z","2018-05-19T11:00:00Z",,,,,,,,1
"2018-05-19T11:00:00Z","2018-05-19T11:30:00Z",,,,,,,,1
"2018-05-19T11:30:00Z","2018-05-19T12:00:00Z",,,,,,,,1
"2018-05-19T12:00:00Z","2018-05-19T12:30:00Z",,,,,,,,1
"2018-05-19T12:30:00Z","2018-05-19T13:00:00Z",,,,,,,,1
"2018-05-19T13:00:00Z","2018-05-19T13:30:00Z",,,,,,,,1
"2018-05-19T13:30:00Z","2018-05-19T14:00:00Z",,,,,,,,1
"2018-05-19T14:00:00Z","2018-05-19T14:30:00Z",,,,,,,,1
"2018-05-19T14:30:00Z","2018-05-19T15:00:00Z",,,,,,,,1
"2018-05-19T15:00:00Z","2018-05-19T15:30:00Z",,,,,,,,1
"2018-05-19T15:30:00Z","2018-05-19T16:00:00Z",,,,,,,,1
"2018-05-19T16:00:00Z","2018-05-19T16:30:00Z",,,,,,,,1
"2018-05-19T16:30:00Z","2018-05-19T17:00:00Z",,,,,,,,1
"2018-05-19T17:00:00Z","2018-05-19T17:30:00Z",,,,,,,,1
"2018-05-19T17:30:00Z","2018-05-19T18:00:00Z",,,,,,,,1
"2018-05-19T18:00:00Z","2018-05-19T18:30:00Z",,,,,,,,1
"2018-05-19T18:30:00Z","2018-05-19T19:00:00Z",,,,,,,,1
"2018-05-19T19:00:00Z","2018-05-19T19:30:00Z",,,,,,,,1
"2018-05-19T19:30:00Z","2018-05-19T20:00:00Z",,,,,,,,1
"2018-05-19T20:00:00Z","2018-05-19T20:30:00Z",,,,,,,,1
"2018-05-19T20:30:00Z","2018-05-19T21:00:00Z",,,,,,,,1
"2018-05-19T21:00:00Z","2018-05-19T21:30:00Z",,,,,,,,1
"2018-05-19T21:30:00Z","2018-05-19T22:00:00Z",,,,,,,,1
"2018-05-19T22:00:00Z","2018-05-19T22:30:00Z",,,,,,,,1
"2018-05-19T22:30:00Z","2018-05-19T23:00:00Z",,,,,,,,1
"2018-05-19T23:00:00Z","2018-05-19T23:30:00Z",,,,,,,,1
"2018-05-19T23:30:00Z","2018-05-20T00:00:00Z",,,,,,,,1
"2018-05-20T00:00:00Z","2018-05-20T00:30:00Z",,,,,,,,1
"2018-05-20T00:30:00Z","2018-05-20T01:00:00Z",,,,,,,,1
"2018-05-20T01:00:00Z","2018-05-20T01:30:00Z",,,,,,,,1
"2018-05-20T01:30:00Z","2018-05-20T02:00:00Z",,,,,,,,1
"2018-05-20T02:00:00Z","2018-05-20T02:30:00Z",,,,,,,,1
"2018-05-20T02:30:00Z","2018-05-20T03:00:00Z",,,,,,,,1
"2018-05-20T03:00:00Z","2018-05-20T03:30:00Z",,,,,,,,1
"2018-05-20T03:30:00Z","2018-05-20T04:00:00Z",,,,,,,,1
"2018-05-20T04:00:00Z","2018-05-20T04:30:00Z",,,,,,,,1
"2018-05-20T04:30:00Z","2018-05-20T05:00:00Z",,,,,,,,1
"2018-05-20T05:00:00Z","2018-05-20T05:30:00Z",,,,,,,,1
"2018-05-20T05:30:00Z","2018-05-20T06:00:00Z",,,,,,,,1
"2018-05-20T06:00:00Z","2018-05-20T06:30:00Z",,,,,,,,1
"2018-05-20T06:30:00Z","2018-05-20T07:00:00Z",,,,,,,,1
"2018-05-20T07:00:00Z","2018-05-20T07:30:00Z",,,,,,,,1
"2018-05-20T07:30:00Z","2018-05-20T08:00:00Z",,,,,,,,1
"2018-05-20T08:00:00Z","2018-05-20T08:30:00Z",,,,,,,,1
"2018-05-20T08:30:00Z","2018-05-20T09:00:00Z",,,,,,,,1
"2018-05-20T09:00:00Z","2018-05-20T09:30:00Z",,,,,,,,1
"2018-05-20T09:30:00Z","2018-05-20T10:00:00Z",,,,,,,,1
"2018-05-20T10:00:00Z","2018-05-20T10:30:00Z",,,,,,,,1
"2018-05-20T10:30:00Z","2018-05-20T11:00:00Z",,,,,,,,1
"2018-05-20T11:00:00Z","2018-05-20T11:30:00Z",,,,,,,,1
"2018-05-20T11:30:00Z","2018-05-20T12:00:00Z",,,,,,,,1
"2018-05-20T12:00:00Z","2018-05-20T12:30:00Z",,,,,,,,1
"2018-05-20T12:30:00Z","2018-05-20T13:00:00Z",,,,,,,,1
"2018-05-20T13:00:00Z","2018-05-20T13:30:00Z",,,,,,,,1
"2018-05-20T13:30:00Z","2018-05-20T14:00:00Z",,,,,,,,1
"2018-05-20T14:00:00Z","2018-05-20T14:30:00Z",,,,,,,,1
"2018-05-20T14:30:00Z","2018-05-20T15:00:00Z",,,,,,,,1
"2018-05-20T15:00:00Z","2018-05-20T15:30:00Z",,,,,,,,1
"2018-05-20T15:30:00Z","2018-05-20T16:00:00Z",,,,,,,,1
"2018-05-20T16:00:00Z","2018-05-20T16:30:00Z",,,,,,,,1
"2018-05-20T16:30:00Z","2018-05-20T17:00:00Z",,,,,,,,1
"2018-05-20T17:00:00Z","2018-05-20T17:30:00Z",,,,,,,,1
"2018-05-20T17:30:00Z","2018-05-20T18:00:00Z",,,,,,,,1
"2018-05-20T18:00:00Z","2018-05-20T18:30:00Z",,,,,,,,1
"2018-05-20T18:30:00Z","2018-05-20T19:00:00Z",,,,,,,,1
"2018-05-20T19:00:00Z","2018-05-20T19:30:00Z",,,,,,,,1
"2018-05-20T19:30:00Z","2018-05-20T20:00:00Z",,,,,,,,1
"2018-05-20T20:00:00Z","2018-05-20T20:30:00Z",,,,,,,,1
"2018-05-20T20:30:00Z","2018-05-20T21:00:00Z",,,,,,,,1
