startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-12-05T04:00:00Z","2018-12-05T04:30:00Z",-0.6475,-0.7343,-0.5278,0.0016,1800.0000,0.0181,0.0009,0
"2018-12-05T04:30:00Z","2018-12-05T05:00:00Z",-0.6754,-0.7741,-0.5850,0.0019,1800.0000,0.0181,0.0010,0
"2018-12-05T05:00:00Z","2018-12-05T05:30:00Z",-0.7463,-0.8506,-0.5922,0.0038,1800.0000,0.0182,0.0015,0
"2018-12-05T05:30:00Z","2018-12-05T06:00:00Z",-0.7980,-0.9196,-0.7035,0.0050,1799.0000,0.0183,0.0017,0
"2018-12-05T06:00:00Z","2018-12-05T06:30:00Z",-0.8987,-0.9834,-0.8310,0.0016,1800.0000,0.0181,0.0010,0
"2018-12-05T06:30:00Z","2018-12-05T07:00:00Z",-1.0015,-1.1125,-0.8782,0.0030,1800.0000,0.0181,0.0013,0
"2018-12-05T07:00:00Z","2018-12-05T07:30:00Z",-1.1438,-1.2938,-1.0112,0.0031,1800.0000,0.0181,0.0013,0
"2018-12-05T07:30:00Z","2018-12-05T08:00:00Z",-1.2210,-1.3428,-1.1117,0.0039,1800.0000,0.0182,0.0015,0
"2018-12-05T08:00:00Z","2018-12-05T08:30:00Z",-1.3326,-1.4109,-1.2656,0.0011,1800.0000,0.0180,0.0008,0
"2018-12-05T08:30:00Z","2018-12-05T09:00:00Z",-1.4187,-1.4837,-1.3317,0.0012,1800.0000,0.0180,0.0008,0
"2018-12-05T09:00:00Z","2018-12-05T09:30:00Z",-1.4820,-1.6099,-1.4286,0.0021,1800.0000,0.0181,0.0011,0
"2018-12-05T09:30:00Z","2018-12-05T10:00:00Z",-1.5346,-1.6078,-1.4630,0.0010,1800.0000,0.0180,0.0007,0
"2018-12-05T10:00:00Z","2018-12-05T10:30:00Z",-1.5941,-1.6805,-1.5263,0.0018,1800.0000,0.0180,0.0010,0
"2018-12-05T10:30:00Z","2018-12-05T11:00:00Z",-1.6153,-1.6677,-1.5656,0.0005,1800.0000,0.0180,0.0005,0
"2018-12-05T11:00:00Z","2018-12-05T11:30:00Z",-1.6833,-1.7327,-1.6309,0.0005,1800.0000,0.0180,0.0005,0
"2018-12-05T11:30:00Z","2018-12-05T12:00:00Z",-1.7584,-1.8029,-1.7074,0.0005,1800.0000,0.0179,0.0005,0
"2018-12-05T12:00:00Z","2018-12-05T12:30:00Z",-1.8211,-1.8531,-1.7787,0.0004,1800.0000,0.0179,0.0004,0
"2018-12-05T12:30:00Z","2018-12-05T13:00:00Z",-1.8606,-1.9198,-1.7760,0.0009,1800.0000,0.0180,0.0007,0
"2018-12-05T13:00:00Z","2018-12-05T13:30:00Z",-1.8841,-1.9842,-1.7696,0.0027,1800.0000,0.0181,0.0012,0
"2018-12-05T13:30:00Z","2018-12-05T14:00:00Z",-1.9940,-2.3731,-1.6108,0.0394,1800.0000,0.0202,0.0047,0
"2018-12-05T14:00:00Z","2018-12-05T14:30:00Z",-2.4766,-2.9000,-2.1558,0.0238,1800.0000,0.0193,0.0036,0
"2018-12-05T14:30:00Z","2018-12-05T15:00:00Z",-2.8968,-3.0053,-2.7294,0.0033,1800.0000,0.0181,0.0014,0
"2018-12-05T15:00:00Z","2018-12-05T15:30:00Z",-2.7927,-2.9802,-2.5499,0.0083,1800.0000,0.0184,0.0021,0
"2018-12-05T15:30:00Z","2018-12-05T16:00:00Z",-2.5921,-2.7973,-2.3372,0.0151,1800.0000,0.0188,0.0029,0
"2018-12-05T16:00:00Z","2018-12-05T16:30:00Z",-2.5288,-2.7558,-2.3153,0.0107,1800.0000,0.0185,0.0024,0
"2018-12-05T16:30:00Z","2018-12-05T17:00:00Z",-2.5288,-2.7401,-2.2434,0.0108,1800.0000,0.0185,0.0024,0
"2018-12-05T17:00:00Z","2018-12-05T17:30:00Z",-2.1124,-2.5291,-1.7381,0.0325,1800.0000,0.0198,0.0042,0
"2018-12-05T17:30:00Z","2018-12-05T18:00:00Z",-1.9968,-2.3815,-1.4714,0.0395,1800.0000,0.0202,0.0047,0
"2018-12-05T18:00:00Z","2018-12-05T18:30:00Z",-1.8904,-2.1970,-1.4729,0.0283,1800.0000,0.0196,0.0040,0
"2018-12-05T18:30:00Z","2018-12-05T19:00:00Z",-1.6453,-1.8943,-1.2439,0.0244,1800.0000,0.0194,0.0037,0
"2018-12-05T19:00:00Z","2018-12-05T19:30:00Z",-1.4239,-1.6282,-1.1670,0.0129,1800.0000,0.0187,0.0027,0
"2018-12-05T19:30:00Z","2018-12-05T20:00:00Z",-1.1166,-1.5417,-0.5772,0.0842,1800.0000,0.0226,0.0068,0
"2018-12-05T20:00:00Z","2018-12-05T20:30:00Z",-0.8352,-0.9937,-0.4616,0.0136,1800.0000,0.0188,0.0027,0
"2018-12-05T20:30:00Z","2018-12-05T21:00:00Z",-0.8167,-0.9327,-0.7357,0.0022,1800.0000,0.0181,0.0011,0
"2018-12-05T21:00:00Z","2018-12-05T21:30:00Z",-0.8129,-0.8814,-0.7134,0.0014,1800.0000,0.0180,0.0009,0
"2018-12-05T21:30:00Z","2018-12-05T22:00:00Z",-0.7499,-0.8917,-0.5832,0.0070,1800.0000,0.0184,0.0020,0
"2018-12-05T22:00:00Z","2018-12-05T22:30:00Z",-0.5724,-0.7089,-0.3465,0.0069,1800.0000,0.0184,0.0020,0
"2018-12-05T22:30:00Z","2018-12-05T23:00:00Z",-0.9285,-1.1742,-0.6127,0.0238,1800.0000,0.0194,0.0036,0
"2018-12-05T23:00:00Z","2018-12-05T23:30:00Z",-0.7246,-1.0174,-0.4373,0.0123,1800.0000,0.0187,0.0026,0
"2018-12-05T23:30:00Z","2018-12-06T00:00:00Z",-0.8503,-1.0188,-0.5606,0.0060,1800.0000,0.0183,0.0018,0
"2018-12-06T00:00:00Z","2018-12-06T00:30:00Z",-0.2971,-0.7389,-0.0013,0.0219,1800.0000,0.0193,0.0035,0
"2018-12-06T00:30:00Z","2018-12-06T01:00:00Z",-0.3465,-0.5336,-0.1202,0.0127,1800.0000,0.0188,0.0027,0
"2018-12-06T01:00:00Z","2018-12-06T01:30:00Z",-0.3442,-0.6001,-0.2104,0.0065,1800.0000,0.0184,0.0019,0
"2018-12-06T01:30:00Z","2018-12-06T02:00:00Z",-0.2607,-0.3628,-0.1587,0.0013,1800.0000,0.0181,0.0008,0
"2018-12-06T02:00:00Z","2018-12-06T02:30:00Z",-0.4666,-0.6475,-0.3001,0.0081,1800.0000,0.0185,0.0021,0
"2018-12-06T02:30:00Z","2018-12-06T03:00:00Z",-0.7065,-0.7917,-0.5842,0.0027,1800.0000,0.0181,0.0012,0
"2018-12-06T03:00:00Z","2018-12-06T03:30:00Z",-0.7211,-0.7894,-0.6522,0.0008,1800.0000,0.0180,0.0007,0
"2018-12-06T03:30:00Z","2018-12-06T04:00:00Z",-0.8509,-0.9801,-0.6956,0.0066,1800.0000,0.0184,0.0019,0
"2018-12-06T04:00:00Z","2018-12-06T04:30:00Z",-1.0399,-1.1224,-0.9721,0.0016,1800.0000,0.0180,0.0009,0
"2018-12-06T04:30:00Z","2018-12-06T05:00:00Z",-1.1696,-1.2301,-1.1113,0.0008,1800.0000,0.0180,0.0007,0
"2018-12-06T05:00:00Z","2018-12-06T05:30:00Z",-1.1866,-1.2703,-1.0120,0.0033,1800.0000,0.0182,0.0013,0
"2018-12-06T05:30:00Z","2018-12-06T06:00:00Z",-0.9830,-1.0937,-0.7201,0.0068,1800.0000,0.0184,0.0019,0
"2018-12-06T06:00:00Z","2018-12-06T06:30:00Z",-0.7636,-0.9105,-0.5232,0.0043,1800.0000,0.0182,0.0015,0
"2018-12-06T06:30:00Z","2018-12-06T07:00:00Z",-0.6943,-0.8436,-0.5217,0.0070,1800.0000,0.0184,0.0020,0
"2018-12-06T07:00:00Z","2018-12-06T07:30:00Z",-0.9014,-1.0652,-0.7476,0.0065,1800.0000,0.0184,0.0019,0
"2018-12-06T07:30:00Z","2018-12-06T08:00:00Z",-1.1027,-1.2145,-0.9893,0.0021,1800.0000,0.0181,0.0011,0
"2018-12-06T08:00:00Z","2018-12-06T08:30:00Z",-1.0963,-1.2031,-0.9713,0.0023,1800.0000,0.0181,0.0011,0
"2018-12-06T08:30:00Z","2018-12-06T09:00:00Z",-1.1144,-1.2031,-0.9918,0.0018,1800.0000,0.0181,0.0010,0
"2018-12-06T09:00:00Z","2018-12-06T09:30:00Z",-1.0100,-1.0875,-0.9500,0.0010,1800.0000,0.0180,0.0008,0
"2018-12-06T09:30:00Z","2018-12-06T10:00:00Z",-1.0503,-1.1351,-0.9599,0.0015,1800.0000,0.0180,0.0009,0
"2018-12-06T10:00:00Z","2018-12-06T10:30:00Z",-1.0605,-1.1494,-0.9878,0.0010,1800.0000,0.0180,0.0008,0
"2018-12-06T10:30:00Z","2018-12-06T11:00:00Z",-1.0874,-1.2099,-1.0264,0.0010,1800.0000,0.0180,0.0007,0
"2018-12-06T11:00:00Z","2018-12-06T11:30:00Z",-1.1272,-1.2894,-0.9857,0.0028,1800.0000,0.0181,0.0012,0
"2018-12-06T11:30:00Z","2018-12-06T12:00:00Z",-1.0590,-1.1750,-0.9481,0.0021,1800.0000,0.0181,0.0011,0
"2018-12-06T12:00:00Z","2018-12-06T12:30:00Z",-1.0277,-1.2101,-0.9033,0.0033,1800.0000,0.0182,0.0014,0
"2018-12-06T12:30:00Z","2018-12-06T13:00:00Z",-0.9590,-1.0709,-0.8723,0.0012,1800.0000,0.0180,0.0008,0
"2018-12-06T13:00:00Z","2018-12-06T13:30:00Z",-0.8612,-0.9804,-0.7587,0.0039,1800.0000,0.0182,0.0015,0
"2018-12-06T13:30:00Z","2018-12-06T14:00:00Z",-0.7182,-0.8116,-0.6547,0.0013,1800.0000,0.0180,0.0008,0
"2018-12-06T14:00:00Z","2018-12-06T14:30:00Z",-0.6814,-0.7294,-0.6374,0.0005,1800.0000,0.0180,0.0005,0
"2018-12-06T14:30:00Z","2018-12-06T15:00:00Z",-0.5528,-0.6668,-0.3869,0.0033,1800.0000,0.0182,0.0013,0
"2018-12-06T15:00:00Z","2018-12-06T15:30:00Z",-0.3890,-0.5177,-0.0672,0.0076,1800.0000,0.0185,0.0021,0
"2018-12-06T15:30:00Z","2018-12-06T16:00:00Z",0.0473,-0.3427,0.3734,0.0255,1800.0000,0.0195,0.0038,0
"2018-12-06T16:00:00Z","2018-12-06T16:30:00Z",0.4331,0.0681,1.2203,0.0517,1800.0000,0.0210,0.0054,0
"2018-12-06T16:30:00Z","2018-12-06T17:00:00Z",1.1069,0.4564,1.9293,0.1187,1800.0000,0.0243,0.0081,0
"2018-12-06T17:00:00Z","2018-12-06T17:30:00Z",1.3990,0.9682,1.9437,0.0543,1800.0000,0.0212,0.0055,0
"2018-12-06T17:30:00Z","2018-12-06T18:00:00Z",1.8210,1.3883,2.3151,0.0375,1800.0000,0.0203,0.0046,0
"2018-12-06T18:00:00Z","2018-12-06T18:30:00Z",2.2237,1.6711,2.8982,0.0824,1795.0000,0.0227,0.0068,0
"2018-12-06T18:30:00Z","2018-12-06T19:00:00Z",2.7971,2.3940,3.4670,0.0365,1800.0000,0.0203,0.0045,0
"2018-12-06T19:00:00Z","2018-12-06T19:30:00Z",2.7967,2.6524,3.2097,0.0066,1800.0000,0.0186,0.0019,0
"2018-12-06T19:30:00Z","2018-12-06T20:00:00Z",2.8569,2.7505,3.0072,0.0015,1800.0000,0.0182,0.0009,0
"2018-12-06T20:00:00Z","2018-12-06T20:30:00Z",2.9657,2.8557,3.0386,0.0024,1800.0000,0.0183,0.0011,0
"2018-12-06T20:30:00Z","2018-12-06T21:00:00Z",2.8849,2.7443,3.0266,0.0066,1800.0000,0.0186,0.0019,0
"2018-12-06T21:00:00Z","2018-12-06T21:30:00Z",2.7176,2.6384,2.7917,0.0010,1800.0000,0.0182,0.0007,0
"2018-12-06T21:30:00Z","2018-12-06T22:00:00Z",2.3920,2.1920,2.6921,0.0206,1800.0000,0.0194,0.0034,0
"2018-12-06T22:00:00Z","2018-12-06T22:30:00Z",2.1067,1.9503,2.2682,0.0046,1800.0000,0.0184,0.0016,0
"2018-12-06T22:30:00Z","2018-12-06T23:00:00Z",2.0623,1.9169,2.2439,0.0048,1800.0000,0.0184,0.0016,0
"2018-12-06T23:00:00Z","2018-12-06T23:30:00Z",2.0464,1.6915,2.6891,0.0382,1800.0000,0.0203,0.0046,0
"2018-12-06T23:30:00Z","2018-12-07T00:00:00Z",2.4359,1.8215,3.2324,0.1636,1800.0000,0.0263,0.0095,0
"2018-12-07T00:00:00Z","2018-12-07T00:30:00Z",3.1601,2.7246,3.5304,0.0261,1800.0000,0.0197,0.0038,0
"2018-12-07T00:30:00Z","2018-12-07T01:00:00Z",3.5127,2.9554,4.0375,0.0645,1800.0000,0.0218,0.0060,0
"2018-12-07T01:00:00Z","2018-12-07T01:30:00Z",3.9063,3.5223,4.2840,0.0288,1800.0000,0.0199,0.0040,0
"2018-12-07T01:30:00Z","2018-12-07T02:00:00Z",4.1784,3.8349,4.4068,0.0126,1800.0000,0.0190,0.0026,0
"2018-12-07T02:00:00Z","2018-12-07T02:30:00Z",4.1204,3.8544,4.2947,0.0060,1800.0000,0.0186,0.0018,0
"2018-12-07T02:30:00Z","2018-12-07T03:00:00Z",4.0677,3.8818,4.2190,0.0048,1800.0000,0.0185,0.0016,0
"2018-12-07T03:00:00Z","2018-12-07T03:30:00Z",3.9972,3.8420,4.2517,0.0063,1800.0000,0.0186,0.0019,0
"2018-12-07T03:30:00Z","2018-12-07T04:00:00Z",3.8862,3.6195,4.1187,0.0126,1800.0000,0.0190,0.0026,0
"2018-12-07T04:00:00Z","2018-12-07T04:30:00Z",3.6841,3.4351,3.9227,0.0112,1800.0000,0.0189,0.0025,0
"2018-12-07T04:30:00Z","2018-12-07T05:00:00Z",3.5140,3.3012,3.7322,0.0070,1800.0000,0.0186,0.0020,0
"2018-12-07T05:00:00Z","2018-12-07T05:30:00Z",3.4684,3.1872,3.7386,0.0132,1800.0000,0.0190,0.0027,0
"2018-12-07T05:30:00Z","2018-12-07T06:00:00Z",3.3213,3.0773,3.5558,0.0073,1800.0000,0.0186,0.0020,0
"2018-12-07T06:00:00Z","2018-12-07T06:30:00Z",3.3379,3.2029,3.4472,0.0022,1800.0000,0.0183,0.0011,0
"2018-12-07T06:30:00Z","2018-12-07T07:00:00Z",3.2565,3.1168,3.3959,0.0040,1800.0000,0.0184,0.0015,0
"2018-12-07T07:00:00Z","2018-12-07T07:30:00Z",3.1297,2.9721,3.2883,0.0066,1800.0000,0.0186,0.0019,0
"2018-12-07T07:30:00Z","2018-12-07T08:00:00Z",3.1540,3.0494,3.2283,0.0017,1800.0000,0.0183,0.0010,0
"2018-12-07T08:00:00Z","2018-12-07T08:30:00Z",3.0483,2.9451,3.1715,0.0032,1800.0000,0.0184,0.0013,0
"2018-12-07T08:30:00Z","2018-12-07T09:00:00Z",2.3051,1.5400,2.9779,0.2824,1800.0000,0.0309,0.0125,0
"2018-12-07T09:00:00Z","2018-12-07T09:30:00Z",1.3645,1.2446,1.5889,0.0096,1800.0000,0.0187,0.0023,0
"2018-12-07T09:30:00Z","2018-12-07T10:00:00Z",1.2722,1.2220,1.3355,0.0010,1800.0000,0.0181,0.0008,0
"2018-12-07T10:00:00Z","2018-12-07T10:30:00Z",1.2079,1.0704,1.3050,0.0049,1800.0000,0.0184,0.0017,0
"2018-12-07T10:30:00Z","2018-12-07T11:00:00Z",0.8118,0.5798,1.0720,0.0241,1800.0000,0.0195,0.0037,0
"2018-12-07T11:00:00Z","2018-12-07T11:30:00Z",0.2139,-0.1974,0.5895,0.0520,1800.0000,0.0210,0.0054,0
"2018-12-07T11:30:00Z","2018-12-07T12:00:00Z",-0.5675,-0.9376,-0.1775,0.0446,1800.0000,0.0206,0.0050,0
"2018-12-07T12:00:00Z","2018-12-07T12:30:00Z",-1.1000,-1.3460,-0.9004,0.0147,1800.0000,0.0188,0.0029,0
"2018-12-07T12:30:00Z","2018-12-07T13:00:00Z",-1.4638,-1.6134,-1.3130,0.0034,1800.0000,0.0181,0.0014,0
"2018-12-07T13:00:00Z","2018-12-07T13:30:00Z",-1.3140,-1.4832,-1.1924,0.0064,1800.0000,0.0183,0.0019,0
"2018-12-07T13:30:00Z","2018-12-07T14:00:00Z",-1.2901,-1.3735,-1.1444,0.0014,1800.0000,0.0180,0.0009,0
"2018-12-07T14:00:00Z","2018-12-07T14:30:00Z",-1.0968,-1.3593,-0.7239,0.0236,1800.0000,0.0194,0.0036,0
"2018-12-07T14:30:00Z","2018-12-07T15:00:00Z",-0.9364,-1.1643,-0.6750,0.0126,1800.0000,0.0187,0.0026,0
"2018-12-07T15:00:00Z","2018-12-07T15:30:00Z",-0.6885,-1.0669,-0.1408,0.0402,1800.0000,0.0203,0.0047,0
"2018-12-07T15:30:00Z","2018-12-07T16:00:00Z",-0.2959,-0.8715,0.3160,0.0558,1800.0000,0.0212,0.0056,0
"2018-12-07T16:00:00Z","2018-12-07T16:30:00Z",-0.3474,-0.7399,0.3406,0.0487,1800.0000,0.0208,0.0052,0
"2018-12-07T16:30:00Z","2018-12-07T17:00:00Z",0.0227,-0.6397,0.7695,0.1306,1800.0000,0.0248,0.0085,0
"2018-12-07T17:00:00Z","2018-12-07T17:30:00Z",0.4884,-0.0338,1.2807,0.0880,1800.0000,0.0228,0.0070,0
"2018-12-07T17:30:00Z","2018-12-07T18:00:00Z",0.9537,0.3868,1.7554,0.0871,1800.0000,0.0228,0.0070,0
"2018-12-07T18:00:00Z","2018-12-07T18:30:00Z",1.0894,0.4905,1.6630,0.0683,1800.0000,0.0219,0.0062,0
"2018-12-07T18:30:00Z","2018-12-07T19:00:00Z",1.7241,1.0919,2.3684,0.0951,1800.0000,0.0232,0.0073,0
"2018-12-07T19:00:00Z","2018-12-07T19:30:00Z",2.0024,1.3109,2.7235,0.0776,1800.0000,0.0224,0.0066,0
"2018-12-07T19:30:00Z","2018-12-07T20:00:00Z",2.0643,1.5353,2.7790,0.0787,1800.0000,0.0225,0.0066,0
"2018-12-07T20:00:00Z","2018-12-07T20:30:00Z",2.0167,1.5697,2.6930,0.0542,1800.0000,0.0212,0.0055,0
"2018-12-07T20:30:00Z","2018-12-07T21:00:00Z",1.4520,1.1304,2.2205,0.0651,1800.0000,0.0217,0.0060,0
"2018-12-07T21:00:00Z","2018-12-07T21:30:00Z",0.9956,0.8401,1.2198,0.0082,1800.0000,0.0186,0.0021,0
"2018-12-07T21:30:00Z","2018-12-07T22:00:00Z",0.6010,0.3032,0.8734,0.0248,1800.0000,0.0195,0.0037,0
"2018-12-07T22:00:00Z","2018-12-07T22:30:00Z",0.2287,-0.0347,0.3895,0.0086,1800.0000,0.0185,0.0022,0
"2018-12-07T22:30:00Z","2018-12-07T23:00:00Z",-0.1800,-0.5920,0.0831,0.0225,1800.0000,0.0193,0.0035,0
"2018-12-07T23:00:00Z","2018-12-07T23:30:00Z",-0.3557,-0.6572,-0.1499,0.0097,1800.0000,0.0186,0.0023,0
"2018-12-07T23:30:00Z","2018-12-08T00:00:00Z",-0.4444,-0.8098,-0.2596,0.0146,1800.0000,0.0189,0.0028,0
"2018-12-08T00:00:00Z","2018-12-08T00:30:00Z",-0.6537,-1.0112,-0.3923,0.0163,1800.0000,0.0190,0.0030,0
"2018-12-08T00:30:00Z","2018-12-08T01:00:00Z",-0.8474,-1.0958,-0.6459,0.0126,1800.0000,0.0187,0.0026,0
"2018-12-08T01:00:00Z","2018-12-08T01:30:00Z",-0.9958,-1.1724,-0.8204,0.0058,1800.0000,0.0183,0.0018,0
"2018-12-08T01:30:00Z","2018-12-08T02:00:00Z",-1.1844,-1.6074,-0.9901,0.0190,1800.0000,0.0191,0.0032,0
"2018-12-08T02:00:00Z","2018-12-08T02:30:00Z",-1.8037,-2.2117,-1.4760,0.0320,1800.0000,0.0198,0.0042,0
"2018-12-08T02:30:00Z","2018-12-08T03:00:00Z",-2.1343,-2.4700,-1.8588,0.0228,1800.0000,0.0193,0.0036,0
"2018-12-08T03:00:00Z","2018-12-08T03:30:00Z",-2.1135,-2.2950,-1.9872,0.0041,1800.0000,0.0182,0.0015,0
"2018-12-08T03:30:00Z","2018-12-08T04:00:00Z",-2.1092,-2.3661,-1.8975,0.0101,1800.0000,0.0185,0.0024,0
"2018-12-08T04:00:00Z","2018-12-08T04:30:00Z",-2.2294,-2.4473,-2.0585,0.0064,1800.0000,0.0183,0.0019,0
"2018-12-08T04:30:00Z","2018-12-08T05:00:00Z",-2.2628,-2.4915,-1.9048,0.0121,1800.0000,0.0186,0.0026,0
"2018-12-08T05:00:00Z","2018-12-08T05:30:00Z",-2.2130,-2.5065,-1.9832,0.0119,1800.0000,0.0186,0.0026,0
"2018-12-08T05:30:00Z","2018-12-08T06:00:00Z",-2.3459,-2.6110,-2.1711,0.0070,1800.0000,0.0183,0.0020,0
"2018-12-08T06:00:00Z","2018-12-08T06:30:00Z",-2.2030,-2.4954,-1.9524,0.0114,1800.0000,0.0186,0.0025,0
"2018-12-08T06:30:00Z","2018-12-08T07:00:00Z",-2.3793,-2.6390,-2.0888,0.0128,1800.0000,0.0187,0.0027,0
"2018-12-08T07:00:00Z","2018-12-08T07:30:00Z",-2.5432,-2.7248,-2.3935,0.0040,1800.0000,0.0181,0.0015,0
"2018-12-08T07:30:00Z","2018-12-08T08:00:00Z",-2.6571,-2.8737,-2.5077,0.0054,1800.0000,0.0182,0.0017,0
"2018-12-08T08:00:00Z","2018-12-08T08:30:00Z",-2.5267,-2.7367,-2.2583,0.0087,1800.0000,0.0184,0.0022,0
"2018-12-08T08:30:00Z","2018-12-08T09:00:00Z",-2.4324,-2.5850,-2.2547,0.0038,1800.0000,0.0181,0.0015,0
"2018-12-08T09:00:00Z","2018-12-08T09:30:00Z",-2.4804,-2.7630,-2.3138,0.0058,1800.0000,0.0182,0.0018,0
"2018-12-08T09:30:00Z","2018-12-08T10:00:00Z",-2.6052,-2.9008,-2.4075,0.0120,1800.0000,0.0186,0.0026,0
"2018-12-08T10:00:00Z","2018-12-08T10:30:00Z",-3.3831,-3.9570,-2.6571,0.0749,1800.0000,0.0220,0.0065,0
"2018-12-08T10:30:00Z","2018-12-08T11:00:00Z",-3.6440,-4.0154,-3.1945,0.0385,1800.0000,0.0201,0.0046,0
"2018-12-08T11:00:00Z","2018-12-08T11:30:00Z",-3.7740,-4.0759,-3.2685,0.0306,1800.0000,0.0196,0.0041,0
"2018-12-08T11:30:00Z","2018-12-08T12:00:00Z",-3.1686,-3.7967,-2.9830,0.0302,1800.0000,0.0196,0.0041,0
"2018-12-08T12:00:00Z","2018-12-08T12:30:00Z",-3.2074,-3.3756,-3.0485,0.0058,1800.0000,0.0182,0.0018,0
"2018-12-08T12:30:00Z","2018-12-08T13:00:00Z",-3.1582,-3.4603,-2.9414,0.0137,1800.0000,0.0187,0.0028,0
"2018-12-08T13:00:00Z","2018-12-08T13:30:00Z",-3.7533,-4.0976,-3.3267,0.0391,1800.0000,0.0201,0.0047,0
"2018-12-08T13:30:00Z","2018-12-08T14:00:00Z",-3.5859,-4.0295,-3.1825,0.0488,1800.0000,0.0207,0.0052,0
"2018-12-08T14:00:00Z","2018-12-08T14:30:00Z",-3.2671,-3.4552,-3.0952,0.0073,1800.0000,0.0183,0.0020,0
"2018-12-08T14:30:00Z","2018-12-08T15:00:00Z",-3.2652,-3.4979,-2.9440,0.0204,1800.0000,0.0191,0.0034,0
"2018-12-08T15:00:00Z","2018-12-08T15:30:00Z",-3.2091,-3.5035,-2.7909,0.0256,1800.0000,0.0194,0.0038,0
"2018-12-08T15:30:00Z","2018-12-08T16:00:00Z",-2.8401,-3.3045,-2.2038,0.0597,1800.0000,0.0213,0.0058,0
"2018-12-08T16:00:00Z","2018-12-08T16:30:00Z",-2.6269,-3.1027,-2.1237,0.0505,1800.0000,0.0208,0.0053,0
"2018-12-08T16:30:00Z","2018-12-08T17:00:00Z",-2.0428,-2.6406,-1.4103,0.1001,1800.0000,0.0233,0.0075,0
"2018-12-08T17:00:00Z","2018-12-08T17:30:00Z",-1.6980,-2.1641,-1.1830,0.0650,1800.0000,0.0216,0.0060,0
"2018-12-08T17:30:00Z","2018-12-08T18:00:00Z",-1.5033,-1.9434,-1.0889,0.0341,1800.0000,0.0199,0.0044,0
"2018-12-08T18:00:00Z","2018-12-08T18:30:00Z",-1.0244,-1.4683,-0.3947,0.0656,1800.0000,0.0217,0.0060,0
"2018-12-08T18:30:00Z","2018-12-08T19:00:00Z",-1.1039,-1.4739,-0.5525,0.0361,1800.0000,0.0201,0.0045,0
"2018-12-08T19:00:00Z","2018-12-08T19:30:00Z",-0.8044,-1.1879,-0.3991,0.0319,1800.0000,0.0199,0.0042,0
"2018-12-08T19:30:00Z","2018-12-08T20:00:00Z",-0.5000,-0.8229,-0.1773,0.0187,1800.0000,0.0191,0.0032,0
"2018-12-08T20:00:00Z","2018-12-08T20:30:00Z",-0.4373,-0.6281,-0.1150,0.0113,1800.0000,0.0187,0.0025,0
"2018-12-08T20:30:00Z","2018-12-08T21:00:00Z",-0.6774,-0.7847,-0.5008,0.0049,1800.0000,0.0183,0.0017,0
"2018-12-08T21:00:00Z","2018-12-08T21:30:00Z",-0.8421,-0.9609,-0.7376,0.0023,1800.0000,0.0181,0.0011,0
"2018-12-08T21:30:00Z","2018-12-08T22:00:00Z",-1.0672,-1.3147,-0.9441,0.0058,1800.0000,0.0183,0.0018,0
"2018-12-08T22:00:00Z","2018-12-08T22:30:00Z",-1.2698,-1.3664,-1.1890,0.0012,1800.0000,0.0180,0.0008,0
"2018-12-08T22:30:00Z","2018-12-08T23:00:00Z",-1.3849,-1.5464,-1.2455,0.0049,1800.0000,0.0182,0.0016,0
"2018-12-08T23:00:00Z","2018-12-08T23:30:00Z",-1.6310,-1.8235,-1.5121,0.0050,1800.0000,0.0182,0.0017,0
"2018-12-08T23:30:00Z","2018-12-09T00:00:00Z",-1.7663,-1.8692,-1.6498,0.0020,1800.0000,0.0180,0.0011,0
"2018-12-09T00:00:00Z","2018-12-09T00:30:00Z",-1.8916,-2.0541,-1.7234,0.0055,1800.0000,0.0183,0.0017,0
"2018-12-09T00:30:00Z","2018-12-09T01:00:00Z",-1.7176,-1.9134,-1.5471,0.0046,1800.0000,0.0182,0.0016,0
"2018-12-09T01:00:00Z","2018-12-09T01:30:00Z",-1.8531,-2.0594,-1.6315,0.0137,1800.0000,0.0188,0.0028,0
"2018-12-09T01:30:00Z","2018-12-09T02:00:00Z",-2.1631,-2.4937,-1.9542,0.0287,1800.0000,0.0196,0.0040,0
"2018-12-09T02:00:00Z","2018-12-09T02:30:00Z",-2.7119,-2.9477,-2.4450,0.0164,1800.0000,0.0189,0.0030,0
"2018-12-09T02:30:00Z","2018-12-09T03:00:00Z",-3.0246,-3.1753,-2.8234,0.0088,1800.0000,0.0184,0.0022,0
"2018-12-09T03:00:00Z","2018-12-09T03:30:00Z",-3.2664,-3.3555,-3.1431,0.0038,1800.0000,0.0181,0.0015,0
"2018-12-09T03:30:00Z","2018-12-09T04:00:00Z",-3.4406,-3.5067,-3.3430,0.0013,1800.0000,0.0179,0.0008,0
"2018-12-09T04:00:00Z","2018-12-09T04:30:00Z",-3.4801,-3.5284,-3.4247,0.0003,1800.0000,0.0178,0.0004,0
"2018-12-09T04:30:00Z","2018-12-09T05:00:00Z",-3.6149,-3.7156,-3.4866,0.0035,1800.0000,0.0180,0.0014,0
"2018-12-09T05:00:00Z","2018-12-09T05:30:00Z",-3.7785,-3.8356,-3.6951,0.0015,1800.0000,0.0179,0.0009,0
