startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-07-05T04:00:00Z","2018-07-05T04:30:00Z",20.7253,20.6243,20.8504,0.0029,1800.0000,0.0192,0.0013,0
"2018-07-05T04:30:00Z","2018-07-05T05:00:00Z",20.7135,20.5770,20.8278,0.0045,1800.0000,0.0193,0.0016,0
"2018-07-05T05:00:00Z","2018-07-05T05:30:00Z",20.5687,20.5227,20.6341,0.0007,1800.0000,0.0191,0.0006,0
"2018-07-05T05:30:00Z","2018-07-05T06:00:00Z",20.6502,20.5306,20.8246,0.0056,1800.0000,0.0194,0.0018,0
"2018-07-05T06:00:00Z","2018-07-05T06:30:00Z",20.5419,20.4146,20.6705,0.0048,1800.0000,0.0193,0.0016,0
"2018-07-05T06:30:00Z","2018-07-05T07:00:00Z",20.5225,20.3828,20.6333,0.0040,1800.0000,0.0193,0.0015,0
"2018-07-05T07:00:00Z","2018-07-05T07:30:00Z",20.5023,20.2186,20.6962,0.0196,1800.0000,0.0202,0.0033,0
"2018-07-05T07:30:00Z","2018-07-05T08:00:00Z",20.3495,20.2905,20.4137,0.0006,1800.0000,0.0191,0.0006,0
"2018-07-05T08:00:00Z","2018-07-05T08:30:00Z",20.3642,20.2864,20.4481,0.0014,1800.0000,0.0191,0.0009,0
"2018-07-05T08:30:00Z","2018-07-05T09:00:00Z",20.4066,20.2470,20.5686,0.0117,1800.0000,0.0197,0.0025,0
"2018-07-05T09:00:00Z","2018-07-05T09:30:00Z",20.4010,20.3345,20.5473,0.0026,1800.0000,0.0192,0.0012,0
"2018-07-05T09:30:00Z","2018-07-05T10:00:00Z",20.4350,20.2557,20.6358,0.0136,1800.0000,0.0198,0.0028,0
"2018-07-05T10:00:00Z","2018-07-05T10:30:00Z",20.3409,20.2836,20.4328,0.0019,1800.0000,0.0192,0.0010,0
"2018-07-05T10:30:00Z","2018-07-05T11:00:00Z",20.5974,20.4051,20.7588,0.0145,1800.0000,0.0199,0.0028,0
"2018-07-05T11:00:00Z","2018-07-05T11:30:00Z",20.9051,20.6967,21.1399,0.0228,1800.0000,0.0204,0.0036,0
"2018-07-05T11:30:00Z","2018-07-05T12:00:00Z",21.1196,21.0101,21.2220,0.0027,1800.0000,0.0192,0.0012,0
"2018-07-05T12:00:00Z","2018-07-05T12:30:00Z",21.4040,21.2013,21.5095,0.0043,1800.0000,0.0194,0.0015,0
"2018-07-05T12:30:00Z","2018-07-05T13:00:00Z",21.5861,21.3356,21.8610,0.0196,1800.0000,0.0202,0.0033,0
"2018-07-05T13:00:00Z","2018-07-05T13:30:00Z",22.0193,21.6798,22.2168,0.0253,1800.0000,0.0206,0.0037,0
"2018-07-05T13:30:00Z","2018-07-05T14:00:00Z",22.4120,22.0665,23.2645,0.0823,1800.0000,0.0235,0.0068,0
"2018-07-05T14:00:00Z","2018-07-05T14:30:00Z",24.2574,23.2193,25.3678,0.3820,1800.0000,0.0350,0.0146,0
"2018-07-05T14:30:00Z","2018-07-05T15:00:00Z",25.3795,24.9235,25.6064,0.0338,1800.0000,0.0212,0.0043,0
"2018-07-05T15:00:00Z","2018-07-05T15:30:00Z",25.4486,25.2556,25.7244,0.0126,1800.0000,0.0200,0.0026,0
"2018-07-05T15:30:00Z","2018-07-05T16:00:00Z",25.6233,25.2461,26.4099,0.0775,1800.0000,0.0234,0.0066,0
"2018-07-05T16:00:00Z","2018-07-05T16:30:00Z",26.7862,26.3970,27.0695,0.0189,1800.0000,0.0204,0.0032,0
"2018-07-05T16:30:00Z","2018-07-05T17:00:00Z",27.1835,26.8798,27.5333,0.0226,1800.0000,0.0207,0.0035,0
"2018-07-05T17:00:00Z","2018-07-05T17:30:00Z",27.7498,27.0686,28.2609,0.0805,1800.0000,0.0236,0.0067,0
"2018-07-05T17:30:00Z","2018-07-05T18:00:00Z",28.3036,27.7877,28.7395,0.0679,1800.0000,0.0230,0.0061,0
"2018-07-05T18:00:00Z","2018-07-05T18:30:00Z",28.6460,28.4294,28.9799,0.0136,1800.0000,0.0203,0.0027,0
"2018-07-05T18:30:00Z","2018-07-05T19:00:00Z",28.8482,28.6001,29.0568,0.0096,1800.0000,0.0200,0.0023,0
"2018-07-05T19:00:00Z","2018-07-05T19:30:00Z",28.9814,28.7352,29.4199,0.0280,1800.0000,0.0211,0.0039,0
"2018-07-05T19:30:00Z","2018-07-05T20:00:00Z",29.3841,29.1095,29.6475,0.0137,1800.0000,0.0203,0.0028,0
"2018-07-05T20:00:00Z","2018-07-05T20:30:00Z",29.4756,29.3005,29.6337,0.0083,1800.0000,0.0200,0.0021,0
"2018-07-05T20:30:00Z","2018-07-05T21:00:00Z",29.4849,29.0215,29.7037,0.0177,1800.0000,0.0205,0.0031,0
"2018-07-05T21:00:00Z","2018-07-05T21:30:00Z",28.1555,27.7842,29.0181,0.0981,1800.0000,0.0245,0.0074,0
"2018-07-05T21:30:00Z","2018-07-05T22:00:00Z",26.4679,25.0900,27.8017,1.0583,1800.0000,0.0522,0.0242,0
"2018-07-05T22:00:00Z","2018-07-05T22:30:00Z",25.4177,24.8607,25.8931,0.0649,1800.0000,0.0228,0.0060,0
"2018-07-05T22:30:00Z","2018-07-05T23:00:00Z",25.4305,24.8044,26.0628,0.1098,1800.0000,0.0249,0.0078,0
"2018-07-05T23:00:00Z","2018-07-05T23:30:00Z",26.5063,25.8932,26.8246,0.0381,1800.0000,0.0215,0.0046,0
"2018-07-05T23:30:00Z","2018-07-06T00:00:00Z",25.2327,24.6273,26.4771,0.3085,1800.0000,0.0326,0.0131,0
"2018-07-06T00:00:00Z","2018-07-06T00:30:00Z",25.4408,24.8292,25.6532,0.0362,1800.0000,0.0213,0.0045,0
"2018-07-06T00:30:00Z","2018-07-06T01:00:00Z",25.1475,24.5246,25.5054,0.0677,1800.0000,0.0229,0.0061,0
"2018-07-06T01:00:00Z","2018-07-06T01:30:00Z",25.3344,24.3922,26.3632,0.4460,1800.0000,0.0370,0.0157,0
"2018-07-06T01:30:00Z","2018-07-06T02:00:00Z",26.1955,25.6738,26.4781,0.0412,1800.0000,0.0216,0.0048,0
"2018-07-06T02:00:00Z","2018-07-06T02:30:00Z",24.9366,24.3800,26.4366,0.2356,1800.0000,0.0300,0.0114,0
"2018-07-06T02:30:00Z","2018-07-06T03:00:00Z",24.9953,24.5545,25.7102,0.1283,1800.0000,0.0257,0.0084,0
"2018-07-06T03:00:00Z","2018-07-06T03:30:00Z",25.4686,24.8931,25.7648,0.0609,1800.0000,0.0226,0.0058,0
"2018-07-06T03:30:00Z","2018-07-06T04:00:00Z",25.9506,25.7240,26.1514,0.0102,1800.0000,0.0199,0.0024,0
"2018-07-06T04:00:00Z","2018-07-06T04:30:00Z",25.7080,25.0882,26.1310,0.1514,1800.0000,0.0267,0.0092,0
"2018-07-06T04:30:00Z","2018-07-06T05:00:00Z",24.6900,24.4220,25.1529,0.0235,1800.0000,0.0206,0.0036,0
"2018-07-06T05:00:00Z","2018-07-06T05:30:00Z",24.6569,24.4065,25.4314,0.0539,1800.0000,0.0222,0.0055,0
"2018-07-06T05:30:00Z","2018-07-06T06:00:00Z",24.7876,24.5609,25.2216,0.0145,1800.0000,0.0201,0.0028,0
"2018-07-06T06:00:00Z","2018-07-06T06:30:00Z",24.9315,24.3816,25.6914,0.1539,1800.0000,0.0267,0.0092,0
"2018-07-06T06:30:00Z","2018-07-06T07:00:00Z",25.1718,24.0844,25.9673,0.3436,1800.0000,0.0337,0.0138,0
"2018-07-06T07:00:00Z","2018-07-06T07:30:00Z",25.2192,24.5838,25.8280,0.1535,1800.0000,0.0267,0.0092,0
"2018-07-06T07:30:00Z","2018-07-06T08:00:00Z",24.1010,23.6367,24.8671,0.1800,1800.0000,0.0278,0.0100,0
"2018-07-06T08:00:00Z","2018-07-06T08:30:00Z",24.6603,23.7176,25.4025,0.2573,1800.0000,0.0307,0.0120,0
"2018-07-06T08:30:00Z","2018-07-06T09:00:00Z",24.8139,24.3042,25.1761,0.0548,1800.0000,0.0222,0.0055,0
"2018-07-06T09:00:00Z","2018-07-06T09:30:00Z",24.7321,24.3125,25.1471,0.0530,1800.0000,0.0221,0.0054,0
"2018-07-06T09:30:00Z","2018-07-06T10:00:00Z",24.9921,24.6805,25.2820,0.0179,1800.0000,0.0203,0.0032,0
"2018-07-06T10:00:00Z","2018-07-06T10:30:00Z",24.8821,24.5729,25.2692,0.0282,1800.0000,0.0209,0.0040,0
"2018-07-06T10:30:00Z","2018-07-06T11:00:00Z",24.6747,24.3617,25.0499,0.0298,1800.0000,0.0209,0.0041,0
"2018-07-06T11:00:00Z","2018-07-06T11:30:00Z",23.9821,23.2002,24.4991,0.1185,1800.0000,0.0252,0.0081,0
"2018-07-06T11:30:00Z","2018-07-06T12:00:00Z",23.0718,22.9360,23.2730,0.0110,1800.0000,0.0198,0.0025,0
"2018-07-06T12:00:00Z","2018-07-06T12:30:00Z",23.0140,22.9289,23.1534,0.0026,1800.0000,0.0193,0.0012,0
"2018-07-06T12:30:00Z","2018-07-06T13:00:00Z",23.1804,23.1077,23.2486,0.0011,1800.0000,0.0193,0.0008,0
"2018-07-06T13:00:00Z","2018-07-06T13:30:00Z",23.1943,23.1174,23.2726,0.0011,1800.0000,0.0193,0.0008,0
"2018-07-06T13:30:00Z","2018-07-06T14:00:00Z",23.3643,23.2612,23.4172,0.0008,1800.0000,0.0193,0.0007,0
"2018-07-06T14:00:00Z","2018-07-06T14:30:00Z",23.5581,23.3848,23.7462,0.0087,1800.0000,0.0197,0.0022,0
"2018-07-06T14:30:00Z","2018-07-06T15:00:00Z",23.8440,23.6609,24.0720,0.0136,1800.0000,0.0200,0.0027,0
"2018-07-06T15:00:00Z","2018-07-06T15:30:00Z",24.0769,23.9855,24.1778,0.0024,1800.0000,0.0194,0.0012,0
"2018-07-06T15:30:00Z","2018-07-06T16:00:00Z",24.0156,23.9054,24.1206,0.0036,1800.0000,0.0194,0.0014,0
"2018-07-06T16:00:00Z","2018-07-06T16:30:00Z",24.2493,24.0430,24.4333,0.0120,1800.0000,0.0199,0.0026,0
"2018-07-06T16:30:00Z","2018-07-06T17:00:00Z",24.1785,24.0483,24.2817,0.0023,1800.0000,0.0194,0.0011,0
"2018-07-06T17:00:00Z","2018-07-06T17:30:00Z",24.3729,24.1716,24.6578,0.0179,1800.0000,0.0203,0.0032,0
"2018-07-06T17:30:00Z","2018-07-06T18:00:00Z",24.5726,24.1854,25.1446,0.0914,1800.0000,0.0240,0.0071,0
"2018-07-06T18:00:00Z","2018-07-06T18:30:00Z",25.0138,24.8645,25.1993,0.0072,1800.0000,0.0197,0.0020,0
"2018-07-06T18:30:00Z","2018-07-06T19:00:00Z",25.2524,25.0434,25.5374,0.0234,1800.0000,0.0206,0.0036,0
"2018-07-06T19:00:00Z","2018-07-06T19:30:00Z",25.7630,25.1681,26.1512,0.0741,1800.0000,0.0232,0.0064,0
"2018-07-06T19:30:00Z","2018-07-06T20:00:00Z",25.8750,25.5662,26.2106,0.0355,1800.0000,0.0213,0.0044,0
"2018-07-06T20:00:00Z","2018-07-06T20:30:00Z",26.2454,25.8001,26.9885,0.1615,1800.0000,0.0271,0.0095,0
"2018-07-06T20:30:00Z","2018-07-06T21:00:00Z",26.7696,26.3316,26.9969,0.0168,1800.0000,0.0203,0.0031,0
"2018-07-06T21:00:00Z","2018-07-06T21:30:00Z",25.5804,25.2881,26.3327,0.0602,1800.0000,0.0225,0.0058,0
"2018-07-06T21:30:00Z","2018-07-06T22:00:00Z",26.1071,25.8497,26.4319,0.0173,1800.0000,0.0203,0.0031,0
"2018-07-06T22:00:00Z","2018-07-06T22:30:00Z",26.1288,25.7977,26.5143,0.0189,1800.0000,0.0204,0.0032,0
"2018-07-06T22:30:00Z","2018-07-06T23:00:00Z",25.1685,24.8794,25.7977,0.0580,1800.0000,0.0224,0.0057,0
"2018-07-06T23:00:00Z","2018-07-06T23:30:00Z",24.5063,23.7880,25.0654,0.1756,1800.0000,0.0276,0.0099,0
"2018-07-06T23:30:00Z","2018-07-07T00:00:00Z",23.3970,22.6485,23.7969,0.0929,1800.0000,0.0240,0.0072,0
"2018-07-07T00:00:00Z","2018-07-07T00:30:00Z",22.0130,21.5262,22.6724,0.0809,1800.0000,0.0234,0.0067,0
"2018-07-07T00:30:00Z","2018-07-07T01:00:00Z",21.3554,21.0585,21.7939,0.0191,1800.0000,0.0202,0.0033,0
"2018-07-07T01:00:00Z","2018-07-07T01:30:00Z",21.3030,21.0437,21.5833,0.0197,1800.0000,0.0202,0.0033,0
"2018-07-07T01:30:00Z","2018-07-07T02:00:00Z",21.5862,21.2278,21.8063,0.0200,1800.0000,0.0202,0.0033,0
"2018-07-07T02:00:00Z","2018-07-07T02:30:00Z",20.9802,20.6808,21.2320,0.0135,1800.0000,0.0199,0.0027,0
"2018-07-07T02:30:00Z","2018-07-07T03:00:00Z",20.9441,20.7818,21.0669,0.0040,1800.0000,0.0193,0.0015,0
"2018-07-07T03:00:00Z","2018-07-07T03:30:00Z",20.6946,20.3955,21.0005,0.0426,1800.0000,0.0214,0.0049,0
"2018-07-07T03:30:00Z","2018-07-07T04:00:00Z",20.2135,19.9385,20.6059,0.0294,1800.0000,0.0207,0.0040,0
"2018-07-07T04:00:00Z","2018-07-07T04:30:00Z",19.9018,19.7268,20.1025,0.0117,1800.0000,0.0197,0.0025,0
"2018-07-07T04:30:00Z","2018-07-07T05:00:00Z",19.4370,19.1435,19.7726,0.0352,1800.0000,0.0210,0.0044,0
"2018-07-07T05:00:00Z","2018-07-07T05:30:00Z",19.2008,18.9734,19.4711,0.0164,1800.0000,0.0199,0.0030,0
"2018-07-07T05:30:00Z","2018-07-07T06:00:00Z",19.0990,18.7681,19.3449,0.0196,1800.0000,0.0201,0.0033,0
"2018-07-07T06:00:00Z","2018-07-07T06:30:00Z",18.7761,18.4686,19.1265,0.0321,1800.0000,0.0208,0.0042,0
"2018-07-07T06:30:00Z","2018-07-07T07:00:00Z",17.8807,17.4550,18.5612,0.0926,1800.0000,0.0238,0.0072,0
"2018-07-07T07:00:00Z","2018-07-07T07:30:00Z",17.2266,16.8261,17.6027,0.0481,1800.0000,0.0215,0.0052,0
"2018-07-07T07:30:00Z","2018-07-07T08:00:00Z",16.7562,16.5641,16.9396,0.0075,1800.0000,0.0193,0.0020,0
"2018-07-07T08:00:00Z","2018-07-07T08:30:00Z",16.7057,16.4688,16.8729,0.0079,1800.0000,0.0193,0.0021,0
"2018-07-07T08:30:00Z","2018-07-07T09:00:00Z",16.2978,16.0528,16.5898,0.0181,1800.0000,0.0199,0.0032,0
"2018-07-07T09:00:00Z","2018-07-07T09:30:00Z",15.8375,15.4466,16.1246,0.0324,1800.0000,0.0206,0.0042,0
"2018-07-07T09:30:00Z","2018-07-07T10:00:00Z",15.0335,14.5200,15.4475,0.0556,1800.0000,0.0218,0.0056,0
"2018-07-07T10:00:00Z","2018-07-07T10:30:00Z",14.1982,13.9301,14.5473,0.0293,1800.0000,0.0204,0.0040,0
"2018-07-07T10:30:00Z","2018-07-07T11:00:00Z",14.1138,13.8972,14.6568,0.0387,1800.0000,0.0209,0.0046,0
"2018-07-07T11:00:00Z","2018-07-07T11:30:00Z",14.6077,14.1867,15.0302,0.0380,1800.0000,0.0209,0.0046,0
"2018-07-07T11:30:00Z","2018-07-07T12:00:00Z",15.1414,14.6856,15.5045,0.0280,1800.0000,0.0204,0.0039,0
"2018-07-07T12:00:00Z","2018-07-07T12:30:00Z",15.5038,15.1283,15.8206,0.0258,1800.0000,0.0203,0.0038,0
"2018-07-07T12:30:00Z","2018-07-07T13:00:00Z",15.9805,15.5521,16.4044,0.0356,1800.0000,0.0208,0.0044,0
"2018-07-07T13:00:00Z","2018-07-07T13:30:00Z",16.7383,16.4025,17.1470,0.0310,1800.0000,0.0206,0.0042,0
"2018-07-07T13:30:00Z","2018-07-07T14:00:00Z",17.3460,16.8995,17.5965,0.0249,1800.0000,0.0203,0.0037,0
"2018-07-07T14:00:00Z","2018-07-07T14:30:00Z",17.8415,17.5517,18.0633,0.0161,1800.0000,0.0198,0.0030,0
"2018-07-07T14:30:00Z","2018-07-07T15:00:00Z",18.5435,17.9679,18.8592,0.0454,1800.0000,0.0215,0.0050,0
"2018-07-07T15:00:00Z","2018-07-07T15:30:00Z",19.1758,18.7793,19.7412,0.0618,1800.0000,0.0223,0.0059,0
"2018-07-07T15:30:00Z","2018-07-07T16:00:00Z",19.6558,19.1965,20.0086,0.0484,1800.0000,0.0217,0.0052,0
"2018-07-07T16:00:00Z","2018-07-07T16:30:00Z",20.1588,19.6943,20.9303,0.1060,1800.0000,0.0245,0.0077,0
"2018-07-07T16:30:00Z","2018-07-07T17:00:00Z",20.5464,20.1073,21.0110,0.0469,1800.0000,0.0216,0.0051,0
"2018-07-07T17:00:00Z","2018-07-07T17:30:00Z",20.9899,20.4704,21.3696,0.0457,1800.0000,0.0216,0.0050,0
"2018-07-07T17:30:00Z","2018-07-07T18:00:00Z",21.2932,20.5856,21.5573,0.0490,1800.0000,0.0218,0.0052,0
"2018-07-07T18:00:00Z","2018-07-07T18:30:00Z",21.8059,21.4481,22.4100,0.0550,1800.0000,0.0221,0.0055,0
"2018-07-07T18:30:00Z","2018-07-07T19:00:00Z",22.0009,21.5012,22.4503,0.0372,1800.0000,0.0212,0.0045,0
"2018-07-07T19:00:00Z","2018-07-07T19:30:00Z",22.2731,21.8419,22.6211,0.0278,1800.0000,0.0207,0.0039,0
"2018-07-07T19:30:00Z","2018-07-07T20:00:00Z",22.3115,21.8816,22.5481,0.0248,1800.0000,0.0205,0.0037,0
"2018-07-07T20:00:00Z","2018-07-07T20:30:00Z",22.5164,22.1016,22.7814,0.0229,1800.0000,0.0205,0.0036,0
"2018-07-07T20:30:00Z","2018-07-07T21:00:00Z",22.4489,22.1825,22.6980,0.0109,1800.0000,0.0198,0.0025,0
"2018-07-07T21:00:00Z","2018-07-07T21:30:00Z",22.3838,22.2070,22.6168,0.0071,1800.0000,0.0196,0.0020,0
"2018-07-07T21:30:00Z","2018-07-07T22:00:00Z",22.3079,22.1886,22.4791,0.0040,1800.0000,0.0194,0.0015,0
"2018-07-07T22:00:00Z","2018-07-07T22:30:00Z",22.0835,21.7826,22.4545,0.0199,1800.0000,0.0203,0.0033,0
"2018-07-07T22:30:00Z","2018-07-07T23:00:00Z",21.6204,21.1980,21.9988,0.0462,1800.0000,0.0216,0.0051,0
"2018-07-07T23:00:00Z","2018-07-07T23:30:00Z",21.2301,20.7332,21.6412,0.0439,1800.0000,0.0215,0.0049,0
"2018-07-07T23:30:00Z","2018-07-08T00:00:00Z",20.4970,19.9625,20.8788,0.0506,1800.0000,0.0218,0.0053,0
"2018-07-08T00:00:00Z","2018-07-08T00:30:00Z",19.7094,19.3922,20.0369,0.0188,1800.0000,0.0201,0.0032,0
"2018-07-08T00:30:00Z","2018-07-08T01:00:00Z",19.4407,19.1512,19.6916,0.0102,1800.0000,0.0196,0.0024,0
"2018-07-08T01:00:00Z","2018-07-08T01:30:00Z",19.5490,19.1990,19.9463,0.0372,1800.0000,0.0211,0.0045,0
"2018-07-08T01:30:00Z","2018-07-08T02:00:00Z",18.9452,18.5942,19.3775,0.0414,1800.0000,0.0213,0.0048,0
"2018-07-08T02:00:00Z","2018-07-08T02:30:00Z",19.0776,18.7196,19.4118,0.0256,1800.0000,0.0204,0.0038,0
"2018-07-08T02:30:00Z","2018-07-08T03:00:00Z",19.1050,18.9008,19.4067,0.0210,1800.0000,0.0202,0.0034,0
"2018-07-08T03:00:00Z","2018-07-08T03:30:00Z",18.8853,18.6997,19.1121,0.0127,1800.0000,0.0197,0.0027,0
"2018-07-08T03:30:00Z","2018-07-08T04:00:00Z",18.4358,18.2374,18.7569,0.0177,1800.0000,0.0200,0.0031,0
"2018-07-08T04:00:00Z","2018-07-08T04:30:00Z",18.0632,17.8110,18.3003,0.0259,1800.0000,0.0204,0.0038,0
"2018-07-08T04:30:00Z","2018-07-08T05:00:00Z",17.9456,17.7073,18.1084,0.0111,1800.0000,0.0196,0.0025,0
"2018-07-08T05:00:00Z","2018-07-08T05:30:00Z",17.4950,17.3330,17.8025,0.0147,1800.0000,0.0198,0.0029,0
"2018-07-08T05:30:00Z","2018-07-08T06:00:00Z",17.1854,16.6223,17.6012,0.0900,1800.0000,0.0236,0.0071,0
"2018-07-08T06:00:00Z","2018-07-08T06:30:00Z",16.0203,15.5364,16.6287,0.1072,1800.0000,0.0244,0.0077,0
"2018-07-08T06:30:00Z","2018-07-08T07:00:00Z",15.4801,15.0995,15.7871,0.0303,1800.0000,0.0205,0.0041,0
"2018-07-08T07:00:00Z","2018-07-08T07:30:00Z",15.5471,15.0708,15.8715,0.0508,1800.0000,0.0216,0.0053,0
"2018-07-08T07:30:00Z","2018-07-08T08:00:00Z",15.7109,15.5739,15.8361,0.0030,1800.0000,0.0190,0.0013,0
"2018-07-08T08:00:00Z","2018-07-08T08:30:00Z",15.9208,15.7890,16.0373,0.0032,1800.0000,0.0190,0.0013,0
"2018-07-08T08:30:00Z","2018-07-08T09:00:00Z",16.0702,15.9114,16.2675,0.0066,1800.0000,0.0192,0.0019,0
"2018-07-08T09:00:00Z","2018-07-08T09:30:00Z",15.0650,14.1848,16.0746,0.3865,1800.0000,0.0348,0.0147,0
"2018-07-08T09:30:00Z","2018-07-08T10:00:00Z",13.8610,13.4375,14.2751,0.0566,1800.0000,0.0218,0.0056,0
"2018-07-08T10:00:00Z","2018-07-08T10:30:00Z",13.8223,13.4732,14.1747,0.0303,1800.0000,0.0204,0.0041,0
"2018-07-08T10:30:00Z","2018-07-08T11:00:00Z",14.2194,14.0918,14.3793,0.0028,1800.0000,0.0189,0.0012,0
"2018-07-08T11:00:00Z","2018-07-08T11:30:00Z",14.5415,14.3783,14.7979,0.0116,1800.0000,0.0194,0.0025,0
"2018-07-08T11:30:00Z","2018-07-08T12:00:00Z",14.8918,14.7143,15.1305,0.0093,1800.0000,0.0193,0.0023,0
"2018-07-08T12:00:00Z","2018-07-08T12:30:00Z",15.6133,15.1189,16.5939,0.1533,1800.0000,0.0264,0.0092,0
"2018-07-08T12:30:00Z","2018-07-08T13:00:00Z",16.6158,16.4349,16.7444,0.0074,1800.0000,0.0193,0.0020,0
"2018-07-08T13:00:00Z","2018-07-08T13:30:00Z",16.7992,16.5921,17.2520,0.0411,1800.0000,0.0212,0.0048,0
"2018-07-08T13:30:00Z","2018-07-08T14:00:00Z",17.9160,17.1815,18.5490,0.1525,1800.0000,0.0264,0.0092,0
"2018-07-08T14:00:00Z","2018-07-08T14:30:00Z",18.7910,18.3063,19.6036,0.1160,1800.0000,0.0249,0.0080,0
"2018-07-08T14:30:00Z","2018-07-08T15:00:00Z",20.0014,19.3974,20.4305,0.0683,1800.0000,0.0227,0.0062,0
"2018-07-08T15:00:00Z","2018-07-08T15:30:00Z",20.6845,20.2734,21.0225,0.0389,1800.0000,0.0212,0.0046,0
"2018-07-08T15:30:00Z","2018-07-08T16:00:00Z",21.2293,20.9319,22.0016,0.0440,1800.0000,0.0215,0.0049,0
"2018-07-08T16:00:00Z","2018-07-08T16:30:00Z",21.7213,21.2797,22.2607,0.0463,1800.0000,0.0217,0.0051,0
"2018-07-08T16:30:00Z","2018-07-08T17:00:00Z",22.0603,21.5875,22.5314,0.0475,1800.0000,0.0217,0.0051,0
"2018-07-08T17:00:00Z","2018-07-08T17:30:00Z",22.4983,22.3186,22.7636,0.0088,1800.0000,0.0197,0.0022,0
"2018-07-08T17:30:00Z","2018-07-08T18:00:00Z",23.0085,22.4212,23.4139,0.0679,1800.0000,0.0228,0.0061,0
"2018-07-08T18:00:00Z","2018-07-08T18:30:00Z",23.4892,23.1352,23.8184,0.0239,1800.0000,0.0206,0.0036,0
"2018-07-08T18:30:00Z","2018-07-08T19:00:00Z",23.6239,23.3542,23.9102,0.0180,1800.0000,0.0202,0.0032,0
"2018-07-08T19:00:00Z","2018-07-08T19:30:00Z",23.8679,23.5616,24.1629,0.0237,1800.0000,0.0206,0.0036,0
"2018-07-08T19:30:00Z","2018-07-08T20:00:00Z",23.9911,23.7303,24.3365,0.0196,1800.0000,0.0204,0.0033,0
"2018-07-08T20:00:00Z","2018-07-08T20:30:00Z",24.1623,23.9950,24.4385,0.0078,1800.0000,0.0197,0.0021,0
"2018-07-08T20:30:00Z","2018-07-08T21:00:00Z",24.2528,24.0170,24.5381,0.0131,1800.0000,0.0200,0.0027,0
"2018-07-08T21:00:00Z","2018-07-08T21:30:00Z",24.2221,23.9122,24.5402,0.0174,1800.0000,0.0202,0.0031,0
"2018-07-08T21:30:00Z","2018-07-08T22:00:00Z",24.0437,23.6134,24.4091,0.0289,1800.0000,0.0209,0.0040,0
"2018-07-08T22:00:00Z","2018-07-08T22:30:00Z",23.7503,23.4505,24.1055,0.0207,1800.0000,0.0204,0.0034,0
"2018-07-08T22:30:00Z","2018-07-08T23:00:00Z",23.4981,23.0634,23.9281,0.0693,1800.0000,0.0229,0.0062,0
"2018-07-08T23:00:00Z","2018-07-08T23:30:00Z",22.9750,22.5023,23.3550,0.0645,1800.0000,0.0226,0.0060,0
"2018-07-08T23:30:00Z","2018-07-09T00:00:00Z",22.3054,22.0062,22.6779,0.0225,1800.0000,0.0204,0.0035,0
"2018-07-09T00:00:00Z","2018-07-09T00:30:00Z",21.6319,21.1066,22.0130,0.0447,1800.0000,0.0216,0.0050,0
"2018-07-09T00:30:00Z","2018-07-09T01:00:00Z",21.0249,20.7887,21.3634,0.0246,1800.0000,0.0205,0.0037,0
"2018-07-09T01:00:00Z","2018-07-09T01:30:00Z",20.4970,20.1682,20.8002,0.0351,1800.0000,0.0210,0.0044,0
"2018-07-09T01:30:00Z","2018-07-09T02:00:00Z",19.7177,19.2794,20.1748,0.0882,1800.0000,0.0236,0.0070,0
"2018-07-09T02:00:00Z","2018-07-09T02:30:00Z",20.1347,19.7249,20.3400,0.0209,1800.0000,0.0202,0.0034,0
"2018-07-09T02:30:00Z","2018-07-09T03:00:00Z",20.3098,19.4254,20.8988,0.2159,1800.0000,0.0290,0.0110,0
"2018-07-09T03:00:00Z","2018-07-09T03:30:00Z",20.4976,20.1999,20.7513,0.0235,1800.0000,0.0204,0.0036,0
"2018-07-09T03:30:00Z","2018-07-09T04:00:00Z",20.1760,20.0283,20.3214,0.0039,1800.0000,0.0193,0.0015,0
"2018-07-09T04:00:00Z","2018-07-09T04:30:00Z",20.0789,19.8985,20.2281,0.0061,1800.0000,0.0194,0.0018,0
"2018-07-09T04:30:00Z","2018-07-09T05:00:00Z",19.9182,19.7947,20.0341,0.0030,1800.0000,0.0192,0.0013,0
"2018-07-09T05:00:00Z","2018-07-09T05:30:00Z",19.8042,19.5900,19.9526,0.0046,1800.0000,0.0193,0.0016,0
"2018-07-09T05:30:00Z","2018-07-09T06:00:00Z",19.5205,19.1101,19.7552,0.0318,1800.0000,0.0208,0.0042,0
"2018-07-09T06:00:00Z","2018-07-09T06:30:00Z",19.4705,19.1631,19.8013,0.0213,1800.0000,0.0202,0.0034,0
"2018-07-09T06:30:00Z","2018-07-09T07:00:00Z",18.4747,17.4854,19.6159,0.3766,1800.0000,0.0346,0.0145,0
"2018-07-09T07:00:00Z","2018-07-09T07:30:00Z",17.6948,17.1148,18.6900,0.1825,1800.0000,0.0277,0.0101,0
"2018-07-09T07:30:00Z","2018-07-09T08:00:00Z",17.6880,17.3393,18.0813,0.0674,1800.0000,0.0225,0.0061,0
"2018-07-09T08:00:00Z","2018-07-09T08:30:00Z",18.2559,17.9698,18.4534,0.0176,1800.0000,0.0199,0.0031,0
