startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-12-09T06:30:00Z","2018-12-09T07:00:00Z",-3.0384,-3.0941,-2.9663,0.0012,1410.0000,0.0179,0.0009,1
"2018-12-09T07:00:00Z","2018-12-09T07:30:00Z",-3.1201,-3.1795,-3.0705,0.0008,1800.0000,0.0179,0.0007,0
"2018-12-09T07:30:00Z","2018-12-09T08:00:00Z",-3.2054,-3.2335,-3.1793,0.0001,1800.0000,0.0178,0.0002,0
"2018-12-09T08:00:00Z","2018-12-09T08:30:00Z",-3.2432,-3.2659,-3.2090,0.0002,1800.0000,0.0178,0.0003,0
"2018-12-09T08:30:00Z","2018-12-09T09:00:00Z",-3.2653,-3.3168,-3.2263,0.0005,1800.0000,0.0179,0.0005,0
"2018-12-09T09:00:00Z","2018-12-09T09:30:00Z",-3.3062,-3.3391,-3.2760,0.0003,1800.0000,0.0179,0.0004,0
"2018-12-09T09:30:00Z","2018-12-09T10:00:00Z",-3.2487,-3.3277,-3.0095,0.0066,1800.0000,0.0183,0.0019,0
"2018-12-09T10:00:00Z","2018-12-09T10:30:00Z",-3.0470,-3.1267,-2.9839,0.0017,1800.0000,0.0180,0.0010,0
"2018-12-09T10:30:00Z","2018-12-09T11:00:00Z",-2.9545,-3.0235,-2.8984,0.0010,1800.0000,0.0179,0.0007,0
"2018-12-09T11:00:00Z","2018-12-09T11:30:00Z",-3.0541,-3.1333,-2.9790,0.0018,1800.0000,0.0180,0.0010,0
"2018-12-09T11:30:00Z","2018-12-09T12:00:00Z",-2.9830,-3.0132,-2.9229,0.0005,1800.0000,0.0179,0.0005,0
"2018-12-09T12:00:00Z","2018-12-09T12:30:00Z",-3.2012,-3.5816,-2.9806,0.0342,1800.0000,0.0199,0.0044,0
"2018-12-09T12:30:00Z","2018-12-09T13:00:00Z",-3.6413,-3.6946,-3.5244,0.0016,1800.0000,0.0179,0.0009,0
"2018-12-09T13:00:00Z","2018-12-09T13:30:00Z",-3.3755,-3.5244,-3.2095,0.0082,1800.0000,0.0183,0.0021,0
"2018-12-09T13:30:00Z","2018-12-09T14:00:00Z",-3.0006,-3.2283,-2.8234,0.0164,1800.0000,0.0189,0.0030,0
"2018-12-09T14:00:00Z","2018-12-09T14:30:00Z",-2.9984,-3.0747,-2.9385,0.0015,1800.0000,0.0179,0.0009,0
"2018-12-09T14:30:00Z","2018-12-09T15:00:00Z",-2.7096,-2.9425,-2.5785,0.0083,1800.0000,0.0184,0.0021,0
"2018-12-09T15:00:00Z","2018-12-09T15:30:00Z",-2.3790,-2.5968,-2.2289,0.0096,1680.0000,0.0185,0.0024,0
"2018-12-09T15:30:00Z","2018-12-09T16:00:00Z",-2.2918,-2.4562,-2.1958,0.0060,1770.0000,0.0183,0.0018,0
"2018-12-09T16:00:00Z","2018-12-09T16:30:00Z",-2.0487,-2.1945,-1.8688,0.0094,1800.0000,0.0185,0.0023,0
"2018-12-09T16:30:00Z","2018-12-09T17:00:00Z",-1.8581,-1.9928,-1.6883,0.0035,1740.0000,0.0181,0.0014,0
"2018-12-09T17:00:00Z","2018-12-09T17:30:00Z",-1.7881,-1.9162,-1.6424,0.0060,1710.0000,0.0183,0.0019,0
"2018-12-09T17:30:00Z","2018-12-09T18:00:00Z",-1.7224,-1.8426,-1.5868,0.0050,1800.0000,0.0182,0.0017,0
"2018-12-09T18:00:00Z","2018-12-09T18:30:00Z",-1.5944,-1.6602,-1.5188,0.0011,1680.0000,0.0180,0.0008,0
"2018-12-09T18:30:00Z","2018-12-09T19:00:00Z",-1.5529,-1.7687,-1.4382,0.0031,1770.0000,0.0181,0.0013,0
"2018-12-09T19:00:00Z","2018-12-09T19:30:00Z",-1.8571,-1.9967,-1.7675,0.0026,1800.0000,0.0181,0.0012,0
"2018-12-09T19:30:00Z","2018-12-09T20:00:00Z",-1.9410,-2.0498,-1.8094,0.0029,1710.0000,0.0181,0.0013,0
"2018-12-09T20:00:00Z","2018-12-09T20:30:00Z",-1.9769,-2.0569,-1.9091,0.0016,1710.0000,0.0180,0.0010,0
"2018-12-09T20:30:00Z","2018-12-09T21:00:00Z",-1.9702,-2.0537,-1.9031,0.0015,1410.0000,0.0180,0.0010,1
"2018-12-09T21:00:00Z","2018-12-09T21:30:00Z",-2.1546,-2.3805,-2.0376,0.0073,1590.0000,0.0184,0.0021,0
"2018-12-09T21:30:00Z","2018-12-09T22:00:00Z",-2.6680,-2.9064,-2.3870,0.0197,1740.0000,0.0191,0.0034,0
"2018-12-09T22:00:00Z","2018-12-09T22:30:00Z",-3.0239,-3.0977,-2.9066,0.0022,1800.0000,0.0180,0.0011,0
"2018-12-09T22:30:00Z","2018-12-09T23:00:00Z",-3.0479,-3.1049,-2.9548,0.0009,1800.0000,0.0179,0.0007,0
"2018-12-09T23:00:00Z","2018-12-09T23:30:00Z",-2.8741,-2.9692,-2.6432,0.0065,1230.0000,0.0185,0.0023,1
"2018-12-09T23:30:00Z","2018-12-10T00:00:00Z",-2.5004,-2.6579,-2.4257,0.0036,1080.0000,0.0182,0.0018,1
"2018-12-10T00:00:00Z","2018-12-10T00:30:00Z",-2.4701,-2.5146,-2.4115,0.0004,1440.0000,0.0179,0.0005,1
"2018-12-10T00:30:00Z","2018-12-10T01:00:00Z",-2.4384,-2.4822,-2.4070,0.0002,1200.0000,0.0179,0.0004,1
"2018-12-10T01:00:00Z","2018-12-10T01:30:00Z",-2.4321,-2.4620,-2.3912,0.0003,1530.0000,0.0179,0.0005,0
"2018-12-10T01:30:00Z","2018-12-10T02:00:00Z",-2.4735,-2.5378,-2.3978,0.0018,1770.0000,0.0180,0.0010,0
"2018-12-10T02:00:00Z","2018-12-10T02:30:00Z",-2.5707,-2.6307,-2.5171,0.0016,1800.0000,0.0180,0.0009,0
"2018-12-10T02:30:00Z","2018-12-10T03:00:00Z",-2.6592,-2.7342,-2.6188,0.0006,1770.0000,0.0179,0.0006,0
"2018-12-10T03:00:00Z","2018-12-10T03:30:00Z",-2.8371,-2.9066,-2.7341,0.0018,1800.0000,0.0180,0.0010,0
"2018-12-10T03:30:00Z","2018-12-10T04:00:00Z",-3.0118,-3.1412,-2.8611,0.0080,1800.0000,0.0183,0.0021,0
"2018-12-10T04:00:00Z","2018-12-10T04:30:00Z",-3.3861,-3.5489,-3.1406,0.0199,1800.0000,0.0190,0.0033,0
"2018-12-10T04:30:00Z","2018-12-10T05:00:00Z",-3.4671,-3.5212,-3.3887,0.0019,1800.0000,0.0179,0.0010,0
"2018-12-10T05:00:00Z","2018-12-10T05:30:00Z",-3.5503,-3.7079,-3.4678,0.0036,1800.0000,0.0180,0.0014,0
"2018-12-10T05:30:00Z","2018-12-10T06:00:00Z",-3.8279,-4.3097,-3.4906,0.0531,1800.0000,0.0209,0.0054,0
"2018-12-10T06:00:00Z","2018-12-10T06:30:00Z",-4.0234,-4.2391,-3.6361,0.0252,1800.0000,0.0193,0.0037,0
"2018-12-10T06:30:00Z","2018-12-10T07:00:00Z",-4.2386,-4.5011,-4.0459,0.0196,1800.0000,0.0190,0.0033,0
"2018-12-10T07:00:00Z","2018-12-10T07:30:00Z",-3.9391,-4.1378,-3.7647,0.0221,1800.0000,0.0191,0.0035,0
"2018-12-10T07:30:00Z","2018-12-10T08:00:00Z",-3.9485,-4.0266,-3.8114,0.0034,1800.0000,0.0180,0.0014,0
"2018-12-10T08:00:00Z","2018-12-10T08:30:00Z",-3.9366,-4.0523,-3.8080,0.0078,1800.0000,0.0183,0.0021,0
"2018-12-10T08:30:00Z","2018-12-10T09:00:00Z",-4.0574,-4.2375,-3.8520,0.0217,1800.0000,0.0191,0.0035,0
"2018-12-10T09:00:00Z","2018-12-10T09:30:00Z",-3.7359,-4.2614,-3.4872,0.0629,1800.0000,0.0214,0.0059,0
"2018-12-10T09:30:00Z","2018-12-10T10:00:00Z",-3.3841,-3.8110,-2.9594,0.0685,1800.0000,0.0217,0.0062,0
"2018-12-10T10:00:00Z","2018-12-10T10:30:00Z",-3.4940,-3.7067,-2.8957,0.0684,1800.0000,0.0217,0.0062,0
"2018-12-10T10:30:00Z","2018-12-10T11:00:00Z",-3.2357,-3.7199,-2.8663,0.0723,1800.0000,0.0219,0.0063,0
"2018-12-10T11:00:00Z","2018-12-10T11:30:00Z",-2.9129,-2.9531,-2.8577,0.0007,1800.0000,0.0179,0.0006,0
"2018-12-10T11:30:00Z","2018-12-10T12:00:00Z",-3.0567,-3.1706,-2.9376,0.0033,1800.0000,0.0181,0.0014,0
"2018-12-10T12:00:00Z","2018-12-10T12:30:00Z",-2.9937,-3.0821,-2.8961,0.0024,1800.0000,0.0180,0.0011,0
"2018-12-10T12:30:00Z","2018-12-10T13:00:00Z",-2.6490,-2.8954,-2.4678,0.0181,1800.0000,0.0190,0.0032,0
"2018-12-10T13:00:00Z","2018-12-10T13:30:00Z",-2.6170,-3.0958,-2.4535,0.0369,1800.0000,0.0200,0.0045,0
"2018-12-10T13:30:00Z","2018-12-10T14:00:00Z",-2.9999,-3.2919,-2.6600,0.0421,1800.0000,0.0203,0.0048,0
"2018-12-10T14:00:00Z","2018-12-10T14:30:00Z",-2.6752,-3.0409,-2.4014,0.0358,1800.0000,0.0200,0.0045,0
"2018-12-10T14:30:00Z","2018-12-10T15:00:00Z",-2.7259,-2.8984,-2.3589,0.0179,1800.0000,0.0190,0.0032,0
"2018-12-10T15:00:00Z","2018-12-10T15:30:00Z",-1.9712,-2.3596,-1.4523,0.0362,1770.0000,0.0201,0.0045,0
"2018-12-10T15:30:00Z","2018-12-10T16:00:00Z",-1.2961,-1.4874,-1.0821,0.0140,1740.0000,0.0188,0.0028,0
"2018-12-10T16:00:00Z","2018-12-10T16:30:00Z",-1.3342,-1.5148,-1.0992,0.0104,1740.0000,0.0186,0.0024,0
"2018-12-10T16:30:00Z","2018-12-10T17:00:00Z",-0.9639,-1.1693,-0.5852,0.0187,1800.0000,0.0191,0.0032,0
"2018-12-10T17:00:00Z","2018-12-10T17:30:00Z",-0.1795,-0.6004,0.3744,0.1146,1770.0000,0.0242,0.0080,0
"2018-12-10T17:30:00Z","2018-12-10T18:00:00Z",0.4601,0.2192,0.7783,0.0202,1680.0000,0.0193,0.0035,0
"2018-12-10T18:00:00Z","2018-12-10T18:30:00Z",1.2997,0.6229,1.7181,0.0562,1770.0000,0.0213,0.0056,0
"2018-12-10T18:30:00Z","2018-12-10T19:00:00Z",1.5158,1.0872,1.8454,0.0473,1740.0000,0.0209,0.0052,0
"2018-12-10T19:00:00Z","2018-12-10T19:30:00Z",1.9592,1.7173,2.3781,0.0241,1740.0000,0.0196,0.0037,0
"2018-12-10T19:30:00Z","2018-12-10T20:00:00Z",2.1223,1.7861,2.5625,0.0511,1770.0000,0.0211,0.0054,0
"2018-12-10T20:00:00Z","2018-12-10T20:30:00Z",2.2137,2.0295,2.5931,0.0206,1770.0000,0.0194,0.0034,0
"2018-12-10T20:30:00Z","2018-12-10T21:00:00Z",1.9310,1.6613,2.1536,0.0183,1770.0000,0.0192,0.0032,0
"2018-12-10T21:00:00Z","2018-12-10T21:30:00Z",1.4067,1.1437,1.6869,0.0312,1800.0000,0.0199,0.0042,0
"2018-12-10T21:30:00Z","2018-12-10T22:00:00Z",0.6578,0.2004,1.1628,0.0881,1800.0000,0.0228,0.0070,0
"2018-12-10T22:00:00Z","2018-12-10T22:30:00Z",-0.2209,-0.5242,0.2004,0.0487,1800.0000,0.0208,0.0052,0
"2018-12-10T22:30:00Z","2018-12-10T23:00:00Z",-0.6906,-0.9308,-0.5190,0.0129,1800.0000,0.0188,0.0027,0
"2018-12-10T23:00:00Z","2018-12-10T23:30:00Z",-1.0928,-1.2267,-0.9311,0.0042,1770.0000,0.0182,0.0015,0
"2018-12-10T23:30:00Z","2018-12-11T00:00:00Z",-1.2025,-1.2835,-1.0766,0.0035,1800.0000,0.0182,0.0014,0
"2018-12-11T00:00:00Z","2018-12-11T00:30:00Z",-1.2315,-1.4183,-1.0598,0.0109,1800.0000,0.0186,0.0025,0
"2018-12-11T00:30:00Z","2018-12-11T01:00:00Z",-1.0015,-1.3864,-0.7557,0.0435,1710.0000,0.0206,0.0050,0
"2018-12-11T01:00:00Z","2018-12-11T01:30:00Z",-1.3157,-1.5427,-0.8724,0.0356,1710.0000,0.0201,0.0046,0
"2018-12-11T01:30:00Z","2018-12-11T02:00:00Z",-1.7384,-2.0503,-1.5085,0.0181,1710.0000,0.0191,0.0033,0
"2018-12-11T02:00:00Z","2018-12-11T02:30:00Z",-2.3985,-2.6997,-2.0496,0.0308,1800.0000,0.0197,0.0041,0
"2018-12-11T02:30:00Z","2018-12-11T03:00:00Z",-2.8310,-3.0046,-2.6543,0.0070,1800.0000,0.0183,0.0020,0
"2018-12-11T03:00:00Z","2018-12-11T03:30:00Z",-3.0511,-3.1314,-2.9544,0.0019,1800.0000,0.0180,0.0010,0
"2018-12-11T03:30:00Z","2018-12-11T04:00:00Z",-2.8224,-3.0344,-2.6560,0.0172,1800.0000,0.0189,0.0031,0
"2018-12-11T04:00:00Z","2018-12-11T04:30:00Z",-2.6975,-2.7593,-2.6444,0.0012,1800.0000,0.0179,0.0008,0
"2018-12-11T04:30:00Z","2018-12-11T05:00:00Z",-2.8227,-2.9221,-2.7314,0.0036,1800.0000,0.0181,0.0014,0
"2018-12-11T05:00:00Z","2018-12-11T05:30:00Z",-2.7882,-2.9180,-2.7041,0.0039,1800.0000,0.0181,0.0015,0
"2018-12-11T05:30:00Z","2018-12-11T06:00:00Z",-2.8966,-2.9450,-2.8526,0.0005,1800.0000,0.0179,0.0005,0
"2018-12-11T06:00:00Z","2018-12-11T06:30:00Z",-2.9518,-2.9938,-2.8790,0.0006,1800.0000,0.0179,0.0006,0
"2018-12-11T06:30:00Z","2018-12-11T07:00:00Z",-2.8258,-2.8781,-2.7939,0.0003,1800.0000,0.0179,0.0004,0
"2018-12-11T07:00:00Z","2018-12-11T07:30:00Z",-2.8071,-2.9145,-2.6838,0.0045,1800.0000,0.0181,0.0016,0
"2018-12-11T07:30:00Z","2018-12-11T08:00:00Z",-2.6813,-2.7288,-2.6436,0.0004,1800.0000,0.0179,0.0005,0
"2018-12-11T08:00:00Z","2018-12-11T08:30:00Z",-2.6679,-2.7742,-2.5591,0.0065,1800.0000,0.0183,0.0019,0
"2018-12-11T08:30:00Z","2018-12-11T09:00:00Z",-2.9232,-3.1412,-2.5943,0.0126,1800.0000,0.0186,0.0027,0
"2018-12-11T09:00:00Z","2018-12-11T09:30:00Z",-3.2886,-3.5567,-3.1416,0.0125,1800.0000,0.0186,0.0026,0
"2018-12-11T09:30:00Z","2018-12-11T10:00:00Z",-3.6882,-3.8070,-3.5548,0.0054,1800.0000,0.0182,0.0017,0
"2018-12-11T10:00:00Z","2018-12-11T10:30:00Z",-3.8521,-3.9334,-3.6728,0.0038,1800.0000,0.0181,0.0015,0
"2018-12-11T10:30:00Z","2018-12-11T11:00:00Z",-3.9419,-4.1642,-3.6754,0.0256,1800.0000,0.0193,0.0038,0
"2018-12-11T11:00:00Z","2018-12-11T11:30:00Z",-3.9862,-4.2647,-3.7143,0.0492,1800.0000,0.0207,0.0052,0
"2018-12-11T11:30:00Z","2018-12-11T12:00:00Z",-3.8883,-4.2608,-3.3470,0.0551,1800.0000,0.0210,0.0055,0
"2018-12-11T12:00:00Z","2018-12-11T12:30:00Z",-3.0915,-3.3440,-2.9911,0.0045,1800.0000,0.0181,0.0016,0
"2018-12-11T12:30:00Z","2018-12-11T13:00:00Z",-2.7787,-2.9903,-2.5424,0.0109,1800.0000,0.0185,0.0025,0
"2018-12-11T13:00:00Z","2018-12-11T13:30:00Z",-2.6990,-3.4889,-2.4381,0.1272,1800.0000,0.0245,0.0084,0
"2018-12-11T13:30:00Z","2018-12-11T14:00:00Z",-3.7715,-4.0314,-3.4295,0.0358,1800.0000,0.0199,0.0045,0
"2018-12-11T14:00:00Z","2018-12-11T14:30:00Z",-2.9227,-3.6581,-2.1548,0.2322,1800.0000,0.0289,0.0114,0
"2018-12-11T14:30:00Z","2018-12-11T15:00:00Z",-1.6392,-2.1548,-1.1550,0.1242,1800.0000,0.0245,0.0083,0
"2018-12-11T15:00:00Z","2018-12-11T15:30:00Z",-0.7004,-1.1552,-0.1966,0.0491,1800.0000,0.0208,0.0052,0
"2018-12-11T15:30:00Z","2018-12-11T16:00:00Z",0.1933,-0.1970,0.5579,0.0539,1800.0000,0.0211,0.0055,0
"2018-12-11T16:00:00Z","2018-12-11T16:30:00Z",1.2602,0.5261,2.8077,0.4998,1770.0000,0.0382,0.0168,0
"2018-12-11T16:30:00Z","2018-12-11T17:00:00Z",3.5919,2.8569,4.3039,0.1935,1710.0000,0.0280,0.0106,0
"2018-12-11T17:00:00Z","2018-12-11T17:30:00Z",4.9007,4.1249,5.6278,0.2074,1680.0000,0.0288,0.0111,0
"2018-12-11T17:30:00Z","2018-12-11T18:00:00Z",5.4341,5.2258,5.5733,0.0053,1800.0000,0.0186,0.0017,0
"2018-12-11T18:00:00Z","2018-12-11T18:30:00Z",6.0319,5.4588,6.4618,0.0796,1710.0000,0.0229,0.0068,0
"2018-12-11T18:30:00Z","2018-12-11T19:00:00Z",6.7463,6.4391,7.0885,0.0289,1650.0000,0.0202,0.0042,0
"2018-12-11T19:00:00Z","2018-12-11T19:30:00Z",7.0851,6.7803,7.3213,0.0171,1710.0000,0.0194,0.0032,0
"2018-12-11T19:30:00Z","2018-12-11T20:00:00Z",7.5160,7.2443,7.7803,0.0107,1590.0000,0.0191,0.0026,0
"2018-12-11T20:00:00Z","2018-12-11T20:30:00Z",7.7146,7.2993,8.0388,0.0563,1530.0000,0.0221,0.0061,0
"2018-12-11T20:30:00Z","2018-12-11T21:00:00Z",6.9581,6.6472,7.3660,0.0484,1500.0000,0.0216,0.0057,0
"2018-12-11T21:00:00Z","2018-12-11T21:30:00Z",6.2476,5.5612,6.6471,0.0941,1710.0000,0.0236,0.0074,0
"2018-12-11T21:30:00Z","2018-12-11T22:00:00Z",4.7022,3.9117,5.5600,0.1629,1770.0000,0.0265,0.0096,0
"2018-12-11T22:00:00Z","2018-12-11T22:30:00Z",3.3686,2.9262,3.9105,0.0646,1800.0000,0.0218,0.0060,0
"2018-12-11T22:30:00Z","2018-12-11T23:00:00Z",3.1751,2.9770,3.5460,0.0183,1800.0000,0.0193,0.0032,0
"2018-12-11T23:00:00Z","2018-12-11T23:30:00Z",3.4477,2.7745,4.0191,0.1479,1800.0000,0.0257,0.0091,0
"2018-12-11T23:30:00Z","2018-12-12T00:00:00Z",3.9537,3.7749,4.1092,0.0096,1800.0000,0.0188,0.0023,0
"2018-12-12T00:00:00Z","2018-12-12T00:30:00Z",3.8501,3.7646,4.1011,0.0086,1800.0000,0.0187,0.0022,0
"2018-12-12T00:30:00Z","2018-12-12T01:00:00Z",4.1744,4.0543,4.3037,0.0059,1800.0000,0.0186,0.0018,0
"2018-12-12T01:00:00Z","2018-12-12T01:30:00Z",3.7161,3.3470,4.1276,0.0526,1800.0000,0.0212,0.0054,0
"2018-12-12T01:30:00Z","2018-12-12T02:00:00Z",2.8990,2.6542,3.3447,0.0277,1800.0000,0.0198,0.0039,0
"2018-12-12T02:00:00Z","2018-12-12T02:30:00Z",2.4508,2.2858,2.6527,0.0142,1800.0000,0.0190,0.0028,0
"2018-12-12T02:30:00Z","2018-12-12T03:00:00Z",2.5987,2.3503,2.8063,0.0195,1800.0000,0.0193,0.0033,0
"2018-12-12T03:00:00Z","2018-12-12T03:30:00Z",2.9160,2.7514,3.0152,0.0075,1800.0000,0.0186,0.0020,0
"2018-12-12T03:30:00Z","2018-12-12T04:00:00Z",2.8035,2.5382,2.9719,0.0208,1800.0000,0.0194,0.0034,0
"2018-12-12T04:00:00Z","2018-12-12T04:30:00Z",2.4139,2.2567,2.5583,0.0064,1800.0000,0.0185,0.0019,0
"2018-12-12T04:30:00Z","2018-12-12T05:00:00Z",2.6020,2.3305,2.9300,0.0295,1770.0000,0.0199,0.0041,0
"2018-12-12T05:00:00Z","2018-12-12T05:30:00Z",2.9618,2.8322,3.1186,0.0049,1770.0000,0.0185,0.0017,0
"2018-12-12T05:30:00Z","2018-12-12T06:00:00Z",2.7311,2.5604,2.8967,0.0093,1800.0000,0.0187,0.0023,0
"2018-12-12T06:00:00Z","2018-12-12T06:30:00Z",2.6250,2.5136,2.7429,0.0041,1800.0000,0.0184,0.0015,0
"2018-12-12T06:30:00Z","2018-12-12T07:00:00Z",2.8109,2.7020,2.8885,0.0024,1800.0000,0.0183,0.0011,0
"2018-12-12T07:00:00Z","2018-12-12T07:30:00Z",2.6783,2.6158,2.7261,0.0009,1800.0000,0.0182,0.0007,0
"2018-12-12T07:30:00Z","2018-12-12T08:00:00Z",2.7033,2.5258,2.8837,0.0088,1800.0000,0.0187,0.0022,0
"2018-12-12T08:00:00Z","2018-12-12T08:30:00Z",2.9119,2.7798,3.0746,0.0064,1800.0000,0.0185,0.0019,0
"2018-12-12T08:30:00Z","2018-12-12T09:00:00Z",2.8911,2.5549,3.0238,0.0174,1800.0000,0.0192,0.0031,0
"2018-12-12T09:00:00Z","2018-12-12T09:30:00Z",2.5554,2.4428,2.6945,0.0039,1800.0000,0.0184,0.0015,0
"2018-12-12T09:30:00Z","2018-12-12T10:00:00Z",2.4514,2.1715,2.7029,0.0345,1800.0000,0.0201,0.0044,0
"2018-12-12T10:00:00Z","2018-12-12T10:30:00Z",2.4252,2.2557,2.7724,0.0274,1800.0000,0.0198,0.0039,0
"2018-12-12T10:30:00Z","2018-12-12T11:00:00Z",2.6470,2.4290,2.8287,0.0153,1800.0000,0.0191,0.0029,0
"2018-12-12T11:00:00Z","2018-12-12T11:30:00Z",2.4215,1.7554,2.7193,0.1296,1800.0000,0.0248,0.0085,0
"2018-12-12T11:30:00Z","2018-12-12T12:00:00Z",1.8349,1.2391,2.1759,0.0763,1800.0000,0.0223,0.0065,0
"2018-12-12T12:00:00Z","2018-12-12T12:30:00Z",1.3054,1.1301,1.7141,0.0087,1800.0000,0.0186,0.0022,0
"2018-12-12T12:30:00Z","2018-12-12T13:00:00Z",1.2539,1.1014,1.4931,0.0116,1800.0000,0.0188,0.0025,0
"2018-12-12T13:00:00Z","2018-12-12T13:30:00Z",1.6754,1.1376,2.2626,0.1419,1800.0000,0.0254,0.0089,0
"2018-12-12T13:30:00Z","2018-12-12T14:00:00Z",2.8182,2.2649,3.2535,0.0759,1800.0000,0.0223,0.0065,0
"2018-12-12T14:00:00Z","2018-12-12T14:30:00Z",3.3825,3.1959,3.5322,0.0064,1800.0000,0.0186,0.0019,0
"2018-12-12T14:30:00Z","2018-12-12T15:00:00Z",3.4114,3.0278,4.2463,0.1091,1770.0000,0.0240,0.0078,0
"2018-12-12T15:00:00Z","2018-12-12T15:30:00Z",4.3275,4.1851,4.5847,0.0107,1680.0000,0.0189,0.0025,0
"2018-12-12T15:30:00Z","2018-12-12T16:00:00Z",4.0503,3.8680,4.3039,0.0157,1770.0000,0.0192,0.0030,0
"2018-12-12T16:00:00Z","2018-12-12T16:30:00Z",4.8165,4.1745,5.4450,0.1855,1650.0000,0.0280,0.0106,0
"2018-12-12T16:30:00Z","2018-12-12T17:00:00Z",5.0389,4.8159,5.2861,0.0194,1770.0000,0.0194,0.0033,0
"2018-12-12T17:00:00Z","2018-12-12T17:30:00Z",5.0037,4.8094,5.1831,0.0087,1800.0000,0.0188,0.0022,0
"2018-12-12T17:30:00Z","2018-12-12T18:00:00Z",4.9106,4.6318,5.1954,0.0205,1800.0000,0.0195,0.0034,0
"2018-12-12T18:00:00Z","2018-12-12T18:30:00Z",4.7461,4.5756,4.8998,0.0069,1800.0000,0.0187,0.0020,0
"2018-12-12T18:30:00Z","2018-12-12T19:00:00Z",4.9801,4.7339,5.1465,0.0101,1800.0000,0.0189,0.0024,0
"2018-12-12T19:00:00Z","2018-12-12T19:30:00Z",5.2899,4.9811,5.6404,0.0217,1800.0000,0.0196,0.0035,0
"2018-12-12T19:30:00Z","2018-12-12T20:00:00Z",5.2667,5.0936,5.4724,0.0074,1800.0000,0.0187,0.0020,0
"2018-12-12T20:00:00Z","2018-12-12T20:30:00Z",5.3437,5.2655,5.4294,0.0014,1800.0000,0.0184,0.0009,0
"2018-12-12T20:30:00Z","2018-12-12T21:00:00Z",5.1269,4.9107,5.2871,0.0103,1800.0000,0.0189,0.0024,0
"2018-12-12T21:00:00Z","2018-12-12T21:30:00Z",4.6710,4.4334,4.9231,0.0150,1800.0000,0.0191,0.0029,0
"2018-12-12T21:30:00Z","2018-12-12T22:00:00Z",4.2357,4.0426,4.4345,0.0163,1800.0000,0.0192,0.0030,0
"2018-12-12T22:00:00Z","2018-12-12T22:30:00Z",3.9174,3.7868,4.0494,0.0054,1800.0000,0.0185,0.0017,0
"2018-12-12T22:30:00Z","2018-12-12T23:00:00Z",3.6809,3.5626,3.7969,0.0038,1800.0000,0.0184,0.0015,0
"2018-12-12T23:00:00Z","2018-12-12T23:30:00Z",3.6161,3.5733,3.6532,0.0006,1800.0000,0.0182,0.0006,0
"2018-12-12T23:30:00Z","2018-12-13T00:00:00Z",3.3899,2.8879,3.6599,0.0768,1800.0000,0.0224,0.0065,0
"2018-12-13T00:00:00Z","2018-12-13T00:30:00Z",3.2365,2.8951,3.4827,0.0477,1800.0000,0.0209,0.0051,0
"2018-12-13T00:30:00Z","2018-12-13T01:00:00Z",3.4276,3.2503,3.5596,0.0085,1800.0000,0.0187,0.0022,0
"2018-12-13T01:00:00Z","2018-12-13T01:30:00Z",3.1255,2.9273,3.2950,0.0128,1800.0000,0.0189,0.0027,0
"2018-12-13T01:30:00Z","2018-12-13T02:00:00Z",2.8967,2.8335,2.9636,0.0013,1800.0000,0.0182,0.0008,0
"2018-12-13T02:00:00Z","2018-12-13T02:30:00Z",2.8008,2.5979,2.9897,0.0148,1800.0000,0.0190,0.0029,0
"2018-12-13T02:30:00Z","2018-12-13T03:00:00Z",2.6482,2.3110,2.8257,0.0186,1800.0000,0.0192,0.0032,0
"2018-12-13T03:00:00Z","2018-12-13T03:30:00Z",2.3836,2.2086,2.4701,0.0055,1800.0000,0.0185,0.0018,0
"2018-12-13T03:30:00Z","2018-12-13T04:00:00Z",2.7234,2.4354,3.0268,0.0268,1770.0000,0.0198,0.0039,0
"2018-12-13T04:00:00Z","2018-12-13T04:30:00Z",3.1709,3.0047,3.3784,0.0108,1800.0000,0.0188,0.0024,0
"2018-12-13T04:30:00Z","2018-12-13T05:00:00Z",3.5511,3.3711,3.7800,0.0137,1800.0000,0.0190,0.0028,0
"2018-12-13T05:00:00Z","2018-12-13T05:30:00Z",3.4905,3.3454,3.7409,0.0104,1800.0000,0.0188,0.0024,0
"2018-12-13T05:30:00Z","2018-12-13T06:00:00Z",3.1828,2.7296,3.5548,0.0661,1800.0000,0.0219,0.0061,0
"2018-12-13T06:00:00Z","2018-12-13T06:30:00Z",2.5848,2.4520,2.7684,0.0103,1800.0000,0.0188,0.0024,0
"2018-12-13T06:30:00Z","2018-12-13T07:00:00Z",2.6668,2.5165,2.7541,0.0041,1800.0000,0.0184,0.0015,0
"2018-12-13T07:00:00Z","2018-12-13T07:30:00Z",2.7177,2.5341,2.8767,0.0074,1800.0000,0.0186,0.0020,0
"2018-12-13T07:30:00Z","2018-12-13T08:00:00Z",2.7676,2.5326,3.0454,0.0236,1800.0000,0.0195,0.0036,0
"2018-12-13T12:00:00Z","2018-12-13T12:30:00Z",1.8989,1.4889,2.2341,0.0567,1800.0000,0.0213,0.0056,0
"2018-12-13T12:30:00Z","2018-12-13T13:00:00Z",1.2349,0.8905,2.1180,0.1619,1740.0000,0.0265,0.0096,0
