startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",1.9671,1.7764,2.2806,0.0198,1800.0000,0.0193,0.0033,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",1.7492,1.6857,1.8350,0.0012,1800.0000,0.0182,0.0008,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",1.6682,1.5523,1.7683,0.0027,1800.0000,0.0183,0.0012,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",1.4221,1.2030,1.5829,0.0139,1800.0000,0.0189,0.0028,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",1.1100,0.9881,1.2345,0.0048,1800.0000,0.0184,0.0016,0
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",0.9271,0.8027,1.0504,0.0042,1800.0000,0.0183,0.0015,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",0.7801,0.6853,0.8647,0.0025,1800.0000,0.0182,0.0012,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",0.1832,-0.1832,0.6938,0.0595,1800.0000,0.0214,0.0058,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",-0.3055,-0.4835,-0.1427,0.0065,1800.0000,0.0184,0.0019,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",-0.6181,-0.8997,-0.3608,0.0249,1800.0000,0.0195,0.0037,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-0.9397,-1.0606,-0.8051,0.0034,1800.0000,0.0182,0.0014,0
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-1.1073,-1.2368,-0.9721,0.0045,1800.0000,0.0182,0.0016,0
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-1.1682,-1.2837,-1.0019,0.0043,1800.0000,0.0182,0.0015,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-1.0688,-1.1741,-0.9375,0.0031,1800.0000,0.0181,0.0013,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-1.0390,-1.1477,-0.9437,0.0014,1800.0000,0.0180,0.0009,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-0.9119,-1.0934,-0.7324,0.0111,1800.0000,0.0186,0.0025,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",-0.5737,-0.7799,-0.3149,0.0195,1800.0000,0.0191,0.0033,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",-0.1301,-0.3350,0.0710,0.0128,1800.0000,0.0188,0.0027,0
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",0.2317,0.0725,0.4630,0.0105,1800.0000,0.0187,0.0024,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",0.5587,0.3011,0.9227,0.0171,1800.0000,0.0191,0.0031,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",0.8943,0.3777,1.6804,0.0746,1800.0000,0.0222,0.0064,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",1.1920,0.7258,2.3605,0.1635,1800.0000,0.0263,0.0095,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",2.3258,1.7532,3.2926,0.1016,1800.0000,0.0236,0.0075,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",2.5571,1.9739,3.6140,0.1284,1800.0000,0.0248,0.0084,0
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",3.3913,2.2995,4.8502,0.5110,1800.0000,0.0383,0.0168,0
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",4.3006,3.5657,6.0521,0.2033,1800.0000,0.0281,0.0106,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",5.2394,4.3393,6.1290,0.1424,1800.0000,0.0255,0.0089,0
"2018-04-05T17:30:00Z","2018-04-05T18:00:00Z",5.8828,4.8322,6.9773,0.2636,1800.0000,0.0304,0.0121,0
"2018-04-05T18:00:00Z","2018-04-05T18:30:00Z",6.5923,5.6547,7.2894,0.1007,1800.0000,0.0237,0.0075,0
"2018-04-05T18:30:00Z","2018-04-05T19:00:00Z",7.7295,6.7267,8.7498,0.2724,1800.0000,0.0308,0.0123,0
"2018-04-05T19:00:00Z","2018-04-05T19:30:00Z",8.1328,7.4534,9.3331,0.1232,1800.0000,0.0248,0.0083,0
"2018-04-05T19:30:00Z","2018-04-05T20:00:00Z",8.3617,7.9589,9.0542,0.0558,1800.0000,0.0216,0.0056,0
"2018-04-05T20:00:00Z","2018-04-05T20:30:00Z",8.4515,7.9540,8.9799,0.0591,1800.0000,0.0217,0.0057,0
"2018-04-05T20:30:00Z","2018-04-05T21:00:00Z",8.8469,8.1477,9.5810,0.0793,1800.0000,0.0228,0.0066,0
"2018-04-05T21:00:00Z","2018-04-05T21:30:00Z",8.8622,8.3571,9.5450,0.0632,1800.0000,0.0220,0.0059,0
"2018-04-05T21:30:00Z","2018-04-05T22:00:00Z",9.0514,8.5673,9.5850,0.0419,1800.0000,0.0209,0.0048,0
"2018-04-05T22:00:00Z","2018-04-05T22:30:00Z",9.0379,8.6933,9.7621,0.0457,1800.0000,0.0211,0.0050,0
"2018-04-05T22:30:00Z","2018-04-05T23:00:00Z",8.7920,8.5018,9.1304,0.0195,1800.0000,0.0196,0.0033,0
"2018-04-05T23:00:00Z","2018-04-05T23:30:00Z",8.3381,7.9900,8.6800,0.0296,1800.0000,0.0201,0.0041,0
"2018-04-05T23:30:00Z","2018-04-06T00:00:00Z",7.7404,7.4592,7.9984,0.0223,1800.0000,0.0197,0.0035,0
"2018-04-06T00:00:00Z","2018-04-06T00:30:00Z",7.4501,7.2875,7.5919,0.0043,1800.0000,0.0186,0.0015,0
"2018-04-06T00:30:00Z","2018-04-06T01:00:00Z",7.1346,6.8461,7.3448,0.0122,1800.0000,0.0191,0.0026,0
"2018-04-06T01:00:00Z","2018-04-06T01:30:00Z",6.8150,6.6070,7.0745,0.0122,1800.0000,0.0191,0.0026,0
"2018-04-06T01:30:00Z","2018-04-06T02:00:00Z",6.4490,6.0144,6.7311,0.0257,1800.0000,0.0198,0.0038,0
"2018-04-06T02:00:00Z","2018-04-06T02:30:00Z",6.0493,5.6760,6.4810,0.0481,1800.0000,0.0210,0.0052,0
"2018-04-06T02:30:00Z","2018-04-06T03:00:00Z",6.1729,5.8423,6.4427,0.0253,1800.0000,0.0198,0.0037,0
"2018-04-06T03:00:00Z","2018-04-06T03:30:00Z",6.7158,6.3482,7.0301,0.0358,1800.0000,0.0204,0.0045,0
"2018-04-06T03:30:00Z","2018-04-06T04:00:00Z",6.6535,6.3590,7.0102,0.0179,1800.0000,0.0194,0.0031,0
"2018-04-06T04:00:00Z","2018-04-06T04:30:00Z",6.9030,6.6299,7.0449,0.0108,1800.0000,0.0190,0.0025,0
"2018-04-06T04:30:00Z","2018-04-06T05:00:00Z",6.1653,5.9773,6.6344,0.0197,1800.0000,0.0195,0.0033,0
"2018-04-06T05:00:00Z","2018-04-06T05:30:00Z",5.9714,5.8601,6.0924,0.0035,1800.0000,0.0185,0.0014,0
"2018-04-06T05:30:00Z","2018-04-06T06:00:00Z",5.8321,5.7301,5.9363,0.0016,1800.0000,0.0184,0.0009,0
"2018-04-06T06:00:00Z","2018-04-06T06:30:00Z",5.8716,5.7911,5.9649,0.0013,1800.0000,0.0184,0.0009,0
"2018-04-06T06:30:00Z","2018-04-06T07:00:00Z",5.8813,5.8180,5.9332,0.0006,1800.0000,0.0183,0.0006,0
"2018-04-06T07:00:00Z","2018-04-06T07:30:00Z",5.9559,5.8395,6.1491,0.0040,1800.0000,0.0186,0.0015,0
"2018-04-06T07:30:00Z","2018-04-06T08:00:00Z",6.1072,6.0240,6.2213,0.0017,1800.0000,0.0184,0.0010,0
"2018-04-06T08:00:00Z","2018-04-06T08:30:00Z",6.1064,6.0134,6.1756,0.0014,1800.0000,0.0184,0.0009,0
"2018-04-06T08:30:00Z","2018-04-06T09:00:00Z",6.1819,6.0685,6.2889,0.0024,1800.0000,0.0185,0.0011,0
"2018-04-06T09:00:00Z","2018-04-06T09:30:00Z",6.2154,6.1063,6.3494,0.0030,1800.0000,0.0185,0.0013,0
"2018-04-06T09:30:00Z","2018-04-06T10:00:00Z",5.9536,5.7872,6.1437,0.0109,1800.0000,0.0190,0.0025,0
"2018-04-06T10:00:00Z","2018-04-06T10:30:00Z",5.3817,4.4825,5.8049,0.1573,1800.0000,0.0262,0.0093,0
"2018-04-06T10:30:00Z","2018-04-06T11:00:00Z",4.0088,3.6760,4.4813,0.0627,1800.0000,0.0217,0.0059,0
"2018-04-06T11:00:00Z","2018-04-06T11:30:00Z",3.5172,3.4040,3.6764,0.0053,1800.0000,0.0185,0.0017,0
"2018-04-06T11:30:00Z","2018-04-06T12:00:00Z",3.3625,3.3109,3.4444,0.0008,1800.0000,0.0182,0.0007,0
"2018-04-06T12:00:00Z","2018-04-06T12:30:00Z",3.5809,3.3255,4.1590,0.0392,1800.0000,0.0205,0.0047,0
"2018-04-06T12:30:00Z","2018-04-06T13:00:00Z",4.5356,4.0761,4.8759,0.0410,1800.0000,0.0206,0.0048,0
"2018-04-06T13:00:00Z","2018-04-06T13:30:00Z",5.0164,4.7978,5.3816,0.0122,1800.0000,0.0190,0.0026,0
"2018-04-06T13:30:00Z","2018-04-06T14:00:00Z",5.7905,5.0391,6.6079,0.2034,1800.0000,0.0281,0.0106,0
"2018-04-06T14:00:00Z","2018-04-06T14:30:00Z",6.8589,6.4370,7.2138,0.0282,1800.0000,0.0200,0.0040,0
"2018-04-06T14:30:00Z","2018-04-06T15:00:00Z",8.1400,7.0870,9.4923,0.5021,1800.0000,0.0382,0.0167,0
"2018-04-06T15:00:00Z","2018-04-06T15:30:00Z",10.3976,9.4356,11.4832,0.2309,1800.0000,0.0293,0.0113,0
"2018-04-06T15:30:00Z","2018-04-06T16:00:00Z",10.9475,10.0311,12.6559,0.3335,1800.0000,0.0330,0.0136,0
"2018-04-06T16:00:00Z","2018-04-06T16:30:00Z",12.0487,10.9073,13.2010,0.2243,1800.0000,0.0291,0.0112,0
"2018-04-06T16:30:00Z","2018-04-06T17:00:00Z",13.0213,12.1268,13.7649,0.1439,1800.0000,0.0259,0.0089,0
"2018-04-06T17:00:00Z","2018-04-06T17:30:00Z",15.0311,13.5342,16.8998,1.1691,1800.0000,0.0544,0.0255,0
"2018-04-06T17:30:00Z","2018-04-06T18:00:00Z",17.0634,16.5138,17.7586,0.0678,1800.0000,0.0225,0.0061,0
"2018-04-06T18:00:00Z","2018-04-06T18:30:00Z",17.6819,17.1612,18.4391,0.0693,1800.0000,0.0227,0.0062,0
"2018-04-06T18:30:00Z","2018-04-06T19:00:00Z",18.1832,17.6244,18.9347,0.0919,1800.0000,0.0238,0.0071,0
"2018-04-06T19:00:00Z","2018-04-06T19:30:00Z",18.7165,18.1528,19.5155,0.1011,1800.0000,0.0242,0.0075,0
"2018-04-06T19:30:00Z","2018-04-06T20:00:00Z",19.2262,18.6619,19.8082,0.0625,1800.0000,0.0224,0.0059,0
"2018-04-06T20:00:00Z","2018-04-06T20:30:00Z",19.6383,19.2537,20.1337,0.0271,1800.0000,0.0206,0.0039,0
"2018-04-06T20:30:00Z","2018-04-06T21:00:00Z",19.6288,19.4246,20.0228,0.0146,1800.0000,0.0199,0.0028,0
"2018-04-06T21:00:00Z","2018-04-06T21:30:00Z",19.8738,19.6535,20.2158,0.0089,1800.0000,0.0196,0.0022,0
"2018-04-06T21:30:00Z","2018-04-06T22:00:00Z",19.9297,19.8366,20.0402,0.0019,1800.0000,0.0191,0.0010,0
"2018-04-06T22:00:00Z","2018-04-06T22:30:00Z",19.8901,19.8372,19.9453,0.0006,1800.0000,0.0191,0.0006,0
"2018-04-06T22:30:00Z","2018-04-06T23:00:00Z",19.7270,19.5504,19.8770,0.0090,1800.0000,0.0195,0.0022,0
"2018-04-06T23:00:00Z","2018-04-06T23:30:00Z",19.5051,19.2675,19.6122,0.0034,1800.0000,0.0192,0.0014,0
"2018-04-06T23:30:00Z","2018-04-07T00:00:00Z",18.5551,17.5375,19.5274,0.4026,1800.0000,0.0354,0.0150,0
"2018-04-07T00:00:00Z","2018-04-07T00:30:00Z",18.7838,18.4256,19.0317,0.0240,1800.0000,0.0203,0.0037,0
"2018-04-07T00:30:00Z","2018-04-07T01:00:00Z",18.8016,18.6116,18.9801,0.0060,1800.0000,0.0193,0.0018,0
"2018-04-07T01:00:00Z","2018-04-07T01:30:00Z",18.7290,18.5192,18.8930,0.0051,1800.0000,0.0193,0.0017,0
"2018-04-07T01:30:00Z","2018-04-07T02:00:00Z",18.6119,18.4154,18.8032,0.0055,1800.0000,0.0193,0.0017,0
"2018-04-07T02:00:00Z","2018-04-07T02:30:00Z",18.3716,18.1313,18.5587,0.0113,1800.0000,0.0196,0.0025,0
"2018-04-07T02:30:00Z","2018-04-07T03:00:00Z",18.0448,17.7632,18.2246,0.0081,1800.0000,0.0194,0.0021,0
"2018-04-07T03:00:00Z","2018-04-07T03:30:00Z",17.8257,17.6262,18.0475,0.0089,1800.0000,0.0194,0.0022,0
"2018-04-07T03:30:00Z","2018-04-07T04:00:00Z",17.5226,17.2847,17.8292,0.0116,1800.0000,0.0196,0.0025,0
"2018-04-07T04:00:00Z","2018-04-07T04:30:00Z",17.0773,16.6644,17.5123,0.0550,1800.0000,0.0219,0.0055,0
"2018-04-07T04:30:00Z","2018-04-07T05:00:00Z",14.0741,11.8639,16.7340,2.9861,1800.0000,0.0836,0.0407,0
"2018-04-07T05:00:00Z","2018-04-07T05:30:00Z",11.2801,10.7136,11.8631,0.1094,1800.0000,0.0243,0.0078,0
"2018-04-07T05:30:00Z","2018-04-07T06:00:00Z",10.3929,10.0039,10.7225,0.0231,1800.0000,0.0199,0.0036,0
"2018-04-07T06:00:00Z","2018-04-07T06:30:00Z",9.5100,8.7508,10.0827,0.1488,1800.0000,0.0260,0.0091,0
"2018-04-07T06:30:00Z","2018-04-07T07:00:00Z",8.2287,7.7933,8.7480,0.0785,1800.0000,0.0227,0.0066,0
"2018-04-07T07:00:00Z","2018-04-07T07:30:00Z",7.3677,6.9828,7.8006,0.0441,1800.0000,0.0209,0.0050,0
"2018-04-07T07:30:00Z","2018-04-07T08:00:00Z",6.7571,6.5982,7.0152,0.0133,1800.0000,0.0191,0.0027,0
"2018-04-07T08:00:00Z","2018-04-07T08:30:00Z",6.5910,6.5332,6.6483,0.0009,1800.0000,0.0184,0.0007,0
"2018-04-07T08:30:00Z","2018-04-07T09:00:00Z",6.1722,5.4624,6.5872,0.1425,1800.0000,0.0256,0.0089,0
"2018-04-07T09:00:00Z","2018-04-07T09:30:00Z",4.9753,4.4638,5.4938,0.0777,1800.0000,0.0225,0.0066,0
"2018-04-07T09:30:00Z","2018-04-07T10:00:00Z",4.2204,3.9156,4.4737,0.0225,1800.0000,0.0196,0.0035,0
"2018-04-07T10:00:00Z","2018-04-07T10:30:00Z",3.6352,3.3607,3.9161,0.0287,1800.0000,0.0199,0.0040,0
"2018-04-07T10:30:00Z","2018-04-07T11:00:00Z",3.1956,2.8209,3.4181,0.0223,1800.0000,0.0195,0.0035,0
"2018-04-07T11:00:00Z","2018-04-07T11:30:00Z",2.5531,2.3713,2.8431,0.0143,1800.0000,0.0190,0.0028,0
"2018-04-07T11:30:00Z","2018-04-07T12:00:00Z",2.1044,1.7426,2.3932,0.0319,1800.0000,0.0200,0.0042,0
"2018-04-07T12:00:00Z","2018-04-07T12:30:00Z",1.6405,1.2796,1.9420,0.0354,1800.0000,0.0202,0.0044,0
"2018-04-07T12:30:00Z","2018-04-07T13:00:00Z",1.1610,1.0180,1.3712,0.0073,1800.0000,0.0185,0.0020,0
"2018-04-07T13:00:00Z","2018-04-07T13:30:00Z",1.0991,0.9795,1.3946,0.0054,1800.0000,0.0184,0.0017,0
"2018-04-07T13:30:00Z","2018-04-07T14:00:00Z",0.9072,0.8052,1.0971,0.0041,1800.0000,0.0183,0.0015,0
"2018-04-07T14:00:00Z","2018-04-07T14:30:00Z",0.9765,0.8314,1.2131,0.0049,1800.0000,0.0184,0.0016,0
"2018-04-07T14:30:00Z","2018-04-07T15:00:00Z",0.9250,0.7516,1.2220,0.0113,1800.0000,0.0187,0.0025,0
"2018-04-07T15:00:00Z","2018-04-07T15:30:00Z",1.0855,0.8919,1.3482,0.0089,1800.0000,0.0186,0.0022,0
"2018-04-07T15:30:00Z","2018-04-07T16:00:00Z",1.1398,0.8763,1.4508,0.0213,1800.0000,0.0193,0.0034,0
"2018-04-07T16:00:00Z","2018-04-07T16:30:00Z",1.2578,1.0593,1.5818,0.0128,1800.0000,0.0189,0.0027,0
"2018-04-07T16:30:00Z","2018-04-07T17:00:00Z",1.3729,1.0599,1.6088,0.0130,1800.0000,0.0189,0.0027,0
"2018-04-07T17:00:00Z","2018-04-07T17:30:00Z",1.1603,0.8844,1.6537,0.0274,1800.0000,0.0197,0.0039,0
"2018-04-07T17:30:00Z","2018-04-07T18:00:00Z",1.4339,1.1201,1.8683,0.0261,1800.0000,0.0196,0.0038,0
"2018-04-07T18:00:00Z","2018-04-07T18:30:00Z",1.3073,0.7889,1.8063,0.0549,1800.0000,0.0212,0.0055,0
"2018-04-07T18:30:00Z","2018-04-07T19:00:00Z",1.3921,0.9544,1.8612,0.0396,1800.0000,0.0204,0.0047,0
"2018-04-07T19:00:00Z","2018-04-07T19:30:00Z",1.5211,1.2627,1.8333,0.0169,1800.0000,0.0191,0.0031,0
"2018-04-07T19:30:00Z","2018-04-07T20:00:00Z",1.7554,1.4073,2.1435,0.0250,1800.0000,0.0196,0.0037,0
"2018-04-07T20:00:00Z","2018-04-07T20:30:00Z",1.7975,1.5396,2.1973,0.0220,1800.0000,0.0194,0.0035,0
"2018-04-07T20:30:00Z","2018-04-07T21:00:00Z",1.7655,1.4803,2.2153,0.0242,1800.0000,0.0195,0.0037,0
"2018-04-07T21:00:00Z","2018-04-07T21:30:00Z",1.7513,1.4221,2.0755,0.0232,1800.0000,0.0195,0.0036,0
"2018-04-07T21:30:00Z","2018-04-07T22:00:00Z",1.5918,1.3919,1.9038,0.0108,1800.0000,0.0188,0.0025,0
"2018-04-07T22:00:00Z","2018-04-07T22:30:00Z",1.5751,1.3483,1.9210,0.0205,1800.0000,0.0193,0.0034,0
"2018-04-07T22:30:00Z","2018-04-07T23:00:00Z",1.8368,1.5288,2.1040,0.0170,1800.0000,0.0191,0.0031,0
"2018-04-07T23:00:00Z","2018-04-07T23:30:00Z",1.9340,1.8757,2.0213,0.0018,1800.0000,0.0182,0.0010,0
"2018-04-07T23:30:00Z","2018-04-08T00:00:00Z",1.9070,1.7945,1.9580,0.0015,1800.0000,0.0182,0.0009,0
"2018-04-08T00:00:00Z","2018-04-08T00:30:00Z",1.6851,1.5727,1.8847,0.0067,1800.0000,0.0185,0.0019,0
"2018-04-08T00:30:00Z","2018-04-08T01:00:00Z",1.4722,1.2568,1.6111,0.0067,1800.0000,0.0185,0.0019,0
"2018-04-08T01:00:00Z","2018-04-08T01:30:00Z",1.3187,1.1230,1.5516,0.0096,1800.0000,0.0187,0.0023,0
"2018-04-08T01:30:00Z","2018-04-08T02:00:00Z",1.1297,1.0450,1.2343,0.0015,1800.0000,0.0182,0.0009,0
"2018-04-08T02:00:00Z","2018-04-08T02:30:00Z",1.0364,0.7100,1.1891,0.0113,1800.0000,0.0187,0.0025,0
"2018-04-08T02:30:00Z","2018-04-08T03:00:00Z",0.8422,0.6634,1.0181,0.0089,1800.0000,0.0186,0.0022,0
"2018-04-08T03:00:00Z","2018-04-08T03:30:00Z",0.4805,0.2667,0.6962,0.0130,1800.0000,0.0188,0.0027,0
"2018-04-08T03:30:00Z","2018-04-08T04:00:00Z",0.1647,0.0720,0.2986,0.0035,1800.0000,0.0182,0.0014,0
"2018-04-08T04:00:00Z","2018-04-08T04:30:00Z",0.0136,-0.3133,0.2356,0.0158,1800.0000,0.0190,0.0030,0
"2018-04-08T04:30:00Z","2018-04-08T05:00:00Z",-0.3932,-0.5903,-0.1944,0.0098,1800.0000,0.0186,0.0023,0
"2018-04-08T05:00:00Z","2018-04-08T05:30:00Z",-0.7518,-0.9563,-0.5059,0.0079,1800.0000,0.0185,0.0021,0
"2018-04-08T05:30:00Z","2018-04-08T06:00:00Z",-0.9201,-1.1061,-0.7525,0.0073,1800.0000,0.0184,0.0020,0
"2018-04-08T06:00:00Z","2018-04-08T06:30:00Z",-1.1487,-1.3253,-1.0093,0.0057,1800.0000,0.0183,0.0018,0
"2018-04-08T06:30:00Z","2018-04-08T07:00:00Z",-1.3515,-1.4602,-1.1472,0.0037,1800.0000,0.0182,0.0014,0
"2018-04-08T07:00:00Z","2018-04-08T07:30:00Z",-1.4649,-1.6838,-1.2809,0.0134,1800.0000,0.0187,0.0027,0
"2018-04-08T07:30:00Z","2018-04-08T08:00:00Z",-1.6490,-1.7205,-1.5640,0.0012,1800.0000,0.0180,0.0008,0
"2018-04-08T08:00:00Z","2018-04-08T08:30:00Z",-1.8879,-2.0776,-1.6603,0.0116,1800.0000,0.0186,0.0025,0
"2018-04-08T08:30:00Z","2018-04-08T09:00:00Z",-1.9502,-2.2219,-1.6485,0.0250,1800.0000,0.0194,0.0037,0
"2018-04-08T09:00:00Z","2018-04-08T09:30:00Z",-2.3664,-2.5272,-2.2189,0.0071,1800.0000,0.0183,0.0020,0
"2018-04-08T09:30:00Z","2018-04-08T10:00:00Z",-2.5773,-2.7971,-2.3662,0.0100,1800.0000,0.0185,0.0024,0
"2018-04-08T10:00:00Z","2018-04-08T10:30:00Z",-2.5357,-2.9296,-2.3609,0.0161,1800.0000,0.0189,0.0030,0
"2018-04-08T10:30:00Z","2018-04-08T11:00:00Z",-2.8540,-3.0380,-2.5816,0.0088,1800.0000,0.0184,0.0022,0
"2018-04-08T11:00:00Z","2018-04-08T11:30:00Z",-2.7661,-3.0365,-2.4830,0.0231,1800.0000,0.0193,0.0036,0
"2018-04-08T11:30:00Z","2018-04-08T12:00:00Z",-2.6381,-3.0283,-2.2595,0.0704,1800.0000,0.0218,0.0063,0
"2018-04-08T12:00:00Z","2018-04-08T12:30:00Z",-2.1889,-2.4173,-1.9030,0.0168,1800.0000,0.0189,0.0031,0
"2018-04-08T12:30:00Z","2018-04-08T13:00:00Z",-1.4371,-1.9529,-0.9139,0.0758,1800.0000,0.0222,0.0065,0
"2018-04-08T13:00:00Z","2018-04-08T13:30:00Z",-0.5292,-1.0207,0.0459,0.0810,1800.0000,0.0225,0.0067,0
"2018-04-08T13:30:00Z","2018-04-08T14:00:00Z",0.2952,-0.1383,1.1629,0.0896,1800.0000,0.0229,0.0071,0
"2018-04-08T14:00:00Z","2018-04-08T14:30:00Z",0.5184,0.1649,1.0766,0.0321,1800.0000,0.0199,0.0042,0
"2018-04-08T14:30:00Z","2018-04-08T15:00:00Z",1.3591,0.6876,2.1548,0.0783,1800.0000,0.0224,0.0066,0
"2018-04-08T15:00:00Z","2018-04-08T15:30:00Z",1.8755,0.7528,2.8152,0.2279,1800.0000,0.0289,0.0113,0
"2018-04-08T15:30:00Z","2018-04-08T16:00:00Z",2.5932,1.5400,3.6117,0.1785,1800.0000,0.0270,0.0100,0
"2018-04-08T16:00:00Z","2018-04-08T16:30:00Z",3.1511,2.2995,4.0660,0.1994,1800.0000,0.0278,0.0105,0
"2018-04-08T16:30:00Z","2018-04-08T17:00:00Z",3.5018,2.6795,4.3816,0.1798,1800.0000,0.0270,0.0100,0
"2018-04-08T17:00:00Z","2018-04-08T17:30:00Z",4.1280,3.1437,5.2737,0.1786,1800.0000,0.0270,0.0100,0
"2018-04-08T17:30:00Z","2018-04-08T18:00:00Z",5.1752,4.6399,5.9176,0.0740,1800.0000,0.0223,0.0064,0
"2018-04-08T18:00:00Z","2018-04-08T18:30:00Z",5.5646,4.7255,6.5770,0.1737,1800.0000,0.0269,0.0098,0
"2018-04-08T18:30:00Z","2018-04-08T19:00:00Z",6.1224,5.3857,7.1254,0.1880,1800.0000,0.0275,0.0102,0
"2018-04-08T19:00:00Z","2018-04-08T19:30:00Z",6.5924,5.6274,7.9856,0.2941,1800.0000,0.0315,0.0128,0
"2018-04-08T19:30:00Z","2018-04-08T20:00:00Z",7.0361,6.1006,8.2967,0.2311,1800.0000,0.0292,0.0113,0
"2018-04-08T20:00:00Z","2018-04-08T20:30:00Z",7.0060,6.2841,7.9628,0.1446,1800.0000,0.0257,0.0090,0
"2018-04-08T20:30:00Z","2018-04-08T21:00:00Z",7.3503,6.4745,8.2604,0.1336,1800.0000,0.0252,0.0086,0
"2018-04-08T21:00:00Z","2018-04-08T21:30:00Z",7.7123,7.0445,8.3555,0.0772,1800.0000,0.0226,0.0065,0
"2018-04-08T21:30:00Z","2018-04-08T22:00:00Z",7.6110,7.2157,8.1722,0.0484,1800.0000,0.0211,0.0052,0
"2018-04-08T22:00:00Z","2018-04-08T22:30:00Z",7.1534,6.8874,7.6194,0.0279,1800.0000,0.0200,0.0039,0
"2018-04-08T22:30:00Z","2018-04-08T23:00:00Z",6.6697,6.2639,7.3210,0.0801,1800.0000,0.0227,0.0067,0
"2018-04-08T23:00:00Z","2018-04-08T23:30:00Z",5.9870,5.7437,6.3001,0.0218,1800.0000,0.0196,0.0035,0
"2018-04-08T23:30:00Z","2018-04-09T00:00:00Z",5.3669,4.9053,5.7642,0.0517,1800.0000,0.0212,0.0054,0
"2018-04-09T00:00:00Z","2018-04-09T00:30:00Z",4.6147,4.2779,4.9648,0.0373,1800.0000,0.0204,0.0045,0
"2018-04-09T00:30:00Z","2018-04-09T01:00:00Z",4.0760,3.7351,4.3281,0.0209,1800.0000,0.0195,0.0034,0
"2018-04-09T01:00:00Z","2018-04-09T01:30:00Z",3.4976,3.1226,3.7926,0.0254,1800.0000,0.0197,0.0038,0
"2018-04-09T01:30:00Z","2018-04-09T02:00:00Z",2.8849,2.4498,3.1833,0.0309,1800.0000,0.0200,0.0041,0
"2018-04-09T02:00:00Z","2018-04-09T02:30:00Z",2.3747,1.8481,2.7396,0.0499,1800.0000,0.0210,0.0053,0
"2018-04-09T02:30:00Z","2018-04-09T03:00:00Z",1.8124,1.5578,2.1086,0.0129,1800.0000,0.0189,0.0027,0
"2018-04-09T03:00:00Z","2018-04-09T03:30:00Z",1.6095,1.4522,1.7495,0.0053,1800.0000,0.0184,0.0017,0
"2018-04-09T03:30:00Z","2018-04-09T04:00:00Z",1.4436,1.3847,1.4976,0.0006,1800.0000,0.0181,0.0006,0
"2018-04-09T04:00:00Z","2018-04-09T04:30:00Z",1.3581,1.2927,1.4168,0.0013,1800.0000,0.0182,0.0009,0
"2018-04-09T04:30:00Z","2018-04-09T05:00:00Z",1.2516,1.1796,1.3438,0.0012,1800.0000,0.0181,0.0008,0
"2018-04-09T05:00:00Z","2018-04-09T05:30:00Z",1.1375,1.0542,1.2059,0.0018,1800.0000,0.0182,0.0010,0
"2018-04-09T05:30:00Z","2018-04-09T06:00:00Z",0.9976,0.9101,1.0719,0.0014,1800.0000,0.0181,0.0009,0
"2018-04-09T06:00:00Z","2018-04-09T06:30:00Z",0.8669,0.7543,0.9377,0.0022,1800.0000,0.0182,0.0011,0
"2018-04-09T06:30:00Z","2018-04-09T07:00:00Z",0.7861,0.6511,0.8968,0.0031,1800.0000,0.0182,0.0013,0
"2018-04-09T07:00:00Z","2018-04-09T07:30:00Z",0.7078,0.6089,0.8204,0.0036,1800.0000,0.0183,0.0014,0
"2018-04-09T07:30:00Z","2018-04-09T08:00:00Z",0.6235,0.4820,0.7298,0.0034,1800.0000,0.0182,0.0014,0
