startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",21.4708,21.2858,21.7951,0.0230,1800.0000,0.0204,0.0036,0
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",21.2391,21.0444,21.3581,0.0072,1800.0000,0.0195,0.0020,0
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",20.7641,20.5101,21.0876,0.0194,1800.0000,0.0202,0.0033,0
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",20.0906,19.8108,20.5110,0.0439,1800.0000,0.0215,0.0049,0
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",19.7129,19.5702,19.8311,0.0053,1800.0000,0.0193,0.0017,0
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",19.4553,19.2742,19.5835,0.0060,1800.0000,0.0194,0.0018,0
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",19.0995,18.8721,19.2998,0.0181,1800.0000,0.0200,0.0032,0
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",18.7106,18.5335,18.8999,0.0095,1800.0000,0.0195,0.0023,0
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",18.4498,18.2017,18.6589,0.0145,1800.0000,0.0198,0.0028,0
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",17.6878,17.2039,18.2028,0.0995,1800.0000,0.0241,0.0074,0
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",16.9667,16.7467,17.2070,0.0183,1800.0000,0.0199,0.0032,0
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",16.7331,16.6355,16.8267,0.0022,1800.0000,0.0190,0.0011,0
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",16.4735,16.1842,16.6508,0.0157,1800.0000,0.0198,0.0030,0
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",16.0393,15.8666,16.2791,0.0105,1800.0000,0.0194,0.0024,0
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",15.8737,15.8175,15.9393,0.0007,1800.0000,0.0189,0.0006,0
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",15.8839,15.8142,15.9385,0.0008,1800.0000,0.0189,0.0007,0
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",15.8408,15.7614,15.9517,0.0012,1800.0000,0.0189,0.0008,0
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",15.9591,15.7691,16.1431,0.0072,1800.0000,0.0193,0.0020,0
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",16.1907,15.9485,16.4447,0.0187,1800.0000,0.0199,0.0032,0
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",16.3856,16.2047,16.7410,0.0119,1800.0000,0.0196,0.0026,0
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",16.8446,16.4826,17.4326,0.0358,1800.0000,0.0209,0.0045,0
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",17.2928,16.7474,17.8999,0.0659,1800.0000,0.0225,0.0061,0
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",17.4290,17.0487,17.7299,0.0268,1800.0000,0.0204,0.0039,0
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",17.8775,17.6576,18.1872,0.0155,1800.0000,0.0198,0.0029,0
"2018-05-05T16:00:00Z","2018-05-05T16:30:00Z",17.8900,17.6682,18.1595,0.0168,1800.0000,0.0199,0.0031,0
"2018-05-05T16:30:00Z","2018-05-05T17:00:00Z",18.2809,17.8834,18.8278,0.0383,1800.0000,0.0211,0.0046,0
"2018-05-05T17:00:00Z","2018-05-05T17:30:00Z",18.5952,18.1506,19.0925,0.0488,1800.0000,0.0217,0.0052,0
"2018-05-05T17:30:00Z","2018-05-05T18:00:00Z",18.3332,18.1879,18.5765,0.0079,1800.0000,0.0194,0.0021,0
"2018-05-05T18:00:00Z","2018-05-05T18:30:00Z",18.0689,17.5700,18.4230,0.0414,1800.0000,0.0212,0.0048,0
"2018-05-05T18:30:00Z","2018-05-05T19:00:00Z",16.5712,15.6259,17.5705,0.3926,1800.0000,0.0351,0.0148,0
"2018-05-05T19:00:00Z","2018-05-05T19:30:00Z",15.4922,15.2491,15.6977,0.0202,1800.0000,0.0200,0.0034,0
"2018-05-05T19:30:00Z","2018-05-05T20:00:00Z",15.4851,15.3325,15.6858,0.0071,1800.0000,0.0192,0.0020,0
"2018-05-05T20:00:00Z","2018-05-05T20:30:00Z",14.6343,13.2249,15.5983,0.6095,1800.0000,0.0413,0.0184,0
"2018-05-05T20:30:00Z","2018-05-05T21:00:00Z",12.5622,12.2751,13.2577,0.0509,1800.0000,0.0215,0.0053,0
"2018-05-05T21:00:00Z","2018-05-05T21:30:00Z",12.1380,12.0311,12.2985,0.0049,1800.0000,0.0189,0.0016,0
"2018-05-05T21:30:00Z","2018-05-05T22:00:00Z",11.9426,11.6870,12.2030,0.0190,1800.0000,0.0197,0.0032,0
"2018-05-05T22:00:00Z","2018-05-05T22:30:00Z",11.6711,11.5032,11.8457,0.0050,1800.0000,0.0189,0.0017,0
"2018-05-05T22:30:00Z","2018-05-05T23:00:00Z",11.4898,11.2622,11.7327,0.0101,1800.0000,0.0192,0.0024,0
"2018-05-05T23:00:00Z","2018-05-05T23:30:00Z",11.2163,11.0172,11.4393,0.0120,1800.0000,0.0193,0.0026,0
"2018-05-05T23:30:00Z","2018-05-06T00:00:00Z",11.2988,11.2202,11.4635,0.0024,1800.0000,0.0187,0.0012,0
"2018-05-06T00:00:00Z","2018-05-06T00:30:00Z",11.2308,10.9521,11.4732,0.0272,1800.0000,0.0202,0.0039,0
"2018-05-06T00:30:00Z","2018-05-06T01:00:00Z",10.9967,10.8929,11.1543,0.0042,1800.0000,0.0188,0.0015,0
"2018-05-06T01:00:00Z","2018-05-06T01:30:00Z",10.8534,10.6466,11.1413,0.0177,1800.0000,0.0196,0.0031,0
"2018-05-06T01:30:00Z","2018-05-06T02:00:00Z",10.6054,10.4231,10.8270,0.0065,1800.0000,0.0189,0.0019,0
"2018-05-06T02:00:00Z","2018-05-06T02:30:00Z",10.4022,10.2494,10.5254,0.0031,1800.0000,0.0187,0.0013,0
"2018-05-06T02:30:00Z","2018-05-06T03:00:00Z",10.3027,10.2074,10.5175,0.0042,1800.0000,0.0188,0.0015,0
"2018-05-06T03:00:00Z","2018-05-06T03:30:00Z",10.2126,10.0389,10.3845,0.0074,1800.0000,0.0190,0.0020,0
"2018-05-06T03:30:00Z","2018-05-06T04:00:00Z",10.1446,10.0130,10.2457,0.0023,1800.0000,0.0187,0.0011,0
"2018-05-06T04:00:00Z","2018-05-06T04:30:00Z",10.1241,10.0047,10.2999,0.0025,1800.0000,0.0187,0.0012,0
"2018-05-06T04:30:00Z","2018-05-06T05:00:00Z",10.0225,9.9312,10.1517,0.0024,1800.0000,0.0187,0.0012,0
"2018-05-06T05:00:00Z","2018-05-06T05:30:00Z",9.8877,9.7908,9.9555,0.0018,1800.0000,0.0186,0.0010,0
"2018-05-06T05:30:00Z","2018-05-06T06:00:00Z",9.8153,9.7722,9.9316,0.0010,1800.0000,0.0186,0.0007,0
"2018-05-06T06:00:00Z","2018-05-06T06:30:00Z",9.8026,9.7100,9.9893,0.0026,1800.0000,0.0187,0.0012,0
"2018-05-06T06:30:00Z","2018-05-06T07:00:00Z",9.7105,9.6349,9.8128,0.0013,1800.0000,0.0186,0.0009,0
"2018-05-06T07:00:00Z","2018-05-06T07:30:00Z",9.6399,9.5583,9.7504,0.0020,1800.0000,0.0186,0.0011,0
"2018-05-06T07:30:00Z","2018-05-06T08:00:00Z",9.6582,9.5809,9.7795,0.0015,1800.0000,0.0186,0.0009,0
"2018-05-06T08:00:00Z","2018-05-06T08:30:00Z",9.7332,9.6278,9.8256,0.0012,1800.0000,0.0186,0.0008,0
"2018-05-06T08:30:00Z","2018-05-06T09:00:00Z",9.7251,9.5910,9.8398,0.0027,1800.0000,0.0187,0.0012,0
"2018-05-06T09:00:00Z","2018-05-06T09:30:00Z",9.5866,9.4830,9.6773,0.0014,1800.0000,0.0186,0.0009,0
"2018-05-06T09:30:00Z","2018-05-06T10:00:00Z",9.5582,9.4473,9.6838,0.0031,1800.0000,0.0187,0.0013,0
"2018-05-06T10:00:00Z","2018-05-06T10:30:00Z",9.4738,9.4411,9.5216,0.0004,1800.0000,0.0185,0.0005,0
"2018-05-06T10:30:00Z","2018-05-06T11:00:00Z",9.5341,9.4326,9.6383,0.0027,1800.0000,0.0187,0.0012,0
"2018-05-06T11:00:00Z","2018-05-06T11:30:00Z",9.6051,9.4806,9.8450,0.0079,1800.0000,0.0190,0.0021,0
"2018-05-06T11:30:00Z","2018-05-06T12:00:00Z",9.6863,9.5711,9.8849,0.0056,1800.0000,0.0188,0.0018,0
"2018-05-06T12:00:00Z","2018-05-06T12:30:00Z",9.7903,9.6107,10.0329,0.0092,1800.0000,0.0191,0.0023,0
"2018-05-06T12:30:00Z","2018-05-06T13:00:00Z",10.1611,9.8741,10.4929,0.0281,1800.0000,0.0202,0.0040,0
"2018-05-06T13:00:00Z","2018-05-06T13:30:00Z",10.2881,10.0419,10.5431,0.0201,1800.0000,0.0197,0.0033,0
"2018-05-06T13:30:00Z","2018-05-06T14:00:00Z",10.3811,10.1295,10.6218,0.0102,1800.0000,0.0191,0.0024,0
"2018-05-06T14:00:00Z","2018-05-06T14:30:00Z",10.3689,10.2661,10.5351,0.0032,1800.0000,0.0187,0.0013,0
"2018-05-06T14:30:00Z","2018-05-06T15:00:00Z",10.3705,10.2743,10.5297,0.0029,1800.0000,0.0187,0.0013,0
"2018-05-06T15:00:00Z","2018-05-06T15:30:00Z",10.5441,10.4375,10.6765,0.0032,1800.0000,0.0187,0.0013,0
"2018-05-06T15:30:00Z","2018-05-06T16:00:00Z",10.5971,10.4501,10.7546,0.0042,1800.0000,0.0188,0.0015,0
"2018-05-06T16:00:00Z","2018-05-06T16:30:00Z",10.7287,10.4959,11.0426,0.0193,1800.0000,0.0197,0.0033,0
"2018-05-06T16:30:00Z","2018-05-06T17:00:00Z",11.4791,10.7271,12.1941,0.0841,1800.0000,0.0231,0.0068,0
"2018-05-06T17:00:00Z","2018-05-06T17:30:00Z",11.5555,11.2580,11.9283,0.0267,1800.0000,0.0201,0.0039,0
"2018-05-06T17:30:00Z","2018-05-06T18:00:00Z",11.4093,11.1396,11.8622,0.0442,1800.0000,0.0211,0.0050,0
"2018-05-06T18:00:00Z","2018-05-06T18:30:00Z",11.6177,11.2573,11.9512,0.0260,1800.0000,0.0201,0.0038,0
"2018-05-06T18:30:00Z","2018-05-06T19:00:00Z",11.8273,11.5365,12.3150,0.0428,1800.0000,0.0210,0.0049,0
"2018-05-06T19:00:00Z","2018-05-06T19:30:00Z",12.1875,11.9886,12.4453,0.0118,1800.0000,0.0193,0.0026,0
"2018-05-06T19:30:00Z","2018-05-06T20:00:00Z",12.2265,12.1128,12.4207,0.0048,1800.0000,0.0189,0.0016,0
"2018-05-06T20:00:00Z","2018-05-06T20:30:00Z",12.4550,12.2400,12.6834,0.0075,1800.0000,0.0191,0.0020,0
"2018-05-06T20:30:00Z","2018-05-06T21:00:00Z",12.7117,12.4770,12.9958,0.0199,1800.0000,0.0198,0.0033,0
"2018-05-06T21:00:00Z","2018-05-06T21:30:00Z",12.9431,12.7234,13.1080,0.0096,1800.0000,0.0192,0.0023,0
"2018-05-06T21:30:00Z","2018-05-06T22:00:00Z",12.9547,12.8768,13.1757,0.0041,1800.0000,0.0189,0.0015,0
"2018-05-06T22:00:00Z","2018-05-06T22:30:00Z",13.0386,12.9565,13.1687,0.0025,1800.0000,0.0188,0.0012,0
"2018-05-06T22:30:00Z","2018-05-06T23:00:00Z",12.9477,12.8629,13.0653,0.0021,1800.0000,0.0188,0.0011,0
"2018-05-06T23:00:00Z","2018-05-06T23:30:00Z",12.8551,12.7680,12.9181,0.0008,1800.0000,0.0187,0.0007,0
"2018-05-06T23:30:00Z","2018-05-07T00:00:00Z",12.8146,12.7291,12.8914,0.0015,1800.0000,0.0188,0.0009,0
"2018-05-07T00:00:00Z","2018-05-07T00:30:00Z",12.8865,12.7666,12.9500,0.0017,1800.0000,0.0188,0.0010,0
"2018-05-07T00:30:00Z","2018-05-07T01:00:00Z",12.6983,12.2755,12.8826,0.0234,1800.0000,0.0200,0.0036,0
"2018-05-07T01:00:00Z","2018-05-07T01:30:00Z",12.2479,12.1570,12.3382,0.0018,1800.0000,0.0187,0.0010,0
"2018-05-07T01:30:00Z","2018-05-07T02:00:00Z",12.1432,11.9988,12.2439,0.0017,1800.0000,0.0187,0.0010,0
"2018-05-07T02:00:00Z","2018-05-07T02:30:00Z",12.0572,11.9844,12.2108,0.0017,1800.0000,0.0187,0.0010,0
"2018-05-07T02:30:00Z","2018-05-07T03:00:00Z",12.0405,11.9925,12.1521,0.0005,1800.0000,0.0187,0.0005,0
"2018-05-07T03:00:00Z","2018-05-07T03:30:00Z",12.0303,11.9909,12.1296,0.0006,1800.0000,0.0187,0.0006,0
"2018-05-07T03:30:00Z","2018-05-07T04:00:00Z",12.0598,12.0004,12.2121,0.0031,1800.0000,0.0188,0.0013,0
"2018-05-07T04:00:00Z","2018-05-07T04:30:00Z",12.2233,12.1539,12.3217,0.0009,1800.0000,0.0187,0.0007,0
"2018-05-07T04:30:00Z","2018-05-07T05:00:00Z",12.0968,11.8967,12.3517,0.0157,1800.0000,0.0195,0.0030,0
"2018-05-07T05:00:00Z","2018-05-07T05:30:00Z",11.9120,11.8166,11.9886,0.0013,1800.0000,0.0187,0.0008,0
"2018-05-07T05:30:00Z","2018-05-07T06:00:00Z",11.7850,11.6894,11.8912,0.0018,1800.0000,0.0187,0.0010,0
"2018-05-07T06:00:00Z","2018-05-07T06:30:00Z",11.5960,11.3825,11.7354,0.0079,1800.0000,0.0191,0.0021,0
"2018-05-07T06:30:00Z","2018-05-07T07:00:00Z",11.2867,11.1425,11.4104,0.0033,1800.0000,0.0188,0.0013,0
"2018-05-07T07:00:00Z","2018-05-07T07:30:00Z",11.1430,10.9166,11.2789,0.0060,1800.0000,0.0189,0.0018,0
"2018-05-07T07:30:00Z","2018-05-07T08:00:00Z",11.0567,10.9023,11.1987,0.0051,1800.0000,0.0189,0.0017,0
"2018-05-07T08:00:00Z","2018-05-07T08:30:00Z",10.8259,10.4947,11.1365,0.0298,1800.0000,0.0203,0.0041,0
"2018-05-07T08:30:00Z","2018-05-07T09:00:00Z",10.4585,10.2220,10.6690,0.0132,1800.0000,0.0193,0.0027,0
"2018-05-07T09:00:00Z","2018-05-07T09:30:00Z",10.1055,9.8382,10.3882,0.0138,1800.0000,0.0193,0.0028,0
"2018-05-07T09:30:00Z","2018-05-07T10:00:00Z",10.0468,9.7637,10.3156,0.0142,1800.0000,0.0194,0.0028,0
"2018-05-07T10:00:00Z","2018-05-07T10:30:00Z",9.9262,9.6933,10.1185,0.0082,1800.0000,0.0190,0.0021,0
"2018-05-07T10:30:00Z","2018-05-07T11:00:00Z",10.0228,9.8824,10.2203,0.0044,1800.0000,0.0188,0.0016,0
"2018-05-07T11:00:00Z","2018-05-07T11:30:00Z",10.3218,10.0436,10.6650,0.0282,1800.0000,0.0202,0.0040,0
"2018-05-07T11:30:00Z","2018-05-07T12:00:00Z",10.9582,10.6467,11.1904,0.0188,1800.0000,0.0197,0.0032,0
"2018-05-07T12:00:00Z","2018-05-07T12:30:00Z",11.5088,11.1842,12.1294,0.0437,1800.0000,0.0211,0.0049,0
"2018-05-07T12:30:00Z","2018-05-07T13:00:00Z",12.2047,11.8692,12.6946,0.0435,1800.0000,0.0211,0.0049,0
"2018-05-07T13:00:00Z","2018-05-07T13:30:00Z",12.4421,12.1502,12.8766,0.0282,1800.0000,0.0203,0.0040,0
"2018-05-07T13:30:00Z","2018-05-07T14:00:00Z",13.1787,12.5237,13.9593,0.1298,1800.0000,0.0253,0.0085,0
"2018-05-07T14:00:00Z","2018-05-07T14:30:00Z",13.8084,13.2887,14.3635,0.0439,1800.0000,0.0212,0.0049,0
"2018-05-07T14:30:00Z","2018-05-07T15:00:00Z",14.4262,13.6652,15.2990,0.2798,1800.0000,0.0312,0.0125,0
"2018-05-07T15:00:00Z","2018-05-07T15:30:00Z",15.4133,14.6063,16.4077,0.2403,1800.0000,0.0298,0.0116,0
"2018-05-07T15:30:00Z","2018-05-07T16:00:00Z",16.7021,15.6354,17.4504,0.1981,1800.0000,0.0282,0.0105,0
"2018-05-07T16:00:00Z","2018-05-07T16:30:00Z",17.7582,17.0429,18.6663,0.1278,1800.0000,0.0254,0.0084,0
"2018-05-07T16:30:00Z","2018-05-07T17:00:00Z",18.2412,17.4972,19.0406,0.1317,1800.0000,0.0256,0.0086,0
"2018-05-07T17:00:00Z","2018-05-07T17:30:00Z",18.8846,17.9146,19.8625,0.2401,1800.0000,0.0299,0.0115,0
"2018-05-07T17:30:00Z","2018-05-07T18:00:00Z",19.2038,18.5967,20.0711,0.1696,1800.0000,0.0272,0.0097,0
"2018-05-07T18:00:00Z","2018-05-07T18:30:00Z",19.4398,18.8701,20.3760,0.1185,1800.0000,0.0250,0.0081,0
"2018-05-07T18:30:00Z","2018-05-07T19:00:00Z",19.1974,18.7983,20.0569,0.0652,1800.0000,0.0225,0.0060,0
"2018-05-07T19:00:00Z","2018-05-07T19:30:00Z",19.7316,19.1637,20.1291,0.0594,1800.0000,0.0222,0.0057,0
"2018-05-07T19:30:00Z","2018-05-07T20:00:00Z",19.8813,19.4142,20.7133,0.0631,1800.0000,0.0224,0.0059,0
"2018-05-07T20:00:00Z","2018-05-07T20:30:00Z",20.4280,19.6322,21.4983,0.2027,1800.0000,0.0286,0.0106,0
"2018-05-07T20:30:00Z","2018-05-07T21:00:00Z",20.4490,19.5560,21.2263,0.2124,1800.0000,0.0289,0.0109,0
"2018-05-07T21:00:00Z","2018-05-07T21:30:00Z",20.2327,19.7130,20.9011,0.1100,1800.0000,0.0247,0.0078,0
"2018-05-07T21:30:00Z","2018-05-07T22:00:00Z",20.1591,19.7853,20.7188,0.0783,1800.0000,0.0232,0.0066,0
"2018-05-07T22:00:00Z","2018-05-07T22:30:00Z",20.6508,20.1691,20.9593,0.0364,1800.0000,0.0211,0.0045,0
"2018-05-07T22:30:00Z","2018-05-07T23:00:00Z",20.4224,20.0457,20.7432,0.0279,1800.0000,0.0206,0.0039,0
"2018-05-07T23:00:00Z","2018-05-07T23:30:00Z",20.0005,19.6190,20.4141,0.0304,1800.0000,0.0208,0.0041,0
"2018-05-07T23:30:00Z","2018-05-08T00:00:00Z",19.2765,18.6303,19.7628,0.0679,1800.0000,0.0226,0.0061,0
"2018-05-08T00:00:00Z","2018-05-08T00:30:00Z",18.3303,17.7548,18.9920,0.0980,1800.0000,0.0240,0.0074,0
"2018-05-08T00:30:00Z","2018-05-08T01:00:00Z",18.0255,17.5696,18.3127,0.0238,1800.0000,0.0203,0.0036,0
"2018-05-08T01:00:00Z","2018-05-08T01:30:00Z",17.7028,17.0685,18.0850,0.0564,1800.0000,0.0220,0.0056,0
"2018-05-08T01:30:00Z","2018-05-08T02:00:00Z",17.1692,16.4299,17.8436,0.1120,1800.0000,0.0246,0.0079,0
"2018-05-08T02:00:00Z","2018-05-08T02:30:00Z",17.3104,17.0173,17.5961,0.0184,1800.0000,0.0200,0.0032,0
"2018-05-08T02:30:00Z","2018-05-08T03:00:00Z",16.9770,16.3605,17.6193,0.1502,1800.0000,0.0263,0.0091,0
"2018-05-08T03:00:00Z","2018-05-08T03:30:00Z",16.5466,16.2596,16.8323,0.0177,1800.0000,0.0199,0.0031,0
"2018-05-08T03:30:00Z","2018-05-08T04:00:00Z",16.4573,16.1513,16.7663,0.0212,1800.0000,0.0201,0.0034,0
"2018-05-08T04:00:00Z","2018-05-08T04:30:00Z",16.0436,15.7960,16.3587,0.0131,1800.0000,0.0196,0.0027,0
"2018-05-08T04:30:00Z","2018-05-08T05:00:00Z",16.1296,15.8786,16.3241,0.0077,1800.0000,0.0193,0.0021,0
"2018-05-08T05:00:00Z","2018-05-08T05:30:00Z",16.2710,16.0482,16.4664,0.0078,1800.0000,0.0193,0.0021,0
"2018-05-08T05:30:00Z","2018-05-08T06:00:00Z",16.1053,15.4751,16.4112,0.0370,1800.0000,0.0209,0.0045,0
"2018-05-08T06:00:00Z","2018-05-08T06:30:00Z",15.8756,15.3164,16.2261,0.0363,1800.0000,0.0209,0.0045,0
"2018-05-08T06:30:00Z","2018-05-08T07:00:00Z",15.7859,15.0873,16.3429,0.0896,1800.0000,0.0235,0.0071,0
"2018-05-08T07:00:00Z","2018-05-08T07:30:00Z",14.2567,13.6387,15.0739,0.1584,1800.0000,0.0265,0.0094,0
"2018-05-08T07:30:00Z","2018-05-08T08:00:00Z",14.0413,13.4128,14.5405,0.1217,1800.0000,0.0249,0.0082,0
"2018-05-08T08:00:00Z","2018-05-08T08:30:00Z",14.2737,13.8818,14.5650,0.0250,1800.0000,0.0202,0.0037,0
"2018-05-08T08:30:00Z","2018-05-08T09:00:00Z",14.8271,14.0306,15.6554,0.1811,1800.0000,0.0275,0.0100,0
"2018-05-08T09:00:00Z","2018-05-08T09:30:00Z",14.4908,13.7558,15.2779,0.1332,1800.0000,0.0255,0.0086,0
"2018-05-08T09:30:00Z","2018-05-08T10:00:00Z",14.5525,13.9660,14.9896,0.0443,1800.0000,0.0212,0.0050,0
"2018-05-08T10:00:00Z","2018-05-08T10:30:00Z",14.1651,13.7155,14.7318,0.0791,1800.0000,0.0230,0.0066,0
"2018-05-08T10:30:00Z","2018-05-08T11:00:00Z",13.5603,12.9736,14.2734,0.1446,1800.0000,0.0259,0.0090,0
"2018-05-08T11:00:00Z","2018-05-08T11:30:00Z",12.7478,12.3631,13.1593,0.0434,1800.0000,0.0211,0.0049,0
"2018-05-08T11:30:00Z","2018-05-08T12:00:00Z",12.5550,12.3115,12.9928,0.0333,1800.0000,0.0206,0.0043,0
"2018-05-08T12:00:00Z","2018-05-08T12:30:00Z",13.9822,12.9863,15.1199,0.3765,1800.0000,0.0345,0.0145,0
"2018-05-08T12:30:00Z","2018-05-08T13:00:00Z",15.4871,15.0085,16.0742,0.0625,1800.0000,0.0222,0.0059,0
"2018-05-08T13:00:00Z","2018-05-08T13:30:00Z",16.1579,15.7840,16.4646,0.0237,1800.0000,0.0202,0.0036,0
"2018-05-08T13:30:00Z","2018-05-08T14:00:00Z",16.3996,15.9997,16.9583,0.0535,1800.0000,0.0218,0.0055,0
"2018-05-08T14:00:00Z","2018-05-08T14:30:00Z",16.6677,16.0605,17.4345,0.0948,1800.0000,0.0238,0.0073,0
"2018-05-08T14:30:00Z","2018-05-08T15:00:00Z",17.4875,16.6010,18.4480,0.1551,1800.0000,0.0265,0.0093,0
"2018-05-08T15:00:00Z","2018-05-08T15:30:00Z",18.0952,17.5233,18.5918,0.0482,1800.0000,0.0216,0.0052,0
"2018-05-08T15:30:00Z","2018-05-08T16:00:00Z",18.4862,17.8198,19.5702,0.1575,1800.0000,0.0267,0.0094,0
"2018-05-08T16:00:00Z","2018-05-08T16:30:00Z",19.0361,18.4629,19.8254,0.0972,1800.0000,0.0240,0.0073,0
"2018-05-08T16:30:00Z","2018-05-08T17:00:00Z",19.4286,18.6779,20.8308,0.2156,1800.0000,0.0290,0.0109,0
"2018-05-08T17:00:00Z","2018-05-08T17:30:00Z",19.7634,19.1702,20.9454,0.1674,1800.0000,0.0271,0.0096,0
"2018-05-08T17:30:00Z","2018-05-08T18:00:00Z",19.9356,19.3711,20.9112,0.0961,1800.0000,0.0240,0.0073,0
"2018-05-08T18:00:00Z","2018-05-08T18:30:00Z",20.9637,20.0174,22.1478,0.2310,1800.0000,0.0297,0.0113,0
"2018-05-08T18:30:00Z","2018-05-08T19:00:00Z",20.9475,20.2684,22.0406,0.1260,1800.0000,0.0254,0.0084,0
"2018-05-08T19:00:00Z","2018-05-08T19:30:00Z",21.2588,20.3966,22.9105,0.3623,1800.0000,0.0343,0.0142,0
"2018-05-08T19:30:00Z","2018-05-08T20:00:00Z",20.9948,20.5047,22.5075,0.3543,1800.0000,0.0340,0.0140,0
"2018-05-08T20:00:00Z","2018-05-08T20:30:00Z",21.4022,20.5920,22.0330,0.0984,1800.0000,0.0242,0.0074,0
"2018-05-08T20:30:00Z","2018-05-08T21:00:00Z",21.7653,21.2892,22.4647,0.0603,1800.0000,0.0224,0.0058,0
"2018-05-08T21:00:00Z","2018-05-08T21:30:00Z",21.8961,21.3777,22.7537,0.0937,1800.0000,0.0240,0.0072,0
"2018-05-08T21:30:00Z","2018-05-08T22:00:00Z",21.9065,21.4061,22.4842,0.0325,1800.0000,0.0210,0.0042,0
"2018-05-08T22:00:00Z","2018-05-08T22:30:00Z",21.6512,21.3130,22.1833,0.0255,1800.0000,0.0206,0.0038,0
"2018-05-08T22:30:00Z","2018-05-08T23:00:00Z",21.6489,21.3144,21.9435,0.0154,1800.0000,0.0200,0.0029,0
"2018-05-08T23:00:00Z","2018-05-08T23:30:00Z",21.1760,20.6957,21.5404,0.0487,1800.0000,0.0218,0.0052,0
"2018-05-08T23:30:00Z","2018-05-09T00:00:00Z",20.2266,19.7493,20.7476,0.0679,1800.0000,0.0227,0.0061,0
"2018-05-09T00:00:00Z","2018-05-09T00:30:00Z",19.5544,19.2165,19.8598,0.0243,1800.0000,0.0204,0.0037,0
"2018-05-09T00:30:00Z","2018-05-09T01:00:00Z",19.1064,18.8727,19.4699,0.0134,1800.0000,0.0198,0.0027,0
"2018-05-09T01:00:00Z","2018-05-09T01:30:00Z",18.7127,18.5127,19.0066,0.0118,1800.0000,0.0197,0.0026,0
"2018-05-09T01:30:00Z","2018-05-09T02:00:00Z",18.4361,18.1911,18.6546,0.0139,1800.0000,0.0198,0.0028,0
"2018-05-09T02:00:00Z","2018-05-09T02:30:00Z",17.9690,17.5905,18.3691,0.0421,1800.0000,0.0213,0.0048,0
"2018-05-09T02:30:00Z","2018-05-09T03:00:00Z",17.5389,17.2337,17.8201,0.0188,1800.0000,0.0200,0.0032,0
"2018-05-09T03:00:00Z","2018-05-09T03:30:00Z",17.2090,17.0074,17.3424,0.0042,1800.0000,0.0191,0.0015,0
"2018-05-09T03:30:00Z","2018-05-09T04:00:00Z",17.0321,16.8931,17.1913,0.0028,1800.0000,0.0191,0.0013,0
"2018-05-09T04:00:00Z","2018-05-09T04:30:00Z",16.9581,16.7785,17.1768,0.0062,1800.0000,0.0193,0.0019,0
"2018-05-09T04:30:00Z","2018-05-09T05:00:00Z",16.8765,16.7018,17.0307,0.0057,1800.0000,0.0192,0.0018,0
"2018-05-09T05:00:00Z","2018-05-09T05:30:00Z",16.8219,16.6960,16.9959,0.0045,1800.0000,0.0191,0.0016,0
"2018-05-09T05:30:00Z","2018-05-09T06:00:00Z",16.6461,16.3537,16.9855,0.0210,1800.0000,0.0201,0.0034,0
"2018-05-09T06:00:00Z","2018-05-09T06:30:00Z",16.4865,16.2762,16.6616,0.0105,1800.0000,0.0195,0.0024,0
"2018-05-09T06:30:00Z","2018-05-09T07:00:00Z",16.3231,15.9072,16.6537,0.0262,1800.0000,0.0203,0.0038,0
"2018-05-09T07:00:00Z","2018-05-09T07:30:00Z",15.8306,15.4493,16.0465,0.0183,1800.0000,0.0199,0.0032,0
"2018-05-09T07:30:00Z","2018-05-09T08:00:00Z",15.8581,15.5814,16.1278,0.0118,1800.0000,0.0195,0.0026,0
"2018-05-09T08:00:00Z","2018-05-09T08:30:00Z",15.7589,15.4537,16.0587,0.0206,1800.0000,0.0200,0.0034,0
