startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-11T05:30:00Z","2018-02-11T06:00:00Z",8.1142,7.7615,8.6329,0.0260,1800.0000,0.0200,0.0038,0
"2018-02-11T06:00:00Z","2018-02-11T06:30:00Z",7.5086,6.7725,8.1918,0.1822,1800.0000,0.0273,0.0101,0
"2018-02-11T06:30:00Z","2018-02-11T07:00:00Z",7.0980,6.8968,7.5022,0.0121,1800.0000,0.0191,0.0026,0
"2018-02-11T07:00:00Z","2018-02-11T07:30:00Z",7.4910,7.0996,7.8769,0.0319,1800.0000,0.0202,0.0042,0
"2018-02-11T07:30:00Z","2018-02-11T08:00:00Z",7.1728,6.4906,7.9358,0.2647,1800.0000,0.0305,0.0121,0
"2018-02-11T08:00:00Z","2018-02-11T08:30:00Z",7.1142,6.4667,8.0338,0.1873,1800.0000,0.0275,0.0102,0
"2018-02-11T08:30:00Z","2018-02-11T09:00:00Z",7.9596,7.5712,8.1840,0.0102,1800.0000,0.0190,0.0024,0
"2018-02-11T09:00:00Z","2018-02-11T09:30:00Z",7.6329,7.2995,7.8707,0.0276,1800.0000,0.0200,0.0039,0
"2018-02-11T09:30:00Z","2018-02-11T10:00:00Z",8.0856,7.7894,8.3591,0.0198,1800.0000,0.0196,0.0033,0
"2018-02-11T10:00:00Z","2018-02-11T10:30:00Z",8.5460,8.1385,9.2018,0.0901,1800.0000,0.0233,0.0071,0
"2018-02-11T10:30:00Z","2018-02-11T11:00:00Z",8.4246,8.0955,8.6843,0.0195,1800.0000,0.0196,0.0033,0
"2018-02-11T11:00:00Z","2018-02-11T11:30:00Z",7.7039,6.9459,8.1561,0.0754,1800.0000,0.0225,0.0065,0
"2018-02-11T11:30:00Z","2018-02-11T12:00:00Z",6.3148,6.0292,6.9436,0.0490,1800.0000,0.0211,0.0052,0
"2018-02-11T12:00:00Z","2018-02-11T12:30:00Z",7.8209,6.0308,9.0479,0.7657,1800.0000,0.0452,0.0206,0
"2018-02-11T12:30:00Z","2018-02-11T13:00:00Z",8.9541,8.2727,9.6816,0.1207,1800.0000,0.0247,0.0082,0
"2018-02-11T13:00:00Z","2018-02-11T13:30:00Z",8.6791,7.8775,9.4511,0.1666,1800.0000,0.0267,0.0096,0
"2018-02-11T13:30:00Z","2018-02-11T14:00:00Z",8.9373,7.9622,9.9449,0.3050,1800.0000,0.0320,0.0130,0
"2018-02-11T14:00:00Z","2018-02-11T14:30:00Z",9.8347,9.4403,10.2911,0.0555,1800.0000,0.0216,0.0056,0
"2018-02-11T14:30:00Z","2018-02-11T15:00:00Z",10.6766,9.5897,11.5347,0.2147,1800.0000,0.0287,0.0109,0
"2018-02-11T15:00:00Z","2018-02-11T15:30:00Z",9.5563,8.3908,11.0355,0.4215,1800.0000,0.0358,0.0153,0
"2018-02-11T15:30:00Z","2018-02-11T16:00:00Z",11.3145,9.5290,14.0671,0.8371,1800.0000,0.0470,0.0216,0
"2018-02-11T16:00:00Z","2018-02-11T16:30:00Z",15.6351,13.2322,17.1884,1.0838,1800.0000,0.0526,0.0245,0
"2018-02-11T16:30:00Z","2018-02-11T17:00:00Z",17.5305,16.9403,17.9519,0.0697,1800.0000,0.0227,0.0062,0
"2018-02-11T17:00:00Z","2018-02-11T17:30:00Z",17.8642,17.0926,18.2973,0.0659,1800.0000,0.0225,0.0061,0
"2018-02-11T17:30:00Z","2018-02-11T18:00:00Z",18.4306,17.9651,18.6638,0.0225,1800.0000,0.0202,0.0035,0
"2018-02-11T18:00:00Z","2018-02-11T18:30:00Z",18.3861,17.9741,18.7067,0.0252,1800.0000,0.0204,0.0037,0
"2018-02-11T18:30:00Z","2018-02-11T19:00:00Z",18.6197,18.3105,18.8914,0.0126,1800.0000,0.0197,0.0026,0
"2018-02-11T19:00:00Z","2018-02-11T19:30:00Z",18.8858,18.5754,19.1227,0.0154,1800.0000,0.0199,0.0029,0
"2018-02-11T19:30:00Z","2018-02-11T20:00:00Z",18.8590,18.4267,19.3042,0.0522,1800.0000,0.0218,0.0054,0
"2018-02-11T20:00:00Z","2018-02-11T20:30:00Z",19.2210,18.1003,19.5985,0.0770,1800.0000,0.0231,0.0065,0
"2018-02-11T20:30:00Z","2018-02-11T21:00:00Z",18.3735,17.5413,19.2458,0.3505,1800.0000,0.0338,0.0140,0
"2018-02-11T21:00:00Z","2018-02-11T21:30:00Z",18.2684,17.0252,19.0364,0.2986,1800.0000,0.0320,0.0129,0
"2018-02-11T21:30:00Z","2018-02-11T22:00:00Z",16.8338,16.0517,17.4496,0.1213,1800.0000,0.0250,0.0082,0
"2018-02-11T22:00:00Z","2018-02-11T22:30:00Z",16.3796,15.7903,16.9417,0.0833,1800.0000,0.0233,0.0068,0
"2018-02-11T22:30:00Z","2018-02-11T23:00:00Z",16.8856,15.7888,18.3873,0.4661,1800.0000,0.0374,0.0161,0
"2018-02-11T23:00:00Z","2018-02-11T23:30:00Z",17.6643,16.6307,18.6416,0.2147,1800.0000,0.0289,0.0109,0
"2018-02-11T23:30:00Z","2018-02-12T00:00:00Z",17.8195,17.0128,18.5954,0.1364,1800.0000,0.0257,0.0087,0
"2018-02-12T00:00:00Z","2018-02-12T00:30:00Z",17.2470,16.3435,18.4003,0.2492,1800.0000,0.0302,0.0118,0
"2018-02-12T00:30:00Z","2018-02-12T01:00:00Z",17.2003,15.9626,18.1491,0.2076,1800.0000,0.0286,0.0107,0
"2018-02-12T01:00:00Z","2018-02-12T01:30:00Z",17.2098,15.8134,18.1799,0.3683,1800.0000,0.0343,0.0143,0
"2018-02-12T01:30:00Z","2018-02-12T02:00:00Z",17.5923,16.3506,18.4659,0.3456,1800.0000,0.0336,0.0139,0
"2018-02-12T02:00:00Z","2018-02-12T02:30:00Z",17.3601,16.2897,18.1519,0.2081,1800.0000,0.0287,0.0108,0
"2018-02-12T02:30:00Z","2018-02-12T03:00:00Z",17.6408,16.5066,18.5035,0.1987,1800.0000,0.0283,0.0105,0
"2018-02-12T03:00:00Z","2018-02-12T03:30:00Z",17.1787,16.1565,18.0960,0.1985,1800.0000,0.0283,0.0105,0
"2018-02-12T03:30:00Z","2018-02-12T04:00:00Z",16.7850,15.3936,17.9050,0.3694,1800.0000,0.0343,0.0143,0
"2018-02-12T04:00:00Z","2018-02-12T04:30:00Z",15.6861,14.9752,16.7138,0.1521,1800.0000,0.0263,0.0092,0
"2018-02-12T04:30:00Z","2018-02-12T05:00:00Z",16.0327,15.2323,17.1661,0.2117,1800.0000,0.0288,0.0108,0
"2018-02-12T05:00:00Z","2018-02-12T05:30:00Z",15.9729,14.6727,17.1309,0.4598,1800.0000,0.0371,0.0160,0
"2018-02-12T05:30:00Z","2018-02-12T06:00:00Z",14.1114,13.7805,14.6697,0.0341,1800.0000,0.0207,0.0044,0
"2018-02-12T06:00:00Z","2018-02-12T06:30:00Z",13.5257,12.8356,14.4266,0.1478,1800.0000,0.0261,0.0091,0
"2018-02-12T06:30:00Z","2018-02-12T07:00:00Z",12.9260,12.4768,13.5021,0.0422,1800.0000,0.0211,0.0048,0
"2018-02-12T07:00:00Z","2018-02-12T07:30:00Z",12.3315,11.9176,12.9103,0.0550,1800.0000,0.0217,0.0055,0
"2018-02-12T07:30:00Z","2018-02-12T08:00:00Z",11.7024,11.2713,12.1335,0.0561,1800.0000,0.0217,0.0056,0
"2018-02-12T08:00:00Z","2018-02-12T08:30:00Z",11.1954,10.8738,11.4539,0.0296,1800.0000,0.0203,0.0041,0
"2018-02-12T08:30:00Z","2018-02-12T09:00:00Z",10.5797,10.0779,10.9100,0.0532,1800.0000,0.0215,0.0054,0
"2018-02-12T09:00:00Z","2018-02-12T09:30:00Z",9.6657,9.1793,10.2982,0.1147,1800.0000,0.0245,0.0080,0
"2018-02-12T09:30:00Z","2018-02-12T10:00:00Z",8.7741,8.3971,9.2957,0.0624,1800.0000,0.0219,0.0059,0
"2018-02-12T10:00:00Z","2018-02-12T10:30:00Z",8.2902,7.6145,8.7100,0.1051,1800.0000,0.0240,0.0076,0
"2018-02-12T10:30:00Z","2018-02-12T11:00:00Z",6.7816,6.1287,7.6134,0.1873,1800.0000,0.0275,0.0102,0
"2018-02-12T11:00:00Z","2018-02-12T11:30:00Z",5.6048,5.1034,6.1309,0.0731,1800.0000,0.0223,0.0064,0
"2018-02-12T11:30:00Z","2018-02-12T12:00:00Z",4.8284,4.3575,5.1412,0.0619,1800.0000,0.0217,0.0059,0
"2018-02-12T12:00:00Z","2018-02-12T12:30:00Z",4.0655,3.8017,4.4443,0.0209,1800.0000,0.0195,0.0034,0
"2018-02-12T12:30:00Z","2018-02-12T13:00:00Z",3.6628,3.5093,3.8315,0.0055,1800.0000,0.0185,0.0018,0
"2018-02-12T13:00:00Z","2018-02-12T13:30:00Z",3.6092,3.4636,3.7438,0.0044,1800.0000,0.0185,0.0016,0
"2018-02-12T13:30:00Z","2018-02-12T14:00:00Z",3.4505,3.1035,3.7680,0.0207,1800.0000,0.0194,0.0034,0
"2018-02-12T14:00:00Z","2018-02-12T14:30:00Z",2.9440,2.7924,3.2012,0.0081,1800.0000,0.0187,0.0021,0
"2018-02-12T14:30:00Z","2018-02-12T15:00:00Z",2.9098,2.7558,3.0596,0.0042,1800.0000,0.0184,0.0015,0
"2018-02-12T15:00:00Z","2018-02-12T15:30:00Z",2.7690,2.3286,3.3182,0.0696,1800.0000,0.0220,0.0062,0
"2018-02-12T15:30:00Z","2018-02-12T16:00:00Z",2.7342,2.2909,3.2277,0.0436,1800.0000,0.0207,0.0049,0
"2018-02-12T16:00:00Z","2018-02-12T16:30:00Z",3.4911,2.8252,4.1976,0.0947,1800.0000,0.0233,0.0073,0
"2018-02-12T16:30:00Z","2018-02-12T17:00:00Z",3.9959,3.4906,4.8204,0.0648,1800.0000,0.0218,0.0060,0
"2018-02-12T17:00:00Z","2018-02-12T17:30:00Z",4.4854,3.8635,6.0111,0.1756,1800.0000,0.0269,0.0099,0
"2018-02-12T17:30:00Z","2018-02-12T18:00:00Z",6.4547,5.5807,7.7932,0.2493,1800.0000,0.0299,0.0118,0
"2018-02-12T18:00:00Z","2018-02-12T18:30:00Z",6.2795,5.5520,7.7278,0.1847,1800.0000,0.0274,0.0101,0
"2018-02-12T18:30:00Z","2018-02-12T19:00:00Z",7.4364,6.5636,8.3964,0.1987,1800.0000,0.0280,0.0105,0
"2018-02-12T19:00:00Z","2018-02-12T19:30:00Z",7.7276,6.7290,8.9477,0.3300,1800.0000,0.0328,0.0135,0
"2018-02-12T19:30:00Z","2018-02-12T20:00:00Z",9.1466,8.2414,10.5611,0.2641,1800.0000,0.0305,0.0121,0
"2018-02-12T20:00:00Z","2018-02-12T20:30:00Z",8.1944,7.7247,8.7399,0.0503,1800.0000,0.0213,0.0053,0
"2018-02-12T20:30:00Z","2018-02-12T21:00:00Z",7.9034,7.3655,8.3035,0.0494,1800.0000,0.0212,0.0052,0
"2018-02-12T21:00:00Z","2018-02-12T21:30:00Z",7.6702,7.3046,8.1788,0.0420,1800.0000,0.0208,0.0048,0
"2018-02-12T21:30:00Z","2018-02-12T22:00:00Z",6.7654,5.7755,7.5784,0.1804,1800.0000,0.0272,0.0100,0
"2018-02-12T22:00:00Z","2018-02-12T22:30:00Z",5.3657,4.4105,6.0580,0.1931,1800.0000,0.0277,0.0104,0
"2018-02-12T22:30:00Z","2018-02-12T23:00:00Z",3.7106,2.3511,4.9887,0.3075,1800.0000,0.0319,0.0131,0
"2018-02-12T23:00:00Z","2018-02-12T23:30:00Z",2.3085,1.6682,3.0427,0.0869,1800.0000,0.0229,0.0069,0
"2018-02-12T23:30:00Z","2018-02-13T00:00:00Z",2.3853,1.6929,3.3807,0.1632,1800.0000,0.0263,0.0095,0
"2018-02-13T00:00:00Z","2018-02-13T00:30:00Z",1.7941,1.0316,2.8688,0.2709,1800.0000,0.0305,0.0123,0
"2018-02-13T00:30:00Z","2018-02-13T01:00:00Z",1.5965,0.7453,2.6604,0.1760,1800.0000,0.0268,0.0099,0
"2018-02-13T01:00:00Z","2018-02-13T01:30:00Z",0.7248,-0.1128,2.0345,0.2293,1800.0000,0.0289,0.0113,0
"2018-02-13T01:30:00Z","2018-02-13T02:00:00Z",-0.0516,-0.5895,1.4991,0.1605,1800.0000,0.0261,0.0094,0
"2018-02-13T02:00:00Z","2018-02-13T02:30:00Z",0.5006,-0.2983,1.2561,0.1570,1800.0000,0.0260,0.0093,0
"2018-02-13T02:30:00Z","2018-02-13T03:00:00Z",-0.5179,-1.2872,0.8262,0.1688,1800.0000,0.0265,0.0097,0
"2018-02-13T03:00:00Z","2018-02-13T03:30:00Z",-1.0321,-1.3715,-0.1580,0.0672,1800.0000,0.0218,0.0061,0
"2018-02-13T03:30:00Z","2018-02-13T04:00:00Z",-1.4943,-2.0688,-1.0177,0.0670,1800.0000,0.0217,0.0061,0
"2018-02-13T04:00:00Z","2018-02-13T04:30:00Z",-1.1283,-1.6161,-0.7108,0.0515,1800.0000,0.0209,0.0053,0
"2018-02-13T04:30:00Z","2018-02-13T05:00:00Z",-1.0993,-1.9668,-0.6599,0.1184,1800.0000,0.0242,0.0081,0
"2018-02-13T05:00:00Z","2018-02-13T05:30:00Z",-1.3258,-1.9012,-0.8785,0.0835,1800.0000,0.0225,0.0068,0
"2018-02-13T05:30:00Z","2018-02-13T06:00:00Z",-0.9876,-1.6459,-0.5813,0.0382,1800.0000,0.0202,0.0046,0
"2018-02-13T06:00:00Z","2018-02-13T06:30:00Z",-1.6768,-2.0545,-1.4704,0.0146,1800.0000,0.0188,0.0028,0
"2018-02-13T06:30:00Z","2018-02-13T07:00:00Z",-2.1021,-2.6724,-1.5630,0.0551,1800.0000,0.0211,0.0055,0
"2018-02-13T07:00:00Z","2018-02-13T07:30:00Z",-2.2836,-2.5975,-1.8373,0.0318,1800.0000,0.0198,0.0042,0
"2018-02-13T07:30:00Z","2018-02-13T08:00:00Z",-2.6295,-3.1679,-2.2230,0.0550,1800.0000,0.0210,0.0055,0
"2018-02-13T08:00:00Z","2018-02-13T08:30:00Z",-3.3395,-3.7241,-3.0663,0.0286,1800.0000,0.0196,0.0040,0
"2018-02-13T08:30:00Z","2018-02-13T09:00:00Z",-3.6334,-3.9832,-3.2587,0.0283,1800.0000,0.0195,0.0040,0
"2018-02-13T09:00:00Z","2018-02-13T09:30:00Z",-3.7569,-4.2103,-3.5396,0.0252,1800.0000,0.0193,0.0037,0
"2018-02-13T09:30:00Z","2018-02-13T10:00:00Z",-3.9706,-4.3677,-3.5874,0.0367,1800.0000,0.0200,0.0045,0
"2018-02-13T10:00:00Z","2018-02-13T10:30:00Z",-4.2474,-4.5749,-3.8309,0.0310,1800.0000,0.0197,0.0041,0
"2018-02-13T10:30:00Z","2018-02-13T11:00:00Z",-4.4548,-4.7212,-4.1400,0.0188,1800.0000,0.0189,0.0032,0
"2018-02-13T11:00:00Z","2018-02-13T11:30:00Z",-4.5904,-4.8329,-4.3200,0.0126,1800.0000,0.0186,0.0026,0
"2018-02-13T11:30:00Z","2018-02-13T12:00:00Z",-4.6017,-4.9331,-4.3592,0.0181,1800.0000,0.0189,0.0032,0
"2018-02-13T12:00:00Z","2018-02-13T12:30:00Z",-4.4829,-4.8223,-4.0425,0.0349,1800.0000,0.0199,0.0044,0
"2018-02-13T12:30:00Z","2018-02-13T13:00:00Z",-4.0387,-4.2961,-3.6881,0.0247,1800.0000,0.0193,0.0037,0
"2018-02-13T13:00:00Z","2018-02-13T13:30:00Z",-3.3240,-3.6885,-2.7059,0.0403,1800.0000,0.0202,0.0047,0
"2018-02-13T13:30:00Z","2018-02-13T14:00:00Z",-2.4689,-3.0198,-1.5959,0.1786,1800.0000,0.0268,0.0100,0
"2018-02-13T14:00:00Z","2018-02-13T14:30:00Z",-0.9175,-1.6572,0.4440,0.2680,1800.0000,0.0303,0.0122,0
"2018-02-13T14:30:00Z","2018-02-13T15:00:00Z",0.7589,0.1191,1.7430,0.1853,1800.0000,0.0272,0.0101,0
"2018-02-13T15:00:00Z","2018-02-13T15:30:00Z",1.4484,0.7792,2.7579,0.1904,1800.0000,0.0274,0.0103,0
"2018-02-13T15:30:00Z","2018-02-13T16:00:00Z",2.8966,1.4292,4.7467,0.6079,1800.0000,0.0410,0.0184,0
"2018-02-13T16:00:00Z","2018-02-13T16:30:00Z",4.2680,3.1284,5.7427,0.3689,1800.0000,0.0340,0.0143,0
"2018-02-13T16:30:00Z","2018-02-13T17:00:00Z",4.3039,2.5760,6.4423,0.6174,1800.0000,0.0413,0.0185,0
"2018-02-13T17:00:00Z","2018-02-13T17:30:00Z",3.4521,2.3589,4.3247,0.1914,1800.0000,0.0275,0.0103,0
"2018-02-13T17:30:00Z","2018-02-13T18:00:00Z",3.5249,2.9591,4.1418,0.0518,1800.0000,0.0211,0.0054,0
"2018-02-13T18:00:00Z","2018-02-13T18:30:00Z",3.3424,2.6899,4.1945,0.0855,1800.0000,0.0228,0.0069,0
"2018-02-13T18:30:00Z","2018-02-13T19:00:00Z",2.6476,2.3166,3.2378,0.0370,1800.0000,0.0203,0.0045,0
"2018-02-13T19:00:00Z","2018-02-13T19:30:00Z",2.7631,2.2376,3.2837,0.0754,1800.0000,0.0223,0.0065,0
"2018-02-13T19:30:00Z","2018-02-13T20:00:00Z",2.3455,1.8879,3.0187,0.0597,1800.0000,0.0215,0.0058,0
"2018-02-13T20:00:00Z","2018-02-13T20:30:00Z",1.3775,0.6928,2.4179,0.2215,1800.0000,0.0287,0.0111,0
"2018-02-13T20:30:00Z","2018-02-13T21:00:00Z",0.9803,0.4264,1.6341,0.0575,1800.0000,0.0213,0.0057,0
"2018-02-13T21:00:00Z","2018-02-13T21:30:00Z",0.6152,0.3246,1.2285,0.0284,1800.0000,0.0197,0.0040,0
"2018-02-13T21:30:00Z","2018-02-13T22:00:00Z",0.5822,0.3612,1.1457,0.0412,1800.0000,0.0204,0.0048,0
"2018-02-13T22:00:00Z","2018-02-13T22:30:00Z",0.4448,0.3322,0.7508,0.0073,1800.0000,0.0185,0.0020,0
"2018-02-13T22:30:00Z","2018-02-13T23:00:00Z",0.3320,0.2688,0.3781,0.0004,1800.0000,0.0181,0.0005,0
"2018-02-13T23:00:00Z","2018-02-13T23:30:00Z",0.3492,0.3060,0.3852,0.0003,1800.0000,0.0180,0.0004,0
"2018-02-13T23:30:00Z","2018-02-14T00:00:00Z",0.3722,0.3344,0.4272,0.0003,1800.0000,0.0180,0.0004,0
"2018-02-14T00:00:00Z","2018-02-14T00:30:00Z",0.3407,0.2919,0.3897,0.0003,1800.0000,0.0180,0.0004,0
"2018-02-14T00:30:00Z","2018-02-14T01:00:00Z",0.3219,0.2750,0.3774,0.0005,1800.0000,0.0181,0.0005,0
"2018-02-14T01:00:00Z","2018-02-14T01:30:00Z",0.2737,0.2072,0.3296,0.0012,1800.0000,0.0181,0.0008,0
"2018-02-14T01:30:00Z","2018-02-14T02:00:00Z",0.1952,0.1457,0.2466,0.0007,1800.0000,0.0181,0.0006,0
"2018-02-14T02:00:00Z","2018-02-14T02:30:00Z",0.0505,-0.3004,0.1737,0.0122,1800.0000,0.0188,0.0026,0
"2018-02-14T02:30:00Z","2018-02-14T03:00:00Z",-0.2885,-0.6384,-0.1601,0.0127,1800.0000,0.0188,0.0027,0
"2018-02-14T03:00:00Z","2018-02-14T03:30:00Z",-0.6571,-0.7902,-0.5019,0.0038,1800.0000,0.0182,0.0014,0
"2018-02-14T03:30:00Z","2018-02-14T04:00:00Z",-0.7974,-1.1412,-0.5795,0.0125,1800.0000,0.0187,0.0026,0
"2018-02-14T04:00:00Z","2018-02-14T04:30:00Z",-0.9785,-1.2659,-0.8246,0.0061,1800.0000,0.0183,0.0018,0
"2018-02-14T04:30:00Z","2018-02-14T05:00:00Z",-1.0288,-1.2460,-0.8313,0.0075,1800.0000,0.0184,0.0020,0
"2018-02-14T05:00:00Z","2018-02-14T05:30:00Z",-0.7969,-1.1186,-0.5830,0.0267,1800.0000,0.0196,0.0038,0
"2018-02-14T05:30:00Z","2018-02-14T06:00:00Z",-0.8517,-1.1534,-0.5771,0.0237,1800.0000,0.0194,0.0036,0
"2018-02-14T06:00:00Z","2018-02-14T06:30:00Z",-1.2421,-1.4901,-1.0334,0.0095,1800.0000,0.0185,0.0023,0
"2018-02-14T06:30:00Z","2018-02-14T07:00:00Z",-1.1804,-1.4601,-1.0090,0.0112,1800.0000,0.0186,0.0025,0
"2018-02-14T07:00:00Z","2018-02-14T07:30:00Z",-1.3353,-1.7091,-1.0461,0.0298,1800.0000,0.0197,0.0041,0
"2018-02-14T07:30:00Z","2018-02-14T08:00:00Z",-1.1325,-1.4061,-0.9384,0.0116,1800.0000,0.0187,0.0025,0
"2018-02-14T08:00:00Z","2018-02-14T08:30:00Z",-1.3874,-1.6343,-1.1154,0.0131,1800.0000,0.0187,0.0027,0
"2018-02-14T08:30:00Z","2018-02-14T09:00:00Z",-1.5046,-1.8388,-1.0490,0.0451,1800.0000,0.0206,0.0050,0
"2018-02-14T09:00:00Z","2018-02-14T09:30:00Z",-1.9043,-2.1599,-1.3958,0.0441,1800.0000,0.0205,0.0050,0
"2018-02-14T09:30:00Z","2018-02-14T10:00:00Z",-1.4035,-1.8352,-1.0579,0.0443,1800.0000,0.0205,0.0050,0
"2018-02-14T10:00:00Z","2018-02-14T10:30:00Z",-1.4536,-1.5729,-1.2946,0.0040,1800.0000,0.0182,0.0015,0
"2018-02-14T10:30:00Z","2018-02-14T11:00:00Z",-1.5133,-1.6733,-1.3950,0.0041,1800.0000,0.0182,0.0015,0
"2018-02-14T11:00:00Z","2018-02-14T11:30:00Z",-1.4629,-1.6096,-1.2472,0.0113,1800.0000,0.0186,0.0025,0
"2018-02-14T11:30:00Z","2018-02-14T12:00:00Z",-1.5917,-1.7848,-1.3505,0.0143,1800.0000,0.0188,0.0028,0
"2018-02-14T12:00:00Z","2018-02-14T12:30:00Z",-1.4371,-1.8411,-1.1920,0.0241,1800.0000,0.0194,0.0037,0
"2018-02-14T12:30:00Z","2018-02-14T13:00:00Z",-0.9134,-1.2234,-0.6113,0.0339,1800.0000,0.0200,0.0043,0
"2018-02-14T13:00:00Z","2018-02-14T13:30:00Z",-0.0541,-0.6443,0.5295,0.0597,1800.0000,0.0214,0.0058,0
"2018-02-14T13:30:00Z","2018-02-14T14:00:00Z",1.1042,0.5313,1.8772,0.1034,1800.0000,0.0236,0.0076,0
"2018-02-14T14:00:00Z","2018-02-14T14:30:00Z",2.9482,1.8822,3.9543,0.3322,1800.0000,0.0327,0.0136,0
"2018-02-14T14:30:00Z","2018-02-14T15:00:00Z",5.0566,3.5194,6.7270,1.1938,1800.0000,0.0547,0.0258,0
"2018-02-14T15:00:00Z","2018-02-14T15:30:00Z",7.1287,6.4109,7.6959,0.1205,1800.0000,0.0246,0.0082,0
"2018-02-14T15:30:00Z","2018-02-14T16:00:00Z",8.1491,7.4942,8.7916,0.1107,1800.0000,0.0242,0.0078,0
"2018-02-14T16:00:00Z","2018-02-14T16:30:00Z",8.2944,7.8485,8.7956,0.0389,1800.0000,0.0207,0.0046,0
"2018-02-14T16:30:00Z","2018-02-14T17:00:00Z",9.3187,8.6557,10.1618,0.1366,1800.0000,0.0254,0.0087,0
"2018-02-14T17:00:00Z","2018-02-14T17:30:00Z",10.3692,10.0064,11.9391,0.0826,1800.0000,0.0230,0.0068,0
"2018-02-14T17:30:00Z","2018-02-14T18:00:00Z",11.3747,10.5793,12.9125,0.3232,1800.0000,0.0327,0.0134,0
"2018-02-14T18:00:00Z","2018-02-14T18:30:00Z",10.4882,9.8659,11.1597,0.1145,1800.0000,0.0245,0.0080,0
"2018-02-14T18:30:00Z","2018-02-14T19:00:00Z",10.6933,10.1215,11.4995,0.0720,1800.0000,0.0225,0.0063,0
"2018-02-14T19:00:00Z","2018-02-14T19:30:00Z",11.7140,10.7994,12.5702,0.1920,1041.0000,0.0330,0.0136,1
"2018-02-14T19:30:00Z","2018-02-14T20:00:00Z",11.7940,11.4292,12.7867,0.0746,277.0000,0.0378,0.0164,1
"2018-02-14T20:00:00Z","2018-02-14T20:30:00Z",10.8262,10.2881,11.9442,0.1927,1800.0000,0.0278,0.0103,0
"2018-02-14T20:30:00Z","2018-02-14T21:00:00Z",10.1656,9.9801,10.4738,0.0108,1800.0000,0.0192,0.0025,0
"2018-02-14T21:00:00Z","2018-02-14T21:30:00Z",9.7356,9.5169,10.1340,0.0245,1800.0000,0.0199,0.0037,0
"2018-02-14T21:30:00Z","2018-02-14T22:00:00Z",9.5324,9.3107,9.7721,0.0097,1800.0000,0.0191,0.0023,0
"2018-02-14T22:00:00Z","2018-02-14T22:30:00Z",9.0931,8.4971,9.6504,0.0762,1800.0000,0.0226,0.0065,0
"2018-02-14T22:30:00Z","2018-02-14T23:00:00Z",9.0910,8.5132,10.1090,0.1145,1800.0000,0.0244,0.0080,0
"2018-02-14T23:00:00Z","2018-02-14T23:30:00Z",9.0745,8.3707,10.3439,0.1912,1800.0000,0.0277,0.0103,0
"2018-02-14T23:30:00Z","2018-02-15T00:00:00Z",9.6692,8.8782,10.8502,0.2088,1800.0000,0.0284,0.0108,0
"2018-02-15T00:00:00Z","2018-02-15T00:30:00Z",10.1475,9.4913,11.3646,0.2149,1800.0000,0.0287,0.0109,0
"2018-02-15T00:30:00Z","2018-02-15T01:00:00Z",10.7689,9.6572,12.0985,0.3594,1800.0000,0.0338,0.0141,0
"2018-02-15T01:00:00Z","2018-02-15T01:30:00Z",10.1842,9.6286,10.9650,0.1045,1800.0000,0.0240,0.0076,0
"2018-02-15T01:30:00Z","2018-02-15T02:00:00Z",11.2547,10.2517,12.7123,0.6802,1800.0000,0.0431,0.0194,0
"2018-02-15T02:00:00Z","2018-02-15T02:30:00Z",10.7172,9.7260,12.0912,0.6193,1800.0000,0.0415,0.0185,0
"2018-02-15T02:30:00Z","2018-02-15T03:00:00Z",10.8739,9.6710,12.3613,0.5527,1800.0000,0.0397,0.0175,0
"2018-02-15T03:00:00Z","2018-02-15T03:30:00Z",12.0628,10.7035,14.3992,1.0930,1800.0000,0.0527,0.0246,0
"2018-02-15T03:30:00Z","2018-02-15T04:00:00Z",13.0232,12.0800,14.2727,0.2653,1800.0000,0.0307,0.0121,0
"2018-02-15T04:00:00Z","2018-02-15T04:30:00Z",12.7322,11.9196,13.3044,0.1235,1800.0000,0.0250,0.0083,0
"2018-02-15T04:30:00Z","2018-02-15T05:00:00Z",12.8422,11.5915,14.5668,0.6780,1800.0000,0.0431,0.0194,0
"2018-02-15T05:00:00Z","2018-02-15T05:30:00Z",14.4216,13.3926,15.0022,0.0957,1800.0000,0.0238,0.0073,0
"2018-02-15T05:30:00Z","2018-02-15T06:00:00Z",14.3880,13.7277,15.0800,0.1046,1800.0000,0.0242,0.0076,0
"2018-02-15T06:00:00Z","2018-02-15T06:30:00Z",14.5362,13.2379,15.4753,0.4192,1800.0000,0.0359,0.0153,0
"2018-02-15T06:30:00Z","2018-02-15T07:00:00Z",15.2278,14.2217,15.9240,0.1608,1800.0000,0.0267,0.0095,0
"2018-02-15T07:00:00Z","2018-02-15T07:30:00Z",14.8746,13.6721,15.9608,0.2860,1800.0000,0.0315,0.0126,0
"2018-02-15T07:30:00Z","2018-02-15T08:00:00Z",14.9627,14.0648,15.8511,0.1938,1800.0000,0.0280,0.0104,0
"2018-02-15T08:00:00Z","2018-02-15T08:30:00Z",15.0349,13.9209,16.0578,0.2142,1800.0000,0.0288,0.0109,0
"2018-02-15T08:30:00Z","2018-02-15T09:00:00Z",14.9095,14.1646,15.7503,0.1046,1800.0000,0.0242,0.0076,0
